stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789806147275,1789806147712,437,False,347,40027634,57,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789806148903,1789806149109,206,False,182,91532961,11,28,2114,0,0,0,0,2500,0,0,0,0,43446,2500,30703615
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789806148901,1789806149109,208,False,182,99076476,12,28,2114,0,0,0,0,2500,0,0,0,0,46131,2500,32001579
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789806148903,1789806149114,211,False,182,76671550,11,28,2114,0,0,0,0,2500,0,0,0,0,43580,2500,32540953
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789806148903,1789806149115,212,False,182,78794575,11,28,2114,0,0,0,0,2501,0,0,0,0,44083,2501,30362322
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789806149104,1789806150164,1060,False,1037,744832908,15,29,2346,0,0,0,73586780,294060,0,0,0,0,69044679,294060,91267279
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789806149113,1789806150164,1051,False,1036,726399574,10,29,2346,0,0,0,73586162,294058,0,0,0,0,69040896,294058,91252155
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789806149108,1789806150200,1092,False,1072,823234430,15,29,2346,0,0,0,73585155,294060,0,0,0,0,69042675,294060,97015715
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789806149114,1789806150206,1092,False,1079,748344434,9,29,2346,0,0,0,73584815,294060,0,0,0,0,69042537,294060,98447085
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789806150164,1789806150806,642,False,635,561333829,3,23,2346,0,0,0,73589165,294059,0,0,0,0,69038890,294059,86471782
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789806150163,1789806150835,672,False,664,596866559,3,23,2346,0,0,0,73591005,294059,0,0,0,0,69043998,294059,98175044
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789806150205,1789806150854,649,False,643,571917485,2,23,2346,0,0,0,73584105,294057,0,0,0,0,69047326,294057,91033295
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789806150199,1789806150880,681,False,665,598704040,2,23,2346,0,0,0,73586835,294055,0,0,0,0,69043986,294055,93900927
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789806150806,1789806151394,588,False,582,503935981,2,24,2346,0,0,0,73585753,294057,0,0,0,0,69044961,294057,83961357
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789806150834,1789806151434,600,False,595,510570606,2,24,2346,0,0,0,73585830,294055,0,0,0,0,69046215,294055,96875978
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789806150853,1789806151435,582,False,577,499596667,2,24,2346,0,0,0,73581620,294047,0,0,0,0,69038714,294047,103878474
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789806150879,1789806151467,588,False,582,509041442,2,15,2346,0,0,0,73576930,294046,0,0,0,0,69036049,294046,95735279
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789806151434,1789806151643,209,False,204,165400692,1,9,2346,0,0,0,13512492,54027,0,0,0,0,12487913,54027,17445310
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789806151466,1789806151658,192,False,187,145666030,1,9,2346,0,0,0,13512948,54018,0,0,0,0,12486556,54018,18598561
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789806151433,1789806151774,341,False,335,294821846,2,9,2346,0,0,0,33845136,135275,0,0,0,0,31660165,135275,44356708
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789806151642,1789806151833,191,False,184,138427036,2,10,2346,0,0,0,13514000,53998,0,0,0,0,12481926,53998,15724397
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789806151658,1789806151850,192,False,186,141392268,2,10,2346,0,0,0,13514000,53998,0,0,0,0,12482562,53998,19024655
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,25,20,0,1789806151849,1789806151887,38,False,34,27697772,1,0,2303,0,0,0,2795976,11172,0,0,0,0,2582869,11172,4095993
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789806151773,1789806151954,181,False,177,130119487,2,10,2346,0,0,0,13514000,53998,0,0,0,0,12484166,53998,14085181
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,24,19,0,1789806151832,1789806152002,170,False,165,131254189,1,0,2303,0,0,0,13513988,53998,0,0,0,0,12483961,53998,15386778
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789806151393,1789806152006,613,False,607,547648528,3,19,2346,0,0,0,73576284,294047,0,0,0,0,69034042,294047,84937773
5,save at NativeMethodAccessorImpl.java:0,29,3,0,1789806152155,1789806152736,581,False,559,485320837,11,18,6099,92340064,0,0,0,0,60506100,258299,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,28,2,0,1789806152155,1789806152737,582,False,565,484386893,11,18,6056,92340064,0,0,0,0,59639160,254599,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,27,1,0,1789806152155,1789806152741,586,False,572,497296936,11,18,6056,100728672,0,0,0,0,62585569,267184,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,26,0,0,1789806152153,1789806152744,591,False,574,503841741,11,18,6056,100728672,0,0,0,0,63437503,270818,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,31,5,0,1789806152735,1789806152994,259,False,247,237667762,5,6,6056,92340064,0,0,0,0,60310930,257509,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,32,6,0,1789806152740,1789806153004,264,False,256,247741569,3,6,6056,100728672,0,0,0,0,61982086,264599,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,30,4,0,1789806152734,1789806153004,270,False,257,248785237,8,6,6056,100728672,0,0,0,0,62298082,265949,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,33,7,0,1789806152743,1789806153010,267,False,260,251887026,4,6,6056,92340064,0,0,0,0,60441548,257990,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,36,10,0,1789806153004,1789806153235,231,False,225,217040438,2,7,6056,92340064,0,0,0,0,59994549,256123,0,0,0,0,0
