t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789295170.378193,7.065,16600723,191501,0,180,178,70,238546,2814958,68350987,328592,1532,63299076,63540944,64771556,0,0,0,0,2,0,84808226,583905031,590708172,198442,199405,383,0,195388509,113152,851955380,999950437,0
1789295170.6286623,7.315,16601096,191511,0,180,178,70,238547,2814975,68352056,331424,1532,63292120,63531132,64771556,0,0,0,0,2,0,84808846,583999835,590802976,198442,199405,383,0,195390342,113152,851958236,999950437,0
1789295170.879102,7.566,16601453,191518,0,180,178,70,238548,2815009,68354646,333104,1532,63277564,63514916,64771556,0,0,0,1,4,0,84809207,584040867,590844008,198442,199405,383,0,195394547,113152,851959884,999950437,0
1789295171.129778,7.816,16601817,191530,0,180,178,70,238549,2815032,68355558,336924,1532,63259968,63493480,64771556,0,0,0,0,2,0,84809712,584128156,590931308,198442,199405,383,0,195400216,113152,851963696,999950437,0
1789295171.3802092,8.067,16602190,191539,0,180,178,70,238550,2815051,68356457,339036,1532,63240088,63471496,64771556,0,0,0,0,2,0,84810178,584201723,591004875,198442,199405,383,0,195405293,113152,851965824,999950437,0
1789295171.6306636,8.317,16602539,191547,0,180,178,70,238552,2815092,68358202,340940,1532,63213760,63443252,64771556,0,0,0,0,2,0,84810556,584242781,591045933,198442,199405,383,0,195411666,113152,851967728,999950437,0
1789295171.8811014,8.568,16602887,191555,0,180,178,70,238554,2815133,68361629,342912,1532,63188424,63414940,64771556,0,0,0,0,3,0,84811006,584281018,591084170,198442,199405,383,0,195417824,113152,851970688,999950437,0
1789295172.1315913,8.818,16603213,191559,0,180,178,70,238557,2815199,68366935,344448,1536,63159976,63384992,64771556,0,0,0,1,7,0,84811549,584292657,591095811,198442,199405,384,0,195427483,113152,851972224,999950437,0
1789295172.382078,9.069,16603539,191566,0,180,178,70,238559,2815263,68369292,346276,1688,63121480,63344656,64771556,0,0,0,0,2,0,84811744,584301413,591104567,198442,199405,422,0,195437436,113152,851973920,999950437,0
1789295172.632557,9.319,16603900,191576,0,180,178,70,238561,2815290,68371267,349156,1688,63087660,63307984,64771556,0,0,0,0,2,0,84812192,584366809,591169975,198442,199405,422,0,195446487,113152,851976792,999950437,0
1789295172.883019,9.57,16604264,191581,0,180,178,70,238565,2815316,68374395,350532,1696,63188732,63407644,64771556,0,0,0,0,4,0,84812540,584393983,591197149,198442,199405,424,0,195452700,113152,851978276,999950437,0
1789295173.1336977,9.82,16604631,191589,0,180,178,70,238566,2815339,68375484,352540,1696,63165672,63382564,64771556,0,0,0,0,2,0,84813049,584423946,591227112,198442,199405,424,0,195458439,113152,851980260,999950437,0
1789295173.384155,10.071,16604989,191598,0,180,178,70,238568,2815370,68377553,355536,1696,63140372,63354280,64771556,0,0,0,0,2,0,84813456,584479353,591282519,198442,199405,424,0,195464993,113153,851983184,999950437,0
1789295173.6346383,10.321,16605325,191602,0,180,178,70,238569,2815427,68382585,356868,1700,63126704,63339272,64771556,0,0,0,0,3,0,84813881,584498051,591301222,198442,199405,425,0,195468716,113153,851984484,999950437,0
1789295173.8851073,10.572,16605613,191604,0,180,178,70,238573,2815530,68392006,357856,1760,63115444,63327076,64771556,0,0,0,0,5,0,84814386,584500251,591303423,198442,199405,440,0,195471715,113153,851985444,999950497,0
1789295174.1358662,10.822,16605913,191623,0,180,178,70,238582,2815602,68399683,514988,1760,63021604,63076036,64771556,0,0,0,0,5,0,84815036,584528658,591331835,198442,199405,440,0,195495084,113153,852142600,999950497,0
1789295174.3865752,11.073,16606142,191623,0,180,178,70,238599,2815754,68409544,616324,102984,62819476,62772308,64771556,0,0,0,0,6,0,84815905,584528658,591331835,198442,199405,25746,0,195534761,113153,852142640,999950497,0
1789295174.6372502,11.324,16606409,191638,0,180,178,70,238624,2815845,68419099,910856,241548,62579872,62236976,64771556,0,0,0,1,5,0,84816518,584550617,591353847,198443,199405,60387,0,195597656,113153,852298632,999950497,0
1789295174.8877304,11.574,16606702,191653,0,180,178,70,238642,2815917,68423474,1239544,414572,62496056,61821960,64771556,0,0,0,0,5,0,84816992,584586795,591390028,198443,199405,103643,0,195614011,113153,852454592,999950497,0
1789295175.1382048,11.825,16606942,191665,0,180,178,70,238687,2816021,68431729,1461012,479652,62102420,61205972,64771556,0,0,0,0,6,0,84817557,584599895,591403178,198443,199405,119913,0,195658285,113156,852610660,999950497,0
1789295175.388915,12.076,16607214,191683,0,180,178,70,238700,2816115,68435129,1797276,658208,62073620,60838800,64771556,0,0,0,1,5,0,84817928,584631810,591435097,198443,199405,164552,0,195673461,113156,852768732,999950497,0
1789295175.6396515,12.326,16607503,191703,0,180,178,70,238721,2816183,68440402,2118256,824460,61857144,60299308,64771556,0,0,0,0,6,0,84818386,584669322,591472614,198443,199405,206115,0,195726684,113171,852923124,999950497,0
1789295175.890324,12.577,16607772,191722,0,180,178,70,238757,2816258,68445859,2379120,927524,61584516,59763404,64771556,0,0,0,2,4,0,84818949,584682469,591485797,198443,199405,231881,0,195739314,113209,853084724,999950497,0
1789295176.1408439,12.827,16608044,191736,0,180,178,70,238782,2816343,68453665,2744740,1100844,61575680,59386780,64771556,0,0,0,0,5,0,84819605,584696446,591499777,198443,199405,275211,0,195779649,113238,853278628,999950497,0
1789295176.3916016,13.078,16608328,191742,0,180,178,70,238800,2816434,68456411,3103656,1303508,61606384,59055588,64771556,0,0,0,0,6,0,84819975,584711112,591514443,198443,199405,325877,0,195785049,113238,853434596,999950497,0
1789295176.6422877,13.329,16608584,191748,0,180,178,70,238833,2816540,68459878,3391320,1435460,61430756,58590552,64771556,0,0,0,0,6,0,84820297,584718866,591522198,198443,199405,358966,0,195797460,113238,853590564,999950497,0
1789295176.8927896,13.579,16608873,191755,0,180,178,70,238853,2816620,68466876,3785440,1619852,61378484,58141700,64771556,0,0,0,0,5,0,84820837,584735316,591538648,198443,199405,404963,0,195835111,113238,853801084,999950497,0
1789295177.1433003,13.83,16609164,191759,0,180,178,70,238887,2816691,68469683,4083912,1789948,61138604,57601284,64771556,0,0,0,0,5,0,84821273,584745122,591548454,198443,199405,447487,0,195842772,113238,853929048,999950497,0
1789295177.3938124,14.08,16609439,191768,0,180,178,70,238904,2816789,68475902,4456624,1934788,61170644,57258864,64771556,0,0,0,1,4,0,84821798,584763314,591566646,198443,199405,483697,0,195856699,113238,854156964,999950497,0
1789295177.6445186,14.331,16609731,191773,0,180,178,70,238921,2816876,68478502,4839184,2142496,61246780,56949884,64771556,0,0,0,0,5,0,84822143,584774651,591577984,198443,199405,535624,0,195858509,113238,854331412,999950497,0
1789295177.8952546,14.582,16610011,191779,0,180,178,70,238952,2816957,68483752,5153632,2261960,61087184,56473952,64771556,0,0,0,0,5,0,84822911,584787707,591591048,198443,199405,565490,0,195866472,113238,854526372,999950497,0
1789295178.1459973,14.833,16610309,191785,0,180,178,70,238964,2817042,68486356,5533012,2478780,61207868,56212824,64771556,0,0,0,0,6,0,84823293,584802115,591605456,198443,199405,619695,0,195866583,113238,854689484,999950497,0
1789295178.396777,15.083,16610605,191788,0,180,178,70,238994,2817111,68488979,5867432,2663968,61073752,55741356,64771556,0,0,0,0,6,0,84823664,584809597,591612937,198443,199405,665992,0,195872288,113238,854838308,999950497,0
1789295178.6474211,15.334,16610877,191797,0,180,178,70,239014,2817210,68494162,6239936,2802360,61101656,55394896,64771556,0,0,0,0,6,0,84824162,584824670,591628013,198443,199405,700590,0,195874642,113238,855072276,999950497,0
1789295178.8981333,15.585,16611166,191810,0,180,178,70,239032,2817290,68497286,6621196,2989152,61150860,55059476,64771556,0,0,0,0,6,0,84824593,584852527,591655870,198443,199405,747391,0,195875895,113238,855267220,999951057,0
1789295179.1488354,15.835,16611444,191822,0,180,178,70,239066,2817367,68501513,6902360,3122704,60948320,54574104,64771556,0,0,0,0,14,0,84825202,584873690,591677041,198443,199405,780676,0,195883870,113238,855415508,999951057,0
1789295179.3993478,16.086,16611736,191830,0,180,178,70,239077,2817454,68504769,7292448,3309184,61097848,54331164,64771556,0,0,0,0,5,0,84825666,584893256,591696608,198443,199405,827397,0,195883941,113238,855618148,999951057,0
1789295179.6498597,16.336,16612020,191834,0,180,178,70,239096,2817546,68507552,7656580,3517508,61084008,53950364,64771556,0,0,0,0,7,0,84825977,584902089,591705441,198443,199405,879275,0,195886789,113238,855774116,999951057,0
1789295179.9005618,16.587,16612271,191841,0,180,178,70,239125,2817658,68511995,7936792,3638236,60969084,53553648,64771556,0,0,0,1,4,0,84826443,584912525,591715879,198443,199405,909661,0,195891988,113238,855933612,999951057,0
1789295180.151037,16.838,16612571,191849,0,180,178,70,239137,2817737,68515314,8372132,3843236,61091192,53236896,64771556,0,0,0,0,5,0,84826951,584928297,591731653,198443,199405,960809,0,195891997,113238,856164036,999951057,0
1789295180.4014885,17.088,16612855,191852,0,180,178,70,239171,2817814,68518501,8651004,4004920,60930488,52794796,64771556,0,0,0,0,16,0,84827420,584935782,591739138,198443,199405,1001230,0,195899008,113238,856281164,999951057,0
1789295180.6521933,17.339,16613094,191863,0,180,178,70,239189,2817943,68523041,9049764,4154164,61005044,52468400,64771556,0,0,0,1,4,0,84827914,584954118,591757474,198443,199405,1038541,0,195908159,113238,856531072,999951057,0
1789295180.9028518,17.589,16613391,191869,0,180,178,70,239207,2818022,68525537,9400620,4362636,61039084,52148704,64771556,0,0,0,0,6,0,84828237,584966360,591769716,198443,199405,1090659,0,195910285,113238,856673820,999951057,0
1789295181.1535902,17.84,16613662,191875,0,180,178,70,239239,2818113,68530350,9712532,4482320,60897328,51693744,64771556,0,0,0,0,5,0,84829000,584978125,591781487,198443,199405,1120681,0,195915733,113238,856865892,999951057,0
1789295181.4043086,18.091,16613954,191882,0,180,178,70,239253,2818200,68533870,10108568,4682360,61123968,51520844,64771556,0,0,0,0,5,0,84829443,584994750,591798112,198443,199405,1170590,0,195915815,113238,857060852,999951057,0
1789295181.655033,18.342,16614250,191886,0,180,178,70,239282,2818272,68535996,10422576,4872940,61046800,51126960,64771556,0,0,0,0,5,0,84829805,585002821,591806183,198443,199405,1218235,0,195920738,113238,857185356,999951057,0
1789295181.9057539,18.592,16614543,191892,0,180,178,70,239310,2818343,68541515,10793508,5016480,60935888,50643036,64771556,0,0,0,0,5,0,84830353,585017350,591820712,198443,199405,1254221,0,195954913,113238,857411932,999951057,0
1789295182.1564732,18.843,16614838,191898,0,180,178,70,239328,2818424,68544373,11188512,5216816,61024300,50333292,64771556,0,0,0,0,5,0,84830847,585032349,591835711,198443,199405,1304204,0,195956963,113239,857606772,999951057,0
1789295182.4071836,19.094,16615117,191904,0,180,178,70,239359,2818507,68548719,11488124,5350568,60865500,49872904,64771556,0,0,0,1,5,0,84831297,585042433,591845797,198443,199405,1337743,0,195965539,113239,857772736,999951057,0
1789295182.6579146,19.345,16615412,191909,0,180,178,70,239376,2818591,68551762,11905076,5553028,61205100,49792492,64771556,0,0,0,0,5,0,84831738,585056365,591859729,198443,199405,1388257,0,195965718,113239,857987728,999951057,0
1789295182.908661,19.595,16615706,191912,0,180,178,70,239403,2818666,68553959,12222516,5742200,61139936,49407124,64771556,0,0,0,1,5,0,84832065,585062846,591866210,198443,199405,1435550,0,195970311,113239,858115796,999951057,0
1789295183.1591346,19.846,16615993,191919,0,180,178,70,239430,2818745,68559096,12602168,5889868,61058168,48943736,64771556,0,0,0,0,5,0,84832740,585077705,591881073,198443,199405,1472467,0,195997771,113239,858347640,999951057,0
1789295183.4096062,20.096,16616285,191924,0,180,178,70,239448,2818830,68561641,13001508,6094368,61099944,48583040,64771556,0,0,0,0,5,0,84833185,585089783,591893151,198443,199405,1523592,0,195999119,113239,858542572,999951057,0
1789295183.659986,20.347,16616566,191947,0,180,178,70,239484,2818890,68571560,13261552,5892836,60947160,48168392,64771556,0,0,0,0,5,0,84834032,585125583,591929175,198443,199405,1473209,0,196005137,113239,858672452,1000282053,0
1789295183.910467,20.597,16616848,191961,0,180,178,70,239501,2818976,68577127,13641932,6052396,60975468,47813820,64771556,0,0,0,0,5,0,84834614,585155557,591959150,198443,199405,1513099,0,196028299,113239,858893500,1000282605,0
1789295184.1609397,20.848,16617124,191998,0,180,178,70,239525,2819037,68589326,13920856,5661960,60994628,47551608,64771556,0,8000,0,2,4,0,84835685,585217156,592021475,198443,199405,1415490,2000,196030157,113239,859015544,1000830325,0
1789295184.411406,21.098,16617390,192041,0,180,178,70,239559,2819094,68602838,14190004,5263092,60836224,47122320,64771556,0,12288,0,3,3,0,84836870,585280512,592085339,198443,199405,1315773,3072,196036827,113239,859168544,1001345353,0
1789295184.6618705,21.348,16617663,192087,0,180,178,70,239572,2819159,68609777,14532672,5270172,60956856,46898220,64771556,0,7328,0,2,4,0,84837728,585368636,592173794,198443,199405,1317543,1832,196038060,113239,859358308,1001491461,0
1789295184.9123614,21.599,16617932,192126,0,180,178,70,239590,2819233,68616263,14838224,5304336,60987016,46620172,64771556,0,8192,0,2,4,0,84838420,585437753,592243241,198443,199405,1326157,2048,196040075,113239,859481784,1001639217,0
1789295185.1628325,21.849,16618187,192166,0,180,178,70,239624,2819302,68624390,15101744,5270540,60826352,46194080,64771556,0,4444,0,0,6,0,84839280,585491434,592297175,198443,199405,1317739,1111,196046188,113239,859631836,1001786753,0
1789295185.413324,22.1,16618452,192208,0,180,178,70,239639,2819378,68630961,15431356,5284664,60936672,45972552,64771556,0,11388,0,2,4,0,84840008,585549029,592355169,198443,199405,1321337,2847,196046518,113239,859796500,1001936785,0
1789295185.6638074,22.35,16618720,192242,0,180,178,70,239662,2819451,68637232,15696360,5304480,60967304,45735704,64771556,0,12940,0,1,5,0,84840767,585595507,592402089,198443,199405,1326120,3235,196050197,113239,859892644,1002085245,0
1789295185.9143047,22.601,16618980,192282,0,180,178,70,239685,2819529,68645127,15969920,5307136,60988396,45481156,64771556,0,7948,0,1,6,0,84841512,585641329,592448159,198443,199405,1326784,1987,196053614,113239,860018204,1002231541,0
1789295186.1650593,22.852,16619235,192322,0,180,178,70,239705,2819610,68653386,16198696,5262600,61192540,45454708,64771556,0,3824,0,0,7,0,84842314,585683084,592490167,198443,199405,1315650,956,196055795,113239,860143764,1002378689,0
1789295186.4158087,23.102,16619473,192361,0,180,178,70,239728,2819709,68662365,16449044,5235940,61687508,45696208,64771556,0,4896,0,3,4,0,84842925,585724994,592532383,198443,199405,1309089,1224,196062427,113239,860272932,1002526665,0
1789295186.6662836,23.353,16619749,192396,0,180,178,70,239750,2819776,68670323,16623928,5171372,62153780,45984676,64771556,0,11776,0,1,2,0,84843503,585764436,592572222,198443,199405,1292843,2944,196073583,113239,860362688,1002676853,0
1789295186.916794,23.603,16620041,192421,0,180,178,70,239760,2819850,68679056,16649732,5036636,62320596,46125016,64771556,0,9024,0,1,11,0,84843971,585788301,592596323,198443,199405,1259159,2256,196075813,113239,860374564,1002825177,0
1789295187.167477,23.854,16620214,192443,0,180,178,70,239767,2820047,68683733,16649740,4885240,62286852,46091240,64771556,0,13524,0,1,11,0,84844965,585810847,592620066,198443,199405,1221310,3381,196082402,113239,860374564,1002976577,0
1789295187.418152,24.105,16620456,192466,0,180,178,70,239777,2820170,68688819,16649844,4739376,62285216,46089504,64771556,0,8192,0,1,5,0,84845223,585826633,592636324,198443,199405,1184844,2048,196082811,113239,860374564,1003122537,0
1789295187.6686678,24.355,16620697,192488,0,180,178,70,239787,2820293,68694524,16649860,4592472,62282728,46086984,64771556,0,8192,0,0,6,0,84845639,585842721,592652918,198443,199405,1148118,2048,196084517,113239,860374572,1003269441,0
1789295187.9191594,24.606,16620940,192510,0,180,178,70,239798,2820416,68699110,16649956,4444376,62274324,46078488,64771556,0,13312,0,1,9,0,84845863,585861511,592672662,198443,199405,1110966,3456,196085445,113239,860374572,1003416369,0
1789295188.1696844,24.856,16621181,192533,0,180,178,70,239808,2820540,68704778,16650068,4298296,62267232,46071280,64771556,0,8320,0,1,5,0,84846286,585885702,592697762,198443,199405,1074574,2080,196086031,113239,860374572,1003563809,0
1789295188.4201722,25.107,16621414,192555,0,180,178,70,239815,2820679,68708776,16650172,4147648,62265760,46069704,64771556,0,12040,0,1,6,0,84846527,585907777,592721134,198443,199405,1036912,3010,196086760,113239,860374572,1003714549,0
1789295188.67066,25.357,16621671,192578,0,180,178,70,239823,2820789,68710551,16650336,4000776,62265700,46069480,64771556,0,7728,0,1,5,0,84846629,585933933,592747686,198443,199405,1000194,1932,196086816,113239,860374632,1003861517,0
1789295188.9211473,25.608,16621887,192602,0,180,178,70,239833,2820941,68713263,16650344,3852016,62262792,46066556,64771556,0,13608,0,1,8,0,84846786,585948744,592762982,198443,199405,962502,3904,196088572,113239,860374632,1004008941,0
1789295189.1719165,25.859,16622110,192625,0,180,178,70,239841,2821085,68717272,16650464,3707848,62270212,46073844,64771556,0,10964,0,1,6,0,84847065,585965377,592780119,198443,199405,926962,2741,196089289,113239,860374636,1004155497,0
1789295189.4224179,26.109,16622370,192648,0,180,178,70,239850,2821193,68719234,16650568,3555796,62269936,46073448,64771556,0,11844,0,1,7,0,84847285,586006857,592822043,198443,199405,888949,2961,196089795,113239,860374636,1004307645,0
1789295189.6729028,26.36,16622627,192671,0,180,178,70,239859,2821304,68721244,16650672,3408260,62266296,46069704,64771556,0,16384,0,1,7,0,84847402,586039387,592855038,198443,199405,852065,4096,196090432,113239,860374636,1004455281,0
1789295189.923477,26.61,16622884,192695,0,180,178,70,239869,2821412,68724110,16650776,3261444,62264164,46067464,64771556,0,8192,0,1,6,0,84847565,586080004,592896728,198443,199405,815361,2048,196091139,113239,860374636,1004602193,0
1789295190.173947,26.861,16623137,192717,0,180,178,70,239878,2821528,68726799,16650888,3114972,62281068,46084252,64771556,0,11668,0,1,6,0,84847890,586111703,592929377,198443,199405,778743,2917,196091522,113239,860374640,1004749013,0
1789295190.4244208,27.111,16623398,192740,0,180,178,70,239888,2821634,68728498,16650904,2967372,62279476,46082632,64771556,0,7984,0,0,7,0,84848008,586128043,592946008,198443,199405,741843,1996,196092148,113239,860374640,1004896569,0
1789295190.6749113,27.362,16623659,192762,0,180,178,70,239898,2821740,68730370,16651008,2817496,62279584,46082632,64771556,0,11048,0,1,5,0,84848168,586157295,592976021,198443,199405,704374,2762,196092183,113239,860374640,1005046329,0
1789295190.9253876,27.612,16623906,192784,0,180,178,70,239909,2821858,68733886,16651112,2670924,62267528,46070472,64771556,0,11660,0,1,5,0,84848419,586179015,592998812,198443,199405,667731,2531,196096178,113239,860374640,1005192997,0
1789295191.175862,27.862,16624168,192808,0,180,178,70,239916,2821963,68735264,16651208,2521812,62280216,46083060,64771556,0,12544,0,1,6,0,84848510,586201993,593021925,198443,199405,630453,3136,196097178,113239,860374640,1005342297,0
1789295191.4263356,28.113,16624493,192832,0,180,178,70,239920,2822011,68737147,16682828,2407524,62280704,46051924,64771556,0,11520,0,1,2,0,84848848,586283172,593103537,198443,199405,601881,2880,196097213,113240,860374656,1005488317,0
1789295191.6768165,28.363,16624842,192856,0,180,178,70,239924,2822035,68737579,16760836,2337560,62271296,45962884,64771556,0,8192,0,1,2,0,84849022,586399655,593220175,198443,199405,584390,2048,196097221,113240,860374656,1005636053,0
1789295191.9272385,28.614,16625192,192880,0,180,178,70,239928,2822058,68737990,16809780,2237668,62277208,45918628,64771556,0,13928,0,1,2,0,84849200,586519175,593339939,198443,199405,559417,3482,196097224,113240,860374656,1005784877,0
1789295192.1776187,28.864,16625564,192883,0,180,178,70,239931,2822079,68738139,16810176,2223600,62301104,45941768,64771556,0,0,0,0,2,0,84850133,586521778,593342545,198443,199405,555900,0,196097227,113240,860374656,1005799345,0
1789295192.4280128,29.115,16625939,192883,0,180,178,70,239937,2822099,68738310,16810176,2223600,62188828,45829492,64771556,0,0,0,0,2,0,84850146,586521778,593342545,198443,199405,555900,0,196124244,113240,860374656,1005799345,0
1789295192.6783547,29.365,16626315,192883,0,180,178,70,239937,2822124,68738351,16810176,2223600,62188828,45829492,64771556,0,0,0,0,2,0,84850170,586521778,593342545,198443,199405,555900,0,196124245,113240,860374656,1005799345,0
1789295192.9287174,29.615,16626651,192883,0,180,178,70,239938,2822187,68739122,16810176,2223600,62181040,45821704,64771556,0,0,0,0,4,0,84850213,586521778,593342545,198443,199405,555900,0,196125323,113240,860374656,1005799345,0
1789295193.1791823,29.866,16626972,192883,0,180,178,70,239950,2822253,68746354,15794624,1792488,62231460,46894780,64771556,0,0,0,0,2,0,84851304,586522270,593343037,198443,199405,448122,0,196127638,113241,860374768,1005799345,0
1789295193.4296618,30.116,16627347,192883,0,180,178,70,239975,2822254,68746724,12406580,1041688,62481092,50549128,64771556,0,0,0,0,2,0,84857390,586522270,593343037,198443,199405,260422,0,196127638,113241,860374768,1005799345,0
