stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789295110363,1789295110823,460,False,365,42975816,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789295111919,1789295113189,1270,False,1235,880982066,26,46,2342,0,0,0,124422054,121614,0,0,0,0,117318454,121614,154227654
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789295111922,1789295113189,1267,False,1235,861389909,25,46,2342,0,0,0,124421511,121614,0,0,0,0,117324245,121614,157827519
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789295111922,1789295113189,1267,False,1235,918240124,25,46,2342,0,0,0,124421646,121614,0,0,0,0,117324851,121614,170246784
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789295111922,1789295113191,1269,False,1240,845924402,25,46,2299,0,0,0,124421436,121614,0,0,0,0,117312922,121614,154597968
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789295113189,1789295114002,813,False,804,656512013,3,24,2299,0,0,0,124422045,121614,0,0,0,0,117327743,121614,135556044
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789295113187,1789295114010,823,False,815,656145386,4,24,2299,0,0,0,124421316,121614,0,0,0,0,117316704,121614,132138699
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789295113188,1789295114028,840,False,833,676509905,3,24,2299,0,0,0,124421199,121614,0,0,0,0,117327693,121614,137448343
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789295113190,1789295114031,841,False,834,694780793,3,24,2299,0,0,0,124422426,121614,0,0,0,0,117323313,121614,141902844
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789295114001,1789295114716,715,False,708,650997820,2,13,2299,0,0,0,124422390,121614,0,0,0,0,117312328,121614,131443009
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789295114009,1789295114719,710,False,705,613545710,2,13,2299,0,0,0,124422687,121614,0,0,0,0,117331992,121614,128323304
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789295114027,1789295114763,736,False,731,622709474,1,13,2299,0,0,0,124419213,121611,0,0,0,0,117319352,121611,132541575
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789295114030,1789295114768,738,False,734,625203404,1,13,2299,0,0,0,124419057,121611,0,0,0,0,117316782,121611,129816401
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789295114719,1789295115409,690,False,685,616437064,1,7,2299,0,0,0,124418970,121611,0,0,0,0,117318761,121611,126829209
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789295114714,1789295115433,719,False,713,612460484,1,7,2299,0,0,0,124419006,121611,0,0,0,0,117316232,121611,127903955
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789295114762,1789295115473,711,False,706,641729051,1,11,2299,0,0,0,124418943,121611,0,0,0,0,117314567,121611,137183389
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789295114768,1789295115502,734,False,730,644995880,1,11,2299,0,0,0,124418892,121611,0,0,0,0,117317189,121611,137233481
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789295115408,1789295116066,658,False,652,610223879,2,4,2299,0,0,0,124418847,121611,0,0,0,0,117317435,121611,126461002
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789295115432,1789295116097,665,False,660,607724276,1,4,2299,0,0,0,124418811,121611,0,0,0,0,117316497,121611,127150533
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789295115472,1789295116140,668,False,662,619976773,1,0,2256,0,0,0,124418796,121611,0,0,0,0,117315216,121611,141159337
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789295115501,1789295116174,673,False,664,618405426,1,7,2299,0,0,0,124418778,121611,0,0,0,0,117321563,121611,140963421
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789295116066,1789295116739,673,False,669,610242663,1,24,2299,0,0,0,124418751,121611,0,0,0,0,117312535,121611,129104266
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789295116097,1789295116780,683,False,679,623446963,2,24,2299,0,0,0,124418688,121611,0,0,0,0,117322936,121611,126694267
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789295116139,1789295116826,687,False,681,622463579,2,24,2299,0,0,0,124418625,121611,0,0,0,0,117329693,121611,130378748
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789295116173,1789295116858,685,False,680,622055856,1,15,2299,0,0,0,124418583,121611,0,0,0,0,117314764,121611,131579603
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789295116738,1789295117457,719,False,713,618484712,1,19,2299,0,0,0,124418574,121611,0,0,0,0,117318920,121611,128275833
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789295116780,1789295117505,725,False,720,623372610,1,19,2299,0,0,0,124418559,121611,0,0,0,0,117320418,121611,141144635
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789295116825,1789295117563,738,False,733,634877696,1,19,2299,0,0,0,124418535,121611,0,0,0,0,117323302,121611,142818492
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789295116858,1789295117574,716,False,712,611555982,1,19,2299,0,0,0,124418505,121611,0,0,0,0,117321564,121611,129697333
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789295117456,1789295118125,669,False,663,609091324,1,12,2299,0,0,0,124418490,121611,0,0,0,0,117320257,121611,124980192
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789295117504,1789295118160,656,False,651,609266091,1,12,2299,0,0,0,124418472,121611,0,0,0,0,117325727,121611,125127918
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789295117562,1789295118230,668,False,664,617378409,1,12,2299,0,0,0,124418445,121611,0,0,0,0,117319984,121611,126464306
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789295117573,1789295118256,683,False,679,621810528,1,12,2299,0,0,0,124418421,121611,0,0,0,0,117322843,121611,127107457
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789295118124,1789295118799,675,False,669,619119711,1,10,2299,0,0,0,124418418,121611,0,0,0,0,117319855,121611,127155117
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789295118159,1789295118839,680,False,675,631927426,1,10,2299,0,0,0,124418412,121611,0,0,0,0,117319271,121611,127338324
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789295118229,1789295118889,660,False,655,611005235,1,10,2299,0,0,0,124418403,121611,0,0,0,0,117322840,121611,126239548
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789295118256,1789295118921,665,False,661,610389440,1,10,2299,0,0,0,124418394,121611,0,0,0,0,117319789,121611,126343967
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789295118798,1789295119450,652,False,646,607895811,1,3,2299,0,0,0,124418373,121611,0,0,0,0,117313694,121611,122582007
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789295118838,1789295119490,652,False,648,607698031,1,3,2299,0,0,0,124418352,121611,0,0,0,0,117318458,121611,124553282
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789295118888,1789295119532,644,False,640,606087708,1,3,2299,0,0,0,124418349,121611,0,0,0,0,117319372,121611,125425866
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789295118921,1789295119572,651,False,646,608577475,1,3,2299,0,0,0,124418331,121611,0,0,0,0,117325850,121611,126049056
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789295119449,1789295120100,651,False,645,604036227,1,8,2299,0,0,0,124418313,121611,0,0,0,0,117320821,121611,122861019
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789295119489,1789295120145,656,False,652,606172679,1,8,2299,0,0,0,124418271,121611,0,0,0,0,117320073,121611,124325850
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789295119532,1789295120189,657,False,653,609762765,1,8,2299,0,0,0,124418232,121611,0,0,0,0,117316048,121611,125388954
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789295119571,1789295120235,664,False,659,619712256,1,8,2299,0,0,0,124418205,121611,0,0,0,0,117321148,121611,127200889
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789295120099,1789295120749,650,False,646,602276046,1,3,2299,0,0,0,124418175,121611,0,0,0,0,117325639,121611,123249617
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789295120145,1789295120795,650,False,646,601269056,1,3,2299,0,0,0,124418145,121611,0,0,0,0,117322841,121611,123889398
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789295120189,1789295120852,663,False,660,615668349,1,3,2299,0,0,0,124418133,121611,0,0,0,0,117327438,121611,131174541
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789295120234,1789295120893,659,False,654,608141100,1,6,2299,0,0,0,124418088,121611,0,0,0,0,117321810,121611,129041507
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789295120749,1789295121396,647,False,644,602104650,1,3,2299,0,0,0,124418055,121611,0,0,0,0,117322109,121611,122929387
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789295120794,1789295121445,651,False,645,602515646,1,10,2299,0,0,0,124418034,121611,0,0,0,0,117320604,121611,130511651
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789295120852,1789295121548,696,False,692,634171629,1,10,2299,0,0,0,124418511,121611,0,0,0,0,117324695,121611,127885373
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789295120892,1789295121574,682,False,678,618888284,1,7,2299,0,0,0,124419504,121611,0,0,0,0,117319948,121611,126958617
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789295121395,1789295122115,720,False,716,606077418,1,11,2299,0,0,0,124419468,121611,0,0,0,0,117316070,121611,125077043
