stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789303914753,1789303915232,479,False,381,49145971,61,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789303916693,1789303916873,180,False,156,85700019,12,15,2115,0,0,0,0,2500,0,0,0,0,43580,2500,26068284
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789303916693,1789303916875,182,False,156,86156333,12,15,2115,0,0,0,0,2501,0,0,0,0,44083,2501,25989978
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789303916691,1789303916875,184,False,151,76446282,13,15,2115,0,0,0,0,2500,0,0,0,0,46131,2500,25403886
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789303916693,1789303916876,183,False,156,85585456,13,15,2115,0,0,0,0,2500,0,0,0,0,43446,2500,25060804
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789303916875,1789303917905,1030,False,1012,650314127,12,31,2347,0,0,0,85886796,41744,0,0,0,0,80893061,41744,105168898
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789303916869,1789303917925,1056,False,1034,659872957,16,31,2347,0,0,0,85887460,41744,0,0,0,0,80888674,41744,105127101
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789303916874,1789303917929,1055,False,1031,645157136,19,31,2347,0,0,0,85887011,41744,0,0,0,0,80892392,41744,101573914
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789303916873,1789303917942,1069,False,1050,739400324,15,31,2347,0,0,0,85887551,41744,0,0,0,0,80888586,41744,113093158
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789303917904,1789303918495,591,False,585,525638565,2,20,2347,0,0,0,85886546,41744,0,0,0,0,80894295,41744,125316785
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789303917928,1789303918516,588,False,583,448912192,2,20,2347,0,0,0,85887213,41744,0,0,0,0,80897749,41744,95792196
