t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789302962.6217465,4.652,28371339,273953,0,180,221,88,323898,3332942,95345032,312940,1592,63424092,63681988,64771556,0,0,0,1,1,0,93112201,856291102,863905108,198473,199435,398,0,252439293,168603,1282974616,1286978557,0
1789302962.8722088,4.903,28371669,273965,0,180,221,88,323902,3332995,95346767,315380,1592,63353188,63608248,64771556,0,0,0,1,3,0,93112556,856335468,863949474,198473,199435,398,0,252457474,168603,1282977244,1286978557,0
1789302963.1226861,5.153,28372022,273976,0,180,221,88,323905,3333029,95348682,318452,1592,63327604,63579572,64771556,0,0,0,1,1,0,93112941,856380148,863994159,198473,199435,398,0,252464923,168603,1282980024,1286978557,0
1789302963.3731213,5.403,28372375,273987,0,180,221,88,323907,3333062,95352548,321924,1592,63313296,63561792,64771556,0,0,0,0,5,0,93113356,856415268,864029279,198473,199435,398,0,252471043,168606,1282983480,1286978557,0
1789302963.623585,5.654,28372728,273997,0,180,221,88,323908,3333098,95353905,324780,1592,63290872,63536488,64771556,0,0,0,0,2,0,93113732,856465486,864079502,198473,199435,398,0,252473926,168606,1282986336,1286978557,0
1789302963.8740275,5.904,28373079,274007,0,180,221,88,323910,3333136,95355508,327516,1692,63279116,63522024,64771556,0,0,0,1,1,0,93114136,856496937,864110955,198473,199435,423,0,252477475,168608,1282989036,1286978557,0
1789302964.1244795,6.155,28373439,274019,0,180,221,88,323911,3333163,95356884,330904,1692,63260720,63500212,64771556,0,0,0,0,3,0,93114692,856572170,864186188,198473,199435,423,0,252480835,168608,1282992428,1286978557,0
1789302964.3748925,6.405,28373790,274024,0,180,221,88,323912,3333205,95358273,332840,1692,63250920,63488500,64771556,0,0,0,0,3,0,93114990,856600677,864214695,198473,199435,423,0,252485882,168608,1282994468,1286978557,0
1789302964.6252449,6.656,28374114,274026,0,180,221,88,323916,3333276,95365580,333656,1692,63238664,63475408,64771556,0,0,0,0,5,0,93115633,856605516,864219534,198473,199435,423,0,252490766,168610,1282995132,1286978557,0
1789302964.8756998,6.906,28374449,274028,0,180,221,88,323919,3333338,95371896,334272,1692,63230172,63466284,64771556,0,0,0,0,5,0,93116138,856614444,864228461,198473,199435,423,0,252493144,168610,1282995760,1286978557,0
1789302965.1261299,7.156,28374815,274042,0,180,221,88,323919,3333358,95373448,338328,1692,63236072,63468224,64771556,0,0,0,0,2,0,93116865,856719848,864333876,198473,199435,423,0,252494349,168613,1282999784,1286978557,0
1789302965.3764682,7.407,28375188,274050,0,180,221,88,323920,3333376,95374468,340828,1692,63229012,63458648,64771556,0,0,0,0,2,0,93118208,856789486,864403515,198473,199435,423,0,252496331,168613,1283002296,1286978557,0
1789302965.6268084,7.657,28375547,274058,0,180,221,88,323923,3333406,95377103,342664,1692,63207540,63435264,64771556,0,0,0,1,2,0,93118677,856835963,864449998,198473,199435,423,0,252501652,168613,1283004136,1286978557,0
1789302965.8772624,7.908,28375912,274070,0,180,222,88,323924,3333429,95377864,346204,1692,63185992,63410176,64771556,0,0,0,0,2,0,93119911,856923922,864537957,198473,199435,423,0,252507239,168613,1283007664,1286978557,0
1789302966.127701,8.158,28376284,274078,0,180,222,88,323925,3333447,95378746,348296,1692,63169428,63391536,64771556,0,0,0,0,2,0,93120428,856997049,864611084,198473,199435,423,0,252512301,168613,1283009784,1286978557,0
1789302966.3780987,8.408,28376636,274086,0,180,222,88,323927,3333485,95380439,350076,1692,63146484,63366788,64771556,0,0,0,0,2,0,93121396,857047551,864661594,198473,199435,423,0,252518324,168613,1283011608,1286978557,0
1789302966.628461,8.659,28376988,274094,0,180,222,88,323929,3333522,95383197,351944,1692,63121232,63339016,64771556,0,0,0,0,3,0,93121790,857088643,864702695,198473,199435,423,0,252524702,168613,1283014212,1286978557,0
1789302966.8788524,8.909,28377319,274099,0,180,222,88,323932,3333581,95388670,353604,1696,63087792,63303972,64771556,0,0,0,0,5,0,93122229,857104347,864718398,198473,199435,424,0,252533383,168613,1283015756,1286978557,0
1789302967.1292708,9.16,28377625,274105,0,180,222,88,323936,3333665,95391352,355356,1848,63034388,63248732,64771556,0,0,0,0,4,0,93122596,857110167,864724220,198473,199435,462,0,252549744,168613,1283017356,1286978557,0
1789302967.3797662,9.41,28377988,274115,0,180,222,88,323938,3333690,95393068,358276,1848,63004840,63216288,64771556,0,0,0,0,14,0,93123050,857176824,864790876,198473,199435,462,0,252558868,168613,1283020384,1286978557,0
1789302967.6303895,9.661,28378331,274120,0,180,222,88,323941,3333737,95397440,359508,1856,63112304,63322480,64771556,0,0,0,0,7,0,93123666,857188960,864803013,198473,199435,464,0,252566467,168613,1283021544,1286978557,0
1789302967.8808641,9.911,28378683,274127,0,180,222,88,323944,3333775,95401241,361452,1856,63089152,63297400,64771556,0,0,0,0,2,0,93124060,857224890,864838949,198473,199435,464,0,252572243,168613,1283023452,1286978557,0
1789302968.13131,10.162,28379051,274133,0,180,222,88,323947,3333798,95404739,363356,2480,63071528,63277756,64771556,0,0,0,0,3,0,93124566,857267234,864881296,198473,199435,620,0,252578807,168614,1283025404,1286978557,0
1789302968.3817732,10.412,28379400,274139,0,180,222,88,323949,3333841,95408406,365296,2488,63060404,63264696,64771556,0,0,0,0,3,0,93124962,857296395,864910462,198473,199435,622,0,252582383,168615,1283027368,1286978557,0
1789302968.632243,10.663,28379724,274143,0,180,222,88,323951,3333910,95413743,366404,2488,63051856,63255036,64771556,0,0,0,0,4,0,93125417,857310289,864924356,198473,199435,622,0,252584906,168615,1283028444,1286978557,0
1789302968.8827522,10.913,28380024,274144,0,180,222,88,323954,3334005,95421850,366996,2556,63039348,63241888,64771556,0,0,0,0,9,0,93125916,857312534,864926601,198473,199435,639,0,252589022,168615,1283029016,1286978617,0
1789302969.1334774,11.164,28380195,274146,0,180,222,88,323969,3334211,95433198,368396,2804,62909560,63110500,64771556,0,0,0,0,12,0,93131078,857313664,864927731,198473,199435,701,0,252623412,168615,1283030096,1286978617,0
1789302969.3841655,11.415,28380435,274165,0,180,222,88,323978,3334340,95441789,514524,2804,62800856,62855652,64771556,0,0,0,0,10,0,93131559,857328020,864942089,198473,199435,701,0,252651142,168615,1283176432,1286978617,0
1789302969.6346807,11.665,28380548,274166,0,180,222,88,323994,3334611,95445818,535588,23580,62637756,62671440,64771556,0,0,0,0,9,0,93134439,857328379,864942447,198473,199435,5895,0,252712418,168615,1283176512,1286978617,0
1789302969.885348,11.916,28380783,274180,0,180,222,88,324015,3334741,95452561,790540,133528,62349944,62128728,64771556,0,0,0,0,5,0,93134879,857349614,864963691,198473,199435,33382,0,252778227,168615,1283321664,1286978617,0
1789302970.1358337,12.166,28381071,274193,0,180,222,88,324031,3334823,95457920,1076452,273832,62226632,61717636,64771556,0,0,0,0,5,0,93135400,857380554,864994642,198473,199435,68458,0,252811234,168615,1283466816,1286978617,0
1789302970.3863149,12.417,28381343,274196,0,180,222,88,324066,3334912,95462054,1242008,415560,61969348,61292828,64771556,0,0,0,1,13,0,93135839,857382998,864997088,198473,199435,103890,0,252821513,168615,1283491208,1286978617,0
1789302970.6368399,12.667,28381610,274213,0,180,222,88,324077,3335016,95465668,1483300,508972,61967124,61048228,64771556,0,0,0,1,5,0,93136215,857405496,865019634,198473,199435,127243,0,252832114,168615,1283639600,1286978617,0
1789302970.887326,12.918,28381880,274229,0,180,222,88,324097,3335109,95472410,1765180,647492,61931264,60728956,64771556,0,0,0,2,4,0,93136663,857434295,865048435,198473,199435,161873,0,252859140,168615,1283782424,1286978617,0
1789302971.1380398,13.168,28382173,274243,0,180,222,88,324115,3335183,95476112,2042240,804472,61858308,60377116,64771556,0,0,0,0,6,0,93137151,857467615,865081755,198473,199435,201016,0,252870957,168615,1283902272,1286978617,0
1789302971.3887625,13.419,28382419,274249,0,180,222,88,324149,3335298,95480417,2271532,888752,61765300,60053532,64771556,0,0,0,0,5,0,93137643,857474767,865088910,198473,199435,222188,0,252877905,168615,1284047424,1286978617,0
1789302971.6394982,13.67,28382709,274256,0,180,222,88,324168,3335380,95486666,2573064,1043332,61782588,59767312,64771556,0,0,0,1,5,0,93138095,857491345,865105487,198473,199435,260833,0,252902990,168615,1284194572,1286978617,0
1789302971.890042,13.92,28382997,274261,0,180,222,88,324187,3335468,95491073,2887212,1213988,61779824,59448264,64771556,0,0,0,0,5,0,93138487,857502107,865116249,198473,199435,303497,0,252918981,168615,1284337728,1286978617,0
1789302972.1407526,14.171,28383264,274266,0,180,222,88,324220,3335562,95495451,3121684,1303276,61655936,59088392,64771556,0,0,0,0,5,0,93139018,857507410,865121554,198473,199435,325920,0,252926033,168615,1284482880,1286978617,0
1789302972.3912532,14.422,28383555,274273,0,180,222,88,324235,3335647,95502010,3433080,1460268,61670612,58789940,64771556,0,0,0,1,4,0,93139498,857522381,865136525,198473,199435,365067,0,252948813,168615,1284637660,1286978617,0
1789302972.641809,14.672,28383830,274277,0,180,222,88,324254,3335746,95506251,3738860,1630180,61649852,58461412,64771556,0,0,0,0,7,0,93139801,857531060,865145205,198473,199435,407545,0,252964764,168615,1284773184,1286978617,0
1789302972.892288,14.923,28384103,274281,0,180,222,88,324289,3335834,95511483,3973012,1719480,61588332,58164536,64771556,0,0,0,0,5,0,93140175,857537717,865151863,198473,199435,429870,0,252971354,168615,1284918336,1286978617,0
1789302973.1427765,15.173,28384396,274288,0,180,222,88,324309,3335912,95517789,4285264,1874076,61619516,57881320,64771556,0,0,0,0,5,0,93140707,857553578,865167724,198473,199435,468519,0,253000396,168615,1285076108,1286978617,0
1789302973.3932524,15.424,28384695,274294,0,180,222,88,324326,3335991,95519965,4597804,2053844,61613384,57560488,64771556,0,0,0,0,4,0,93141032,857569154,865183300,198473,199435,513461,0,253002417,168615,1285208640,1286978617,0
1789302973.6437273,15.674,28384952,274299,0,180,222,88,324357,3336099,95525266,4831472,2142060,61494732,57206948,64771556,0,0,0,0,5,0,93141463,857574937,865189097,198473,199435,535515,0,253023864,168615,1285353816,1286978617,0
1789302973.8942313,15.925,28385238,274306,0,180,222,88,324378,3336188,95531871,5158200,2296140,61557472,56940692,64771556,0,0,0,2,3,0,93141935,857589247,865203409,198473,199435,574035,0,253046872,168615,1285527448,1286979185,0
1789302974.1447208,16.175,28385517,274316,0,180,222,88,324395,3336281,95534407,5446416,2467236,61537780,56630692,64771556,0,0,0,0,6,0,93142283,857606730,865220892,198473,199435,616809,0,253051356,168616,1285644188,1286979185,0
1789302974.3951962,16.426,28385761,274328,0,180,222,88,324429,3336390,95541562,5660604,2536272,61351188,56229452,64771556,0,0,0,0,5,0,93142865,857622531,865236723,198473,199435,634068,0,253074859,168616,1285789340,1286979185,0
1789302974.6456807,16.676,28386055,274335,0,180,222,88,324439,3336478,95544209,6001764,2702912,61454016,55987976,64771556,0,0,0,2,3,0,93143257,857640226,865254418,198473,199435,675728,0,253075173,168616,1285964180,1286979185,0
1789302974.896151,16.926,28386348,274339,0,180,222,88,324461,3336558,95547300,6294008,2879372,61413604,55652596,64771556,0,0,0,0,5,0,93143551,857650021,865264213,198473,199435,719843,0,253083617,168616,1286079644,1286979185,0
1789302975.1466417,17.177,28386619,274347,0,180,222,88,324488,3336651,95551147,6533960,2974172,61298936,55296744,64771556,0,0,0,0,6,0,93143979,857663673,865277883,198473,199435,743644,0,253088255,168616,1286224812,1286979185,0
1789302975.3972425,17.428,28386888,274359,0,180,222,88,324509,3336750,95558261,6825152,3108268,61242476,54947752,64771556,0,0,0,1,4,0,93144394,857678894,865293118,198473,199435,777067,0,253132932,168616,1286382312,1286979185,0
1789302975.6479897,17.678,28387183,274366,0,180,222,88,324524,3336833,95560423,7130924,3280996,61240796,54636928,64771556,0,0,0,0,5,0,93144760,857696760,865310984,198473,199435,820249,0,253135046,168616,1286515100,1286979185,0
1789302975.8987021,17.929,28387472,274373,0,180,222,88,324556,3336905,95565831,7410180,3381108,61086708,54202560,64771556,0,0,0,1,4,0,93145428,857710981,865325206,198473,199435,845277,0,253152017,168616,1286694336,1286979185,0
1789302976.149284,18.18,28387760,274380,0,180,222,88,324568,3336997,95568687,7763848,3549100,61211508,53970860,64771556,0,0,0,2,3,0,93145857,857728261,865342486,198473,199435,887379,0,253152312,168616,1286879692,1286979185,0
1789302976.4000208,18.43,28388038,274384,0,180,222,88,324595,3337087,95572840,8035840,3714160,61100328,53585240,64771556,0,0,0,1,4,0,93146268,857736583,865350808,198473,199435,928540,0,253165778,168616,1286986688,1286979185,0
1789302976.6506453,18.681,28388323,274391,0,180,222,88,324616,3337173,95576616,8316616,3822808,61384076,53586904,64771556,0,0,0,1,4,0,93146681,857750680,865364905,198473,199435,955702,0,253168525,168616,1287159764,1286979185,0
1789302976.901348,18.932,28388614,274400,0,180,222,88,324635,3337256,95583134,8664272,3972548,61405224,53257704,64771556,0,0,0,2,3,0,93147191,857770706,865384930,198473,199435,993137,0,253191266,168616,1287357900,1286979185,0
1789302977.1520894,19.182,28388909,274402,0,180,222,88,324667,3337326,95585092,8885968,4126952,61174248,52803064,64771556,0,0,0,0,8,0,93148017,857777088,865391313,198473,199435,1031738,0,253197922,168616,1287424024,1286979185,0
1789302977.4027963,19.433,28389182,274413,0,180,222,88,324686,3337425,95592064,9154216,4242764,61202764,52561636,64771556,0,0,0,1,4,0,93148501,857796737,865410966,198473,199435,1060691,0,253221418,168616,1287576868,1286979185,0
1789302977.6534948,19.684,28389473,274427,0,180,222,88,324697,3337509,95595730,9482080,4392668,61298628,52327096,64771556,0,0,0,2,3,0,93148980,857828254,865442483,198473,199435,1098167,0,253222074,168616,1287755348,1286979185,0
1789302977.904197,19.935,28389772,274436,0,180,222,88,324721,3337578,95597758,9744308,4551764,61203712,51968120,64771556,0,0,0,0,5,0,93149397,857850873,865465102,198473,199435,1137941,0,253226493,168616,1287857776,1286979185,0
1789302978.1549306,20.185,28390068,274452,0,180,222,88,324745,3337643,95601895,9983632,4645208,61119052,51642648,64771556,0,0,0,0,6,0,93149914,857883278,865497509,198473,199435,1161302,0,253243427,168616,1288002928,1286979185,0
1789302978.4056568,20.436,28390356,274467,0,180,222,88,324755,3337730,95604649,10318664,4799356,61196692,51382940,64771556,0,0,0,0,5,0,93150378,857917904,865532135,198473,199435,1199839,0,253243444,168616,1288184368,1286979185,0
1789302978.6563416,20.687,28390638,274471,0,180,222,88,324779,3337820,95609825,10572528,4944328,61083068,51013208,64771556,0,0,0,0,5,0,93150687,857926179,865540410,198473,199435,1236082,0,253265056,168616,1288293232,1286979185,0
1789302978.9068298,20.937,28390935,274489,0,180,222,88,324801,3337881,95613208,10847928,5048116,60992452,50646068,64771556,0,0,0,1,4,0,93151362,857969260,865583491,198473,199435,1262130,0,253270529,168616,1288464660,1286979713,0
1789302979.1573048,21.188,28391235,274504,0,180,222,88,324810,3337957,95615688,11159156,5204500,61131140,50471192,64771556,0,0,0,0,5,0,93151807,858008321,865622554,198473,199435,1301125,0,253270550,168616,1288619824,1286979713,0
1789302979.4077973,21.438,28391527,274510,0,180,222,88,324838,3338030,95621270,11437796,5345348,60988676,50047664,64771556,0,0,0,0,5,0,93152277,858021484,865635717,198473,199435,1336337,0,253296820,168616,1288757396,1286979713,0
1789302979.6582806,21.689,28391825,274519,0,180,222,88,324860,3338102,95623882,11721808,5477204,60945016,49718288,64771556,0,0,0,0,5,0,93152758,858044106,865658340,198473,199435,1369301,0,253300681,168616,1288910128,1286979713,0
1789302979.9087675,21.939,28392108,274525,0,180,222,88,324875,3338193,95629537,12023508,5633348,60997496,49466656,64771556,0,0,0,0,5,0,93153372,858057145,865671378,198473,199435,1408337,0,253327320,168616,1289055280,1286979713,0
1789302980.1592562,22.19,28392399,274529,0,180,222,88,324901,3338272,95632210,12316072,5780420,60868284,49042684,64771556,0,0,0,0,5,0,93154086,858065669,865679903,198473,199435,1445105,0,253332366,168616,1289200432,1286979713,0
1789302980.4099903,22.44,28392697,274537,0,180,222,88,324921,3338347,95635336,12622616,5916760,60879776,48745592,64771556,0,0,0,0,5,0,93154553,858086410,865700644,198473,199435,1479190,0,253335138,168616,1289371476,1286979713,0
1789302980.6607363,22.691,28392991,274543,0,180,222,88,324936,3338433,95638675,12950268,6088152,60939900,48475552,64771556,0,0,0,1,5,0,93154927,858100834,865715069,198473,199435,1522038,0,253349534,168616,1289527024,1286979713,0
1789302980.9114585,22.942,28393271,274568,0,180,222,88,324965,3338497,95648470,13189964,5885688,60776148,48070296,64771556,0,0,0,1,5,0,93155491,858138863,865753287,198473,199435,1471422,0,253354926,168616,1289659836,1287289121,0
1789302981.1619487,23.192,28393569,274574,0,180,222,88,324981,3338576,95651015,13499864,6037708,60820524,47802820,64771556,0,0,0,0,14,0,93155864,858154774,865769200,198473,199435,1509427,0,253356789,168616,1289817328,1287289121,0
1789302981.4126265,23.443,28393842,274594,0,180,222,88,324997,3338666,95660098,13802160,5885688,60889896,47567532,64771556,0,0,0,0,5,0,93156451,858184158,865798846,198473,199435,1471422,0,253358890,168616,1289962460,1287598249,0
1789302981.6633337,23.694,28394137,274603,0,180,222,88,325023,3338735,95662886,14053008,6006152,60759712,47184660,64771556,0,0,0,0,5,0,93156951,858206156,865820852,198473,199435,1501538,0,253364284,168616,1290093352,1287598249,0
1789302981.9140556,23.944,28394419,274629,0,180,222,88,325042,3338811,95671581,14337412,5832428,60803280,46941664,64771556,0,0,0,3,2,0,93157571,858247550,865862446,198473,199435,1458107,0,253366110,168616,1290241932,1287907369,0
1789302982.1646485,24.195,28394713,274640,0,180,222,88,325057,3338891,95673929,14631272,6005624,60853532,46695748,64771556,0,0,0,1,4,0,93158015,858269626,865884523,198473,199435,1501406,0,253367643,168616,1290362972,1287907369,0
1789302982.415359,24.446,28394994,274668,0,180,222,88,325086,3338951,95682884,14879652,5816896,60921108,46513204,64771556,0,0,0,0,5,0,93158870,858314331,865929570,198473,199435,1454224,0,253372533,168616,1290490888,1288216473,0
1789302982.6660874,24.696,28395264,274683,0,180,222,88,325099,3339054,95688502,15201748,5972232,61087504,46355264,64771556,0,0,0,2,5,0,93159407,858344176,865959418,198473,199435,1493058,0,253372815,168616,1290657900,1288216473,0
1789302982.9167602,24.947,28395544,274709,0,180,222,88,325129,3339118,95697984,15448684,5784468,61140716,46159468,64771556,0,0,0,0,6,0,93160050,858386878,866002377,198473,199435,1446117,0,253377455,168616,1290783112,1288525597,0
1789302983.1674864,25.198,28395838,274727,0,180,222,88,325140,3339197,95702265,15794308,5948972,61139012,45809880,64771556,0,0,0,0,5,0,93160879,858428934,866044434,198473,199435,1487243,0,253378133,168616,1290964008,1288525597,0
1789302983.4181688,25.449,28396119,274750,0,180,222,88,325170,3339258,95711556,16042840,5760244,61153644,45573628,64771556,0,0,0,0,6,0,93161453,858460205,866076006,198473,199435,1440061,0,253383991,168616,1291092476,1288834733,0
1789302983.6686554,25.699,28396415,274766,0,180,222,88,325181,3339334,95715579,16390080,5928896,61169300,45239480,64771556,0,0,0,1,4,0,93162054,858499385,866115195,198473,199435,1482224,0,253385155,168616,1291271392,1288834733,0
1789302983.9191487,25.949,28396712,274788,0,180,222,88,325211,3339383,95726552,16559252,5553304,61245540,45142588,64771556,0,8000,0,1,2,0,93163049,858531848,866148494,198473,199435,1388326,2000,253389939,168616,1291354848,1289296717,0
1789302984.1696503,26.2,28397058,274814,0,180,222,88,325218,3339402,95737680,16635208,5066424,61250972,45072052,64771556,0,8192,0,1,3,0,93165595,858644994,866264206,198473,199435,1266606,2048,253389956,168616,1291393912,1289820117,0
1789302984.4203453,26.451,28397354,274838,0,180,222,88,325227,3339472,95746135,16662036,4933428,61232384,45025072,64771556,0,12920,0,0,9,0,93166347,858713374,866333017,198473,199435,1233357,3230,253394165,168616,1291405112,1289968869,0
1789302984.6710103,26.701,28397580,274860,0,180,222,88,325239,3339611,95753732,16662064,4784056,61718056,45510708,64771556,0,13560,0,1,7,0,93166885,858729856,866350337,198473,199435,1196014,3390,253404625,168616,1291405136,1290118237,0
1789302984.921497,26.952,28397792,274883,0,180,222,88,325245,3339769,95758390,16662080,4637240,61821592,45614220,64771556,0,8192,0,1,5,0,93167161,858746717,866367661,198473,199435,1159310,2048,253405538,168616,1291405140,1290265057,0
1789302985.1720035,27.202,28398028,274906,0,180,222,88,325254,3339902,95764192,16662184,4488592,61827744,45620268,64771556,0,10804,0,1,5,0,93167517,858761006,866382543,198473,199435,1122148,2069,253405734,168616,1291405144,1290413801,0
1789302985.4226835,27.453,28398267,274928,0,180,222,88,325262,3340030,95770439,16662192,4341708,61824736,45617244,64771556,0,11068,0,1,6,0,93167877,858783421,866405742,198473,199435,1085427,2767,253406034,168616,1291405148,1290561329,0
1789302985.6731625,27.703,28398495,274951,0,180,222,88,325270,3340169,95775818,16662208,4195916,61824324,45616808,64771556,0,8116,0,1,13,0,93168221,858795363,866418049,198473,199435,1048627,2381,253406054,168616,1291405152,1290706553,0
1789302985.923851,27.954,28398731,274973,0,180,222,88,325278,3340300,95779715,16662216,4047592,61824336,45616808,64771556,0,12436,0,0,16,0,93168487,858812622,866436521,198473,199435,1011898,3109,253406077,168616,1291405152,1290854873,0
1789302986.1745703,28.205,28398966,274995,0,180,222,88,325285,3340436,95788173,16662436,3898228,61845468,45637700,64771556,0,9808,0,1,5,0,93169054,858825126,866449652,198473,199435,974557,2452,253406310,168616,1291405156,1291004353,0
1789302986.4250457,28.455,28399195,275018,0,180,222,88,325292,3340578,95791574,16662540,3751188,61845508,45637636,64771556,0,8192,0,1,7,0,93169236,858845289,866470141,198473,199435,937797,2048,253406375,168616,1291405160,1291151493,0
1789302986.6755915,28.706,28399444,275040,0,180,222,88,325301,3340699,95794307,16662644,3601308,61845616,45637636,64771556,0,14164,0,1,5,0,93169443,858877971,866504128,198473,199435,900327,3541,253406439,168616,1291405160,1291301465,0
1789302986.9263554,28.957,28399690,275063,0,180,222,88,325308,3340822,95797577,16662652,3455828,61845376,45637384,64771556,0,10920,0,1,9,0,93169711,858913145,866540209,198473,199435,863807,2880,253406464,168616,1291405160,1291446945,0
1789302987.1770763,29.207,28399916,275086,0,180,222,88,325316,3340964,95801700,16662756,3307096,61861384,45653292,64771556,0,7536,0,1,6,0,93170178,858934270,866561691,198473,199435,826774,1884,253406560,168616,1291405164,1291595761,0
1789302987.4275973,29.458,28400148,275111,0,180,222,88,325324,3341095,95806177,16663444,3158444,61849868,45640776,64771556,0,7532,0,1,8,0,93170381,858948501,866576192,198473,199435,789611,1883,253407284,168633,1291406140,1291744521,0
1789302987.678089,29.708,28400370,275139,0,180,222,88,325336,3341235,95809837,16665112,3011976,61844748,45633560,64771556,0,12300,0,2,6,0,93170613,858969270,866598117,198473,199435,752994,3075,253411980,168679,1291409216,1291893189,0
