stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789303007974,1789303008431,457,False,353,40827584,60,7,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789303009642,1789303009831,189,False,160,71880537,16,16,2115,0,0,0,0,2500,0,0,0,0,46131,2500,26150109
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789303009644,1789303009832,188,False,155,69478720,15,16,2115,0,0,0,0,2500,0,0,0,0,43446,2500,24804108
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789303009645,1789303009832,187,False,160,89235101,15,16,2115,0,0,0,0,2501,0,0,0,0,44083,2501,26013624
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789303009644,1789303009832,188,False,155,94262980,14,16,2115,0,0,0,0,2500,0,0,0,0,43580,2500,24224237
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789303009832,1789303010995,1163,False,1148,794763979,10,37,2347,0,0,0,85941656,346420,0,0,0,0,81323092,346420,103926583
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789303009826,1789303010995,1169,False,1147,858285858,14,37,2347,0,0,0,85941666,346420,0,0,0,0,81324037,346420,103837567
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789303009830,1789303010996,1166,False,1147,794508274,13,37,2347,0,0,0,85941661,346420,0,0,0,0,81324292,346420,105288337
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789303009831,1789303011000,1169,False,1155,786872201,10,37,2347,0,0,0,85941656,346420,0,0,0,0,81325681,346420,105425410
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789303010996,1789303011657,661,False,654,546612786,2,22,2347,0,0,0,85941656,346420,0,0,0,0,81326366,346420,96830543
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789303010994,1789303011657,663,False,652,543446581,3,22,2390,0,0,0,85941656,346420,0,0,0,0,81326092,346420,95430970
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789303010995,1789303011658,663,False,652,544447729,2,22,2390,0,0,0,85941656,346420,0,0,0,0,81326491,346420,95470390
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789303011000,1789303011659,659,False,653,546166719,1,22,2347,0,0,0,85941656,346420,0,0,0,0,81329064,346420,103943041
