t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789787274.0532978,5.401,3506341,79609,0,172,93,83,84872,816616,29640861,284200,4016,63484256,63772856,64771552,0,0,0,1,3,0,17571672,316806434,318877849,34230,35859,1004,1587562,3179007,0,71038456,73669,461310134,292584125,0
1789787274.303791,5.652,3506693,79619,0,172,93,83,84873,816652,29642630,287080,4016,63478016,63763744,64771552,0,0,0,1,1,0,17572412,316855599,318927017,34230,35859,1004,1587407,3178695,0,71040511,73669,461312998,292584125,0
1789787274.5543373,5.902,3507039,79628,0,172,93,83,84875,816695,29645448,289892,4116,63467536,63750492,64771552,0,0,0,1,1,0,17572800,316897100,318968520,34230,35859,1029,1587145,3178171,0,71043741,73671,461315674,292584125,0
1789787274.8049135,6.153,3507398,79639,0,172,93,83,84877,816723,29647801,292948,4116,63458356,63738188,64771552,0,0,0,2,2,0,17574032,316973247,319044682,34230,35859,1029,1586916,3177712,0,71046217,73671,461318738,292584125,0
1789787275.0553467,6.404,3507753,79646,0,172,93,83,84878,816761,29649129,295180,4116,63448432,63726048,64771552,0,0,0,0,3,0,17574334,317010705,319082139,34230,35859,1029,1586668,3177216,0,71048897,73671,461321134,292584125,0
1789787275.3059297,6.654,3508077,79647,0,172,93,83,84881,816832,29655883,295984,4116,63434376,63711164,64771552,0,0,0,0,5,0,17574964,317015087,319086521,34230,35859,1029,1586317,3176514,0,71053908,73673,461321774,292584125,0
1789787275.5566115,6.905,3508400,79650,0,172,93,83,84882,816902,29661667,296612,4116,63430284,63706444,64771552,0,0,0,0,6,0,17575463,317022625,319094060,34230,35859,1029,1586215,3176309,0,71056156,73673,461322426,292584125,0
1789787275.8072894,7.155,3508767,79664,0,172,93,83,84883,816920,29663138,300648,4116,63424156,63696284,64771552,0,0,0,1,2,0,17576109,317129859,319201294,34230,35859,1029,1586062,3176003,0,71057432,73673,461326514,292584125,0
1789787276.057768,7.406,3509138,79672,0,172,93,83,84884,816939,29664339,303004,4116,63411660,63681428,64771552,0,0,0,0,2,0,17576635,317200549,319271996,34230,35859,1029,1585750,3175378,0,71060563,73673,461328814,292584125,0
1789787276.308205,7.656,3509500,79680,0,172,93,83,84886,816968,29666811,305044,4116,63392900,63660712,64771552,0,0,0,0,4,0,17577282,317233101,319304549,34230,35859,1029,1585282,3174440,0,71064986,73673,461330826,292584125,0
