stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789788135987,1789788136447,460,False,366,44145977,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789788137610,1789788138607,997,False,961,647906579,27,42,2341,0,0,0,85581882,41616,0,0,0,0,80644689,41616,118339649
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789788137612,1789788138609,997,False,962,628118881,27,42,2341,0,0,0,85581624,41616,0,0,0,0,80646385,41616,113621175
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789788137612,1789788138609,997,False,962,704146075,26,42,2341,0,0,0,85581744,41616,0,0,0,0,80648553,41616,116047940
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789788137613,1789788138611,998,False,967,617028766,21,37,2298,0,0,0,85581582,41616,0,0,0,0,80639971,41616,123021493
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789788138606,1789788139167,561,False,551,464735490,4,21,2298,0,0,0,85581537,41616,0,0,0,0,80646804,41616,97093279
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789788138607,1789788139170,563,False,556,474061157,3,21,2298,0,0,0,85581480,41616,0,0,0,0,80647504,41616,93840719
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789788138608,1789788139177,569,False,562,471007152,3,21,2298,0,0,0,85581441,41616,0,0,0,0,80648369,41616,95769069
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789788138611,1789788139181,570,False,565,477671552,2,21,2298,0,0,0,85581246,41616,0,0,0,0,80649782,41616,101768485
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789788139166,1789788139681,515,False,508,426838677,2,15,2298,0,0,0,85581216,41616,0,0,0,0,80642616,41616,92795130
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789788139181,1789788139682,501,False,496,416193635,2,15,2298,0,0,0,85581111,41616,0,0,0,0,80639909,41616,91488127
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789788139169,1789788139682,513,False,508,428360957,2,15,2298,0,0,0,85581177,41616,0,0,0,0,80646370,41616,93108088
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789788139176,1789788139682,506,False,501,423240338,2,15,2298,0,0,0,85581141,41616,0,0,0,0,80644735,41616,93014728
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789788139682,1789788140187,505,False,498,428705536,2,21,2298,0,0,0,85581009,41616,0,0,0,0,80643278,41616,91920380
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789788139680,1789788140191,511,False,506,429006640,2,21,2298,0,0,0,85581090,41616,0,0,0,0,80642620,41616,89970893
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789788139682,1789788140224,542,False,537,464420432,2,21,2298,0,0,0,85581045,41616,0,0,0,0,80643604,41616,92635591
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789788139681,1789788140250,569,False,564,486681460,2,21,2298,0,0,0,85581069,41616,0,0,0,0,80640697,41616,103063350
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789788140186,1789788140641,455,False,449,424017745,2,2,2298,0,0,0,85580988,41616,0,0,0,0,80642987,41616,89437313
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789788140223,1789788140677,454,False,448,418539412,1,2,2298,0,0,0,85580916,41616,0,0,0,0,80647238,41616,90074481
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789788140191,1789788140697,506,False,501,444136488,1,2,2298,0,0,0,85580937,41616,0,0,0,0,80639155,41616,95256982
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789788140249,1789788140723,474,False,468,431614341,3,2,2298,0,0,0,85580886,41616,0,0,0,0,80649824,41616,94996150
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789788140640,1789788141106,466,False,459,430748718,1,7,2298,0,0,0,85580862,41616,0,0,0,0,80654595,41616,89969052
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789788140676,1789788141130,454,False,450,426334271,1,7,2298,0,0,0,85580841,41616,0,0,0,0,80651289,41616,90802891
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789788140696,1789788141152,456,False,452,426279213,1,7,2298,0,0,0,85580829,41616,0,0,0,0,80643401,41616,92795322
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789788140723,1789788141175,452,False,448,425757196,1,7,2298,0,0,0,85580808,41616,0,0,0,0,80645617,41616,92967114
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789788141105,1789788141562,457,False,452,432904170,1,3,2298,0,0,0,85580766,41616,0,0,0,0,80642387,41616,89477594
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789788141130,1789788141585,455,False,450,431463310,2,3,2298,0,0,0,85580721,41616,0,0,0,0,80649582,41616,89749259
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789788141152,1789788141612,460,False,456,424254326,1,3,2298,0,0,0,85580715,41616,0,0,0,0,80649876,41616,92711134
