t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789788132.4496262,5.301,4576701,109986,0,172,114,99,116970,1052549,41426865,280724,1420,63228596,63519984,64771552,0,0,0,0,3,0,19910427,425967762,428221541,34244,35872,355,1581143,3166152,0,93142323,103008,694062330,360488301,0
1789788132.7000678,5.552,4577061,109996,0,172,114,99,116971,1052577,41428245,283608,1420,63219556,63508064,64771552,0,0,0,0,2,0,19910840,426027181,428280992,34244,35872,355,1580917,3165700,0,93144588,103009,694065338,360488301,0
1789788132.9504964,5.802,4577413,110006,0,172,114,99,116973,1052615,41430183,286704,1520,63206752,63492164,64771552,0,0,0,1,1,0,19911215,426078154,428331969,34244,35872,380,1580598,3165060,0,93148389,103010,694068210,360488301,0
1789788133.200965,6.052,4577770,110017,0,172,114,99,116975,1052645,41432320,290304,1520,63191708,63473528,64771552,0,0,0,0,3,0,19911707,426146511,428400326,34244,35872,380,1580222,3164308,0,93152587,103010,694071818,360488301,0
1789788133.4516096,6.303,4578118,110022,0,172,114,99,116977,1052689,41436099,291908,1520,63198952,63479140,64771552,0,0,0,0,3,0,19912388,426169769,428423589,34244,35872,380,1580403,3164670,0,93157315,103010,694073614,360488301,0
1789788133.7020519,6.554,4578438,110023,0,172,114,99,116979,1052765,41444365,292604,1520,63179832,63459300,64771552,0,0,0,0,2,0,19912951,426173930,428427753,34244,35872,380,1579926,3163715,0,93163576,103012,694074106,360488301,0
1789788133.9525228,6.804,4578773,110027,0,172,114,99,116982,1052825,41450265,293416,1520,63167516,63446180,64771552,0,0,0,0,3,0,19913414,426186316,428440138,34244,35872,380,1579618,3163099,0,93165962,103012,694074918,360488301,0
1789788134.2032063,7.055,4579146,110041,0,172,114,99,116983,1052837,41451401,297672,1520,63162436,63436856,64771552,0,0,0,0,2,0,19914224,426319066,428572889,34244,35872,380,1579491,3162845,0,93167213,103012,694079174,360488301,0
1789788134.4536138,7.305,4579518,110048,0,172,114,99,116984,1052858,41452572,299640,1520,63162320,63434760,64771552,0,0,0,0,2,0,19916468,426385459,428639281,34244,35872,380,1579488,3162839,0,93169521,103012,694081142,360488301,0
1789788134.7040012,7.556,4579873,110057,0,172,114,99,116986,1052892,41455035,302004,1520,63138500,63408576,64771552,0,0,0,1,3,0,19916907,426436872,428690694,34244,35872,380,1578894,3161648,0,93174884,103012,694083510,360488301,0
1789788134.9544284,7.806,4580241,110070,0,172,114,99,116987,1052910,41455601,305516,1520,63116676,63383252,64771552,0,0,0,0,2,0,19917533,426538383,428792205,34244,35872,380,1578349,3160557,0,93180328,103012,694087050,360488301,0
1789788135.204855,8.056,4580607,110076,0,172,114,99,116988,1052937,41456583,307092,1520,63096384,63361364,64771552,0,0,0,0,3,0,19917929,426596671,428850493,34244,35872,380,1577842,3159543,0,93185387,103012,694088630,360488301,0
1789788135.4552634,8.307,4580963,110085,0,172,114,99,116990,1052971,41458350,309060,1520,63088708,63351736,64771552,0,0,0,0,2,0,19919007,426646323,428900149,34244,35872,380,1577651,3159159,0,93191773,103012,694090602,360488301,0
1789788135.705712,8.557,4581305,110093,0,172,114,99,116993,1053016,41462003,310968,1520,63063864,63324412,64771552,0,0,0,0,2,0,19919433,426683643,428937469,34244,35872,380,1577031,3157918,0,93197615,103012,694093150,360488301,0
1789788135.956155,8.808,4581633,110099,0,172,114,99,116995,1053078,41466626,312912,1676,63013180,63271792,64771552,0,0,0,0,3,0,19919798,426694651,428948477,34244,35872,419,1575765,3155384,0,93207649,103012,694094842,360488301,0
1789788136.2066066,9.058,4581956,110106,0,172,114,99,116999,1053142,41469385,314624,1676,62951540,63208448,64771552,0,0,0,1,1,0,19920002,426704642,428958467,34244,35872,419,1574227,3152303,0,93221455,103012,694096534,360488301,0
1789788136.4570746,9.309,4582315,110115,0,172,114,99,117002,1053169,41471604,317308,1684,62933032,63187264,64771552,0,0,0,1,3,0,19920815,426730080,428983914,34244,35872,421,1573765,3151378,0,93231207,103012,694099206,360488301,0
1789788136.7075148,9.559,4582678,110120,0,172,115,99,117005,1053198,41473930,318812,1684,63032344,63285056,64771552,0,0,0,1,2,0,19921253,426763403,429017236,34244,35872,421,1576244,3156343,0,93236994,103012,694100714,360488301,0
1789788136.9579563,9.809,4583045,110128,0,172,115,99,117007,1053222,41474896,320592,1684,63011788,63262704,64771552,0,0,0,0,2,0,19921685,426820015,429073849,34244,35872,421,1575731,3155314,0,93242377,103012,694102490,360488301,0
1789788137.2083685,10.06,4583404,110136,0,172,115,99,117010,1053251,41476847,323076,1684,62987020,63235464,64771552,0,0,0,0,3,0,19922138,426868438,429122280,34244,35872,421,1575112,3154076,0,93248946,103012,694104998,360488301,0
