stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789807028687,1789807029155,468,False,371,46486730,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789807030575,1789807030758,183,False,160,96126708,11,13,2114,0,0,0,0,2500,0,0,0,0,43446,2500,28943452
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789807030573,1789807030760,187,False,160,72132491,12,13,2114,0,0,0,0,2500,0,0,0,0,46131,2500,28856156
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789807030575,1789807030761,186,False,160,73210378,11,13,2114,0,0,0,0,2500,0,0,0,0,43580,2500,28665952
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789807030575,1789807030764,189,False,155,90397835,11,13,2114,0,0,0,0,2501,0,0,0,0,44083,2501,27211276
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789807030759,1789807031990,1231,False,1206,877878590,20,33,2346,0,0,0,105425798,423955,0,0,0,0,99516155,423955,121349251
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789807030760,1789807031990,1230,False,1207,942284194,17,33,2346,0,0,0,105425633,423955,0,0,0,0,99519851,423955,118741603
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789807030754,1789807031996,1242,False,1214,886140016,21,33,2346,0,0,0,105426168,423955,0,0,0,0,99517432,423955,124412748
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789807030762,1789807032000,1238,False,1219,878151027,15,33,2346,0,0,0,105425508,423955,0,0,0,0,99517715,423955,125584468
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789807031989,1789807032773,784,False,777,680812734,3,24,2346,0,0,0,105425393,423955,0,0,0,0,99518158,423955,116020116
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789807031990,1789807032777,787,False,782,689765903,2,24,2346,0,0,0,105425273,423955,0,0,0,0,99519993,423955,116434755
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789807031996,1789807032778,782,False,778,680592059,1,24,2346,0,0,0,105425183,423955,0,0,0,0,99518806,423955,134816881
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789807032000,1789807032785,785,False,780,685660761,2,24,2346,0,0,0,105425143,423955,0,0,0,0,99523218,423955,118773757
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789807032784,1789807033548,764,False,758,676213872,1,25,2346,0,0,0,105424888,423955,0,0,0,0,99519045,423955,116136157
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789807032778,1789807033549,771,False,764,675688767,2,25,2346,0,0,0,105424998,423955,0,0,0,0,99524916,423955,124727210
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789807032772,1789807033549,777,False,770,669873033,2,25,2346,0,0,0,105425103,423955,0,0,0,0,99518932,423955,119852612
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789807032776,1789807033550,774,False,770,669484088,2,25,2346,0,0,0,105425013,423955,0,0,0,0,99516572,423955,117206278
