stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789786470294,1789786470759,465,False,371,46699359,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789786471930,1789786473247,1317,False,1282,944915145,26,41,2341,0,0,0,119771100,482910,0,0,0,0,113348804,482910,153598877
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789786471930,1789786473247,1317,False,1283,1012067136,25,41,2341,0,0,0,119771100,482910,0,0,0,0,113348692,482910,162995235
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789786471927,1789786473249,1322,False,1283,953560338,26,41,2341,0,0,0,119771109,482910,0,0,0,0,113348378,482910,155113196
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789786471930,1789786473249,1319,False,1281,941084877,19,35,2341,0,0,0,119771091,482910,0,0,0,0,113351990,482910,151873828
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789786473247,1789786474091,844,False,836,732066405,4,19,2298,0,0,0,119768922,482907,0,0,0,0,113351387,482907,128506167
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789786473247,1789786474095,848,False,840,730932821,2,19,2298,0,0,0,119768922,482907,0,0,0,0,113349325,482907,128930869
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789786473245,1789786474102,857,False,849,739678986,4,19,2298,0,0,0,119771082,482910,0,0,0,0,113358612,482910,132375475
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789786473246,1789786474107,861,False,854,745422158,4,19,2298,0,0,0,119770347,482909,0,0,0,0,113354783,482909,131661410
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789786474090,1789786474876,786,False,779,681329610,2,21,2298,0,0,0,119768913,482907,0,0,0,0,113351348,482907,125878198
