stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789306739262,1789306739735,473,False,375,46732644,61,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789306741161,1789306742421,1260,False,1231,880190630,20,15,2191,0,0,0,106078796,428473,0,0,0,0,100484188,428473,121706403
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789306741165,1789306742422,1257,False,1230,909552111,19,15,2234,0,0,0,106078791,428473,0,0,0,0,100481377,428473,126130161
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789306741165,1789306742423,1258,False,1231,830309408,19,15,2191,0,0,0,106078791,428473,0,0,0,0,100488065,428473,123016698
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789306741165,1789306742423,1258,False,1231,816065293,19,15,2191,0,0,0,106078786,428473,0,0,0,0,100492066,428473,127186063
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789306742420,1789306743162,742,False,731,608586119,4,13,2191,0,0,0,106078786,428473,0,0,0,0,100487065,428473,111045744
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789306742422,1789306743162,740,False,732,605831298,3,13,2191,0,0,0,106078781,428473,0,0,0,0,100489147,428473,113247717
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789306742421,1789306743184,763,False,756,634566573,4,13,2191,0,0,0,106078786,428473,0,0,0,0,100487132,428473,111481501
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789306742422,1789306743185,763,False,757,631719454,3,13,2191,0,0,0,106078781,428473,0,0,0,0,100487556,428473,114011784
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789306743160,1789306743819,659,False,651,555032699,3,3,2191,0,0,0,106078781,428473,0,0,0,0,100487853,428473,108228996
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789306743161,1789306743845,684,False,676,552214717,2,5,2191,0,0,0,106078781,428473,0,0,0,0,100481947,428473,109022386
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789306743184,1789306743867,683,False,677,561853069,1,5,2191,0,0,0,106078776,428473,0,0,0,0,100484610,428473,110483450
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789306743184,1789306743875,691,False,682,574761054,2,6,2234,0,0,0,106078781,428473,0,0,0,0,100484898,428473,125681844
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789306743818,1789306744428,610,False,603,549427636,2,8,2191,0,0,0,106078771,428473,0,0,0,0,100489896,428473,104397072
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789306743844,1789306744520,676,False,671,547977223,2,6,2191,0,0,0,106078771,428473,0,0,0,0,100484361,428473,108096751
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789306743866,1789306744539,673,False,665,554542952,5,6,2191,0,0,0,106078766,428473,0,0,0,0,100489933,428473,109429164
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789306743874,1789306744541,667,False,661,549179082,3,5,2191,0,0,0,106078766,428473,0,0,0,0,100488043,428473,107517527
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789306744427,1789306745005,578,False,572,550723591,2,3,2191,0,0,0,106078766,428473,0,0,0,0,100489266,428473,106753930
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789306744519,1789306745146,627,False,622,539676793,1,3,2191,0,0,0,106078761,428473,0,0,0,0,100480161,428473,106021284
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789306744541,1789306745177,636,False,632,546302363,1,3,2191,0,0,0,106078756,428473,0,0,0,0,100483242,428473,106478005
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789306744539,1789306745200,661,False,657,556605367,1,3,2191,0,0,0,106078761,428473,0,0,0,0,100482627,428473,108976264
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789306745004,1789306745610,606,False,600,569125660,1,8,2191,0,0,0,106078751,428473,0,0,0,0,100485177,428473,109114565
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789306745145,1789306745757,612,False,608,543911837,1,8,2191,0,0,0,106078746,428473,0,0,0,0,100488175,428473,104890030
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789306745177,1789306745812,635,False,631,564259296,1,8,2191,0,0,0,106077521,428472,0,0,0,0,100492838,428472,110119865
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789306745200,1789306745834,634,False,630,555322454,1,8,2191,0,0,0,106077516,428472,0,0,0,0,100487827,428472,109403091
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789306745609,1789306746188,579,False,574,550258194,1,5,2191,0,0,0,106077516,428472,0,0,0,0,100486275,428472,107253947
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789306745757,1789306746325,568,False,563,537935201,1,5,2191,0,0,0,106077516,428472,0,0,0,0,100485333,428472,104502437
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789306745812,1789306746390,578,False,574,539880234,1,5,2191,0,0,0,106077511,428472,0,0,0,0,100487936,428472,105473784
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789306745833,1789306746438,605,False,600,543192998,1,5,2191,0,0,0,106077511,428472,0,0,0,0,100488895,428472,108195616
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789306746188,1789306746768,580,False,571,545991535,1,7,2234,0,0,0,106077506,428472,0,0,0,0,100488593,428472,107168397
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789306746324,1789306746902,578,False,572,542737963,1,9,2191,0,0,0,106077506,428472,0,0,0,0,100486621,428472,106015831
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789306746390,1789306746984,594,False,590,558877600,1,9,2191,0,0,0,106077506,428472,0,0,0,0,100491213,428472,108961376
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789306746437,1789306747033,596,False,592,553086214,1,9,2191,0,0,0,106077506,428472,0,0,0,0,100486649,428472,108492259
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789306746767,1789306747345,578,False,573,554325220,1,2,2191,0,0,0,106077501,428472,0,0,0,0,100482749,428472,106551480
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789306746901,1789306747464,563,False,558,538384360,1,0,2148,0,0,0,106077501,428472,0,0,0,0,100485574,428472,104526838
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789306746984,1789306747552,568,False,564,539314814,1,4,2191,0,0,0,106077501,428472,0,0,0,0,100484397,428472,107975985
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789306747033,1789306747616,583,False,579,547590772,1,4,2191,0,0,0,106077501,428472,0,0,0,0,100488079,428472,108678387
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789306747344,1789306747920,576,False,572,547723021,1,4,2191,0,0,0,106077496,428472,0,0,0,0,100488022,428472,106936027
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789306747463,1789306748031,568,False,563,539796346,1,4,2191,0,0,0,106077496,428472,0,0,0,0,100486334,428472,105013666
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789306747551,1789306748119,568,False,564,544319176,1,0,2148,0,0,0,106077496,428472,0,0,0,0,100480544,428472,107331468
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789306747615,1789306748189,574,False,564,539794153,1,6,2234,0,0,0,106077496,428472,0,0,0,0,100485698,428472,110783994
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789306747920,1789306748501,581,False,576,547170868,1,9,2191,0,0,0,106077496,428472,0,0,0,0,100484950,428472,107161982
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789306748030,1789306748607,577,False,574,545498265,1,9,2191,0,0,0,106077496,428472,0,0,0,0,100484196,428472,107157007
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789306748119,1789306748728,609,False,605,580085221,1,9,2191,0,0,0,106077491,428472,0,0,0,0,100487527,428472,107099934
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789306748188,1789306748778,590,False,585,551381325,2,3,2191,0,0,0,106077491,428472,0,0,0,0,100490932,428472,106039161
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789306748500,1789306749072,572,False,567,543763773,2,4,2191,0,0,0,106077486,428472,0,0,0,0,100485842,428472,111066767
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789306748607,1789306749174,567,False,563,538671532,1,4,2191,0,0,0,106077481,428472,0,0,0,0,100489057,428472,106612741
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789306748727,1789306749299,572,False,568,543574920,1,4,2191,0,0,0,106077481,428472,0,0,0,0,100487217,428472,107116857
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789306748778,1789306749356,578,False,575,543737679,1,4,2191,0,0,0,106077476,428472,0,0,0,0,100489466,428472,106952561
