stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789284552574,1789284553034,460,False,364,44910709,61,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789284554146,1789284555524,1378,False,1343,974024602,27,41,2342,0,0,0,124825482,503319,0,0,0,0,118139731,503319,156568326
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789284554145,1789284555525,1380,False,1344,1009374160,27,41,2342,0,0,0,124825488,503319,0,0,0,0,118141737,503319,166789561
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789284554143,1789284555525,1382,False,1342,964171557,27,41,2342,0,0,0,124825500,503319,0,0,0,0,118147559,503319,155987603
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789284554146,1789284555550,1404,False,1372,1054833870,26,43,2299,0,0,0,124825482,503319,0,0,0,0,118140173,503319,163433143
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789284555522,1789284556443,921,False,910,744827227,3,29,2342,0,0,0,124825473,503319,0,0,0,0,118139031,503319,134551751
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789284555523,1789284556444,921,False,914,747487215,3,29,2299,0,0,0,124825473,503319,0,0,0,0,118142135,503319,139008272
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789284555525,1789284556444,919,False,909,745245822,2,29,2342,0,0,0,124825470,503319,0,0,0,0,118140946,503319,135687856
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789284555548,1789284556470,922,False,914,765463637,2,29,2299,0,0,0,124825464,503319,0,0,0,0,118137263,503319,149824577
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789284556444,1789284557306,862,False,856,706650829,1,19,2299,0,0,0,124825233,503318,0,0,0,0,118139372,503318,133017352
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789284556442,1789284557331,889,False,882,721643871,3,19,2299,0,0,0,124825458,503319,0,0,0,0,118137397,503319,137450368
