stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789734669035,1789734669536,501,False,392,51398208,63,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789734670779,1789734672334,1555,False,1510,1061873837,33,45,2342,0,0,0,124391934,501573,0,0,0,0,117737723,501573,168814651
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789734670779,1789734672334,1555,False,1510,1056493427,25,45,2342,0,0,0,124391934,501573,0,0,0,0,117733352,501573,179744480
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789734670780,1789734672350,1570,False,1529,1155970593,27,46,2342,0,0,0,124391931,501573,0,0,0,0,117726745,501573,172850330
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789734670779,1789734672352,1573,False,1535,1075653245,33,52,2299,0,0,0,124391946,501573,0,0,0,0,117734059,501573,184549749
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789734670779,1789734672353,1574,False,1537,1130911840,33,52,2299,0,0,0,124391937,501573,0,0,0,0,117729489,501573,174046735
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789734670776,1789734672363,1587,False,1544,1085185265,33,52,2299,0,0,0,124391955,501573,0,0,0,0,117733931,501573,178626845
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789734672351,1789734673292,941,False,931,782447663,3,40,2342,0,0,0,124392825,501570,0,0,0,0,117732839,501570,153415633
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789734672362,1789734673352,990,False,981,801366829,3,44,2299,0,0,0,124392816,501570,0,0,0,0,117731155,501570,162081045
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789734672333,1789734673360,1027,False,1022,843363224,2,45,2299,0,0,0,124392207,501572,0,0,0,0,117732286,501572,161545120
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789734672349,1789734673377,1028,False,1021,850173840,3,44,2299,0,0,0,124392825,501570,0,0,0,0,117736209,501570,170331931
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789734672353,1789734673378,1025,False,1018,838636474,2,44,2299,0,0,0,124392816,501570,0,0,0,0,117730035,501570,174331516
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789734672332,1789734673381,1049,False,1042,863344031,3,45,2299,0,0,0,124391919,501573,0,0,0,0,117734933,501573,186329164
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789734673351,1789734674306,955,False,945,785454293,4,41,2299,0,0,0,124392816,501570,0,0,0,0,117736121,501570,145399019
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789734673291,1789734674319,1028,False,1020,867618108,3,45,2299,0,0,0,124392816,501570,0,0,0,0,117727333,501570,153628067
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789734673380,1789734674344,964,False,959,784130212,1,41,2299,0,0,0,124392807,501570,0,0,0,0,117723567,501570,154303470
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789734673360,1789734674359,999,False,993,821211307,2,41,2299,0,0,0,124392816,501570,0,0,0,0,117730168,501570,162199326
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789734673378,1789734674362,984,False,979,809154151,2,41,2299,0,0,0,124392813,501570,0,0,0,0,117725338,501570,151986115
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789734673377,1789734674364,987,False,982,803257590,2,41,2299,0,0,0,124392816,501570,0,0,0,0,117732230,501570,163478584
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789734674344,1789734675332,988,False,981,791945072,2,42,2299,0,0,0,124392807,501570,0,0,0,0,117728694,501570,148739101
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789734674305,1789734675332,1027,False,1020,834224631,2,42,2299,0,0,0,124392807,501570,0,0,0,0,117730682,501570,152308832
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789734674364,1789734675347,983,False,978,790532006,1,42,2299,0,0,0,124392807,501570,0,0,0,0,117726387,501570,148232280
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789734674318,1789734675348,1030,False,1024,832104861,2,42,2299,0,0,0,124392807,501570,0,0,0,0,117725513,501570,151100417
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789734674358,1789734675348,990,False,986,803579424,2,42,2299,0,0,0,124392807,501570,0,0,0,0,117723853,501570,151218271
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789734674362,1789734675349,987,False,984,799039932,1,42,2299,0,0,0,124392807,501570,0,0,0,0,117732272,501570,148495510
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789734675332,1789734676275,943,False,936,770978606,1,18,2299,0,0,0,124392798,501570,0,0,0,0,117730159,501570,144885631
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789734675347,1789734676275,928,False,923,752507699,1,18,2299,0,0,0,124392798,501570,0,0,0,0,117729675,501570,145665347
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789734675347,1789734676275,928,False,924,754598099,1,18,2299,0,0,0,124392798,501570,0,0,0,0,117731526,501570,150536209
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789734675349,1789734676287,938,False,934,764837337,1,18,2299,0,0,0,124392798,501570,0,0,0,0,117729785,501570,161777249
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789734675331,1789734676301,970,False,965,801421150,2,18,2299,0,0,0,124392798,501570,0,0,0,0,117734452,501570,164806671
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789734675348,1789734676313,965,False,960,799666944,1,18,2299,0,0,0,124392798,501570,0,0,0,0,117736083,501570,146455321
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789734676273,1789734677149,876,False,870,750445926,2,4,2299,0,0,0,124392798,501570,0,0,0,0,117732909,501570,134759876
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789734676275,1789734677168,893,False,889,753453941,1,4,2299,0,0,0,124392798,501570,0,0,0,0,117725662,501570,137769340
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789734676312,1789734677220,908,False,898,752384408,1,4,2299,0,0,0,124392798,501570,0,0,0,0,117728368,501570,141131596
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789734676287,1789734677238,951,False,947,799610458,2,8,2299,0,0,0,124392798,501570,0,0,0,0,117730225,501570,148616453
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789734676300,1789734677251,951,False,946,793006320,1,11,2299,0,0,0,124392798,501570,0,0,0,0,117722099,501570,158084857
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789734676274,1789734677274,1000,False,995,847154165,1,12,2299,0,0,0,124392798,501570,0,0,0,0,117729663,501570,168560153
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789734677148,1789734678027,879,False,874,787554457,2,11,2299,0,0,0,124392798,501570,0,0,0,0,117735473,501570,135045115
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789734677168,1789734678057,889,False,885,792261750,1,11,2299,0,0,0,124392789,501570,0,0,0,0,117730880,501570,137138353
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789734677219,1789734678151,932,False,925,795359634,3,7,2299,0,0,0,124392789,501570,0,0,0,0,117733162,501570,142562475
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789734677238,1789734678153,915,False,907,780292802,5,7,2299,0,0,0,124392789,501570,0,0,0,0,117728167,501570,140129990
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789734677251,1789734678154,903,False,898,772581673,1,4,2299,0,0,0,124392789,501570,0,0,0,0,117728648,501570,143697429
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789734677273,1789734678156,883,False,879,776192766,1,3,2299,0,0,0,124392789,501570,0,0,0,0,117734468,501570,140993621
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789734678026,1789734678850,824,False,818,769186957,2,13,2299,0,0,0,124392789,501570,0,0,0,0,117734589,501570,135404018
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789734678057,1789734678882,825,False,820,773315729,1,13,2299,0,0,0,124392789,501570,0,0,0,0,117728027,501570,142899356
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789734678155,1789734679014,859,False,855,766949708,1,16,2299,0,0,0,124392789,501570,0,0,0,0,117731446,501570,139925952
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789734678150,1789734679056,906,False,901,781224467,1,16,2299,0,0,0,124392789,501570,0,0,0,0,117728579,501570,145122728
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789734678153,1789734679104,951,False,947,826306456,1,16,2299,0,0,0,124392789,501570,0,0,0,0,117737016,501570,144209879
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789734678153,1789734679105,952,False,947,843488524,0,16,2256,0,0,0,124392789,501570,0,0,0,0,117728816,501570,167208220
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789734678849,1789734679739,890,False,884,772408299,1,16,2299,0,0,0,124392789,501570,0,0,0,0,117727455,501570,134310468
