t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789734665.3367112,5.657,4678999,76409,0,262,92,42,82553,714718,24185290,282856,984,63467600,63758780,64771556,0,0,0,1,1,0,17837894,297651489,299659085,32,60,246,1587138,3178157,0,55353365,50845,362404014,352947965,0
1789734665.5872197,5.908,4679352,76417,0,262,92,42,82554,714754,24186749,285148,1084,63456316,63745184,64771556,0,0,0,1,3,0,17839813,297692817,299700417,32,60,271,1586856,3177593,0,55356430,50846,362406218,352947965,0
1789734665.8376985,6.158,4679718,76428,0,262,92,42,82556,714776,24188582,288548,1084,63444740,63730216,64771556,0,0,0,0,2,0,17840443,297777528,299785142,32,60,271,1586567,3177014,0,55360103,50847,362409594,352947965,0
1789734666.0881786,6.409,4680068,76438,0,262,92,42,82557,714815,24189586,291776,1084,63436584,63718844,64771556,0,0,0,0,4,0,17841013,297827415,299835040,32,60,271,1586364,3176607,0,55362558,50847,362412818,352947965,0
1789734666.3386414,6.659,4680415,76440,0,262,92,42,82559,714864,24194456,292636,1084,63427880,63709268,64771556,0,0,0,0,3,0,17841487,297834780,299842404,32,60,271,1586147,3176172,0,55365040,50847,362413682,352947965,0
1789734666.5891943,6.91,4680736,76441,0,262,92,42,82562,714937,24200792,293260,1084,63415168,63695920,64771556,0,0,0,0,2,0,17842632,297838789,299846414,32,60,271,1585829,3175536,0,55369428,50849,362414298,352947965,0
1789734666.8396955,7.16,4681059,76446,0,262,92,42,82565,715006,24206240,294512,1084,63409472,63688604,64771556,0,0,0,0,4,0,17843072,297849073,299856697,32,60,271,1585687,3175252,0,55371671,50869,362416006,352947965,0
1789734667.0902443,7.411,4681413,76470,0,262,92,42,82570,715021,24208699,302080,3912,63402560,63673764,64771556,0,0,0,1,1,0,17843579,297933591,299941292,32,60,978,1585514,3174906,0,55379138,50938,362424270,352947965,0
1789734667.3407238,7.661,4681786,76478,0,262,92,42,82571,715040,24209738,304368,3912,63395900,63664396,64771556,0,0,0,0,2,0,17844032,298005098,300012809,32,60,978,1585348,3174573,0,55381046,50938,362426522,352947965,0
1789734667.5912335,7.912,4682141,76484,0,262,92,42,82573,715075,24212323,305908,3912,63378428,63645396,64771556,0,0,0,1,4,0,17845006,298042444,300050155,32,60,978,1584912,3173700,0,55385680,50938,362428022,352947965,0
