t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785427.2520888,5.371,1110208,29319,0,172,62,50,33296,367239,10372897,295216,4268,63406520,63682492,64771552,0,0,0,0,5,0,13364780,120267764,122002800,34204,35833,1067,1585625,3175127,0,31398901,23678,131135354,138964605,0
1789785427.5025399,5.622,1110575,29327,0,172,62,50,33298,367262,10374002,297568,4268,63402820,63676364,64771552,0,0,0,0,3,0,13365304,120326879,122061923,34204,35833,1067,1585533,3174942,0,31401025,23678,131137686,138964605,0
1789785427.7529397,5.872,1110930,29340,0,172,62,50,33300,367292,10375930,301360,4368,63382268,63652104,64771552,0,0,0,1,1,0,13365910,120400305,122135365,34204,35833,1092,1585020,3173915,0,31405190,23679,131141378,138964605,0
1789785428.0033593,6.123,1111284,29350,0,172,62,50,33301,367326,10377191,304732,4368,63371172,63637556,64771552,0,0,0,0,3,0,13366969,120457071,122192131,34204,35833,1092,1584743,3173360,0,31410438,23679,131144754,138964605,0
1789785428.2538147,6.373,1111632,29352,0,172,62,50,33303,367372,10380981,305652,4368,63360040,63625512,64771552,0,0,0,0,6,0,13367363,120465989,122201049,34204,35833,1092,1584465,3172804,0,31412743,23679,131145670,138964605,0
1789785428.5042105,6.624,1111957,29355,0,172,62,50,33305,367440,10385379,306444,4368,63351144,63615828,64771552,0,0,0,0,5,0,13367762,120474489,122209575,34204,35833,1092,1584243,3172359,0,31418369,23681,131146466,138964605,0
1789785428.75468,6.874,1112295,29362,0,172,62,50,33308,367494,10389914,308240,4368,63345696,63608580,64771552,0,0,0,1,1,0,13368232,120502144,122237230,34204,35833,1092,1584107,3172087,0,31420772,23684,131148274,138964605,0
1789785429.005155,7.125,1112667,29374,0,172,62,50,33308,367510,10390945,312220,4368,63340824,63599760,64771552,0,0,0,0,3,0,13368890,120611592,122346677,34204,35833,1092,1583985,3171843,0,31422260,23684,131152238,138964605,0
1789785429.255589,7.375,1113038,29382,0,172,62,50,33310,367529,10391954,314036,4368,63330084,63587160,64771552,0,0,0,1,1,0,13369451,120684449,122419540,34204,35833,1092,1583717,3171306,0,31424965,23684,131154070,138964605,0
1789785429.5060153,7.625,1113389,29391,0,172,62,50,33312,367567,10394536,316724,4368,63301296,63555680,64771552,0,0,0,0,2,0,13369814,120729106,122464202,34204,35833,1092,1582998,3169867,0,31432086,23684,131156930,138964605,0
1789785429.7564437,7.876,1113764,29404,0,172,63,50,33314,367577,10395193,320012,4368,63282600,63533704,64771552,0,0,0,1,1,0,13371903,120855481,122590593,34204,35833,1092,1582532,3168933,0,31436813,23684,131160038,138964605,0
1789785430.0068638,8.126,1114118,29410,0,172,63,50,33315,367615,10396803,321444,4368,63262616,63512284,64771552,0,0,0,0,2,0,13372211,120898353,122633464,34204,35833,1092,1582033,3167934,0,31442041,23684,131161542,138964605,0
1789785430.2572765,8.377,1114483,29419,0,172,63,50,33316,367641,10398034,323468,4368,63237428,63485068,64771552,0,0,0,1,1,0,13372606,120957967,122693078,34204,35833,1092,1581404,3166675,0,31448438,23684,131163510,138964605,0
1789785430.5077195,8.627,1114821,29426,0,172,63,50,33319,367692,10402827,325240,4368,63214624,63459936,64771552,0,0,0,1,2,0,13373471,120986866,122721978,34204,35833,1092,1580834,3165534,0,31454935,23684,131165870,138964605,0
