stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789731483913,1789731484435,522,False,409,51660275,66,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789731485712,1789731486969,1257,False,1225,1123693544,23,19,2342,0,0,0,124391955,501573,0,0,0,0,117733931,501573,152802256
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789731486968,1789731487800,832,False,824,780687959,3,10,2299,0,0,0,124391946,501573,0,0,0,0,117734059,501573,138554826
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789731487799,1789731488623,824,False,817,745596339,3,5,2299,0,0,0,124391937,501573,0,0,0,0,117729489,501573,127289291
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789731488622,1789731489430,808,False,802,729121330,2,9,2299,0,0,0,124391934,501573,0,0,0,0,117737723,501573,127723337
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789731489429,1789731490203,774,False,768,734023791,2,4,2299,0,0,0,124391934,501573,0,0,0,0,117733352,501573,126973578
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789731490202,1789731491023,821,False,815,720174705,1,9,2299,0,0,0,124391931,501573,0,0,0,0,117726745,501573,129032623
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789731491023,1789731491804,781,False,775,739798476,2,0,2256,0,0,0,124391919,501573,0,0,0,0,117734933,501573,128961043
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789731491803,1789731492660,857,False,851,743953501,2,2,2299,0,0,0,124392207,501572,0,0,0,0,117732286,501572,128834114
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789731492660,1789731493505,845,False,839,742977743,1,8,2299,0,0,0,124392825,501570,0,0,0,0,117736209,501570,129439575
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789731493504,1789731494320,816,False,809,729932460,2,0,2256,0,0,0,124392825,501570,0,0,0,0,117732839,501570,127924435
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789731494319,1789731495101,782,False,777,745196724,1,0,2256,0,0,0,124392816,501570,0,0,0,0,117730035,501570,130693298
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789731495101,1789731495968,867,False,861,744798138,2,10,2299,0,0,0,124392816,501570,0,0,0,0,117731155,501570,130718685
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789731495967,1789731496786,819,False,813,730356876,2,0,2256,0,0,0,124392816,501570,0,0,0,0,117727333,501570,127858136
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789731496785,1789731497633,848,False,843,733917161,1,2,2299,0,0,0,124392816,501570,0,0,0,0,117736121,501570,127802545
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789731497632,1789731498487,855,False,848,729144564,2,9,2299,0,0,0,124392816,501570,0,0,0,0,117730168,501570,127756192
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789731498486,1789731499311,825,False,818,736620537,2,0,2256,0,0,0,124392816,501570,0,0,0,0,117732230,501570,128917269
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789731499310,1789731500153,843,False,838,724251041,1,5,2299,0,0,0,124392813,501570,0,0,0,0,117725338,501570,128135617
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789731500152,1789731500987,835,False,830,730078808,1,0,2256,0,0,0,124392807,501570,0,0,0,0,117723567,501570,127894718
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789731500986,1789731501814,828,False,821,732357870,2,10,2299,0,0,0,124392807,501570,0,0,0,0,117730682,501570,128984843
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789731501813,1789731502572,759,False,754,722463756,2,0,2256,0,0,0,124392807,501570,0,0,0,0,117725513,501570,126484087
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789731502572,1789731503328,756,False,751,708441911,1,5,2299,0,0,0,124392807,501570,0,0,0,0,117728694,501570,127019980
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789731503327,1789731504133,806,False,798,729101458,1,7,2342,0,0,0,124392807,501570,0,0,0,0,117723853,501570,125410761
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789731504132,1789731504931,799,False,793,735294700,2,3,2299,0,0,0,124392807,501570,0,0,0,0,117732272,501570,129148573
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789731504930,1789731505720,790,False,785,715458329,1,4,2299,0,0,0,124392807,501570,0,0,0,0,117726387,501570,127606349
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789731505719,1789731506571,852,False,846,728576152,1,8,2299,0,0,0,124392798,501570,0,0,0,0,117734452,501570,127449047
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789731506570,1789731507384,814,False,809,729604500,1,6,2299,0,0,0,124392798,501570,0,0,0,0,117730159,501570,127568366
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789731507383,1789731508216,833,False,828,720557963,1,0,2256,0,0,0,124392798,501570,0,0,0,0,117729675,501570,127121919
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789731508215,1789731509058,843,False,837,725511790,1,6,2299,0,0,0,124392798,501570,0,0,0,0,117731526,501570,127617204
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789731509058,1789731509846,788,False,783,717364230,1,5,2299,0,0,0,124392798,501570,0,0,0,0,117736083,501570,126222004
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789731509845,1789731510717,872,False,868,714804919,1,0,2256,0,0,0,124392798,501570,0,0,0,0,117729785,501570,125503014
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789731510717,1789731511599,882,False,877,724257256,1,9,2299,0,0,0,124392798,501570,0,0,0,0,117732909,501570,127907947
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789731511599,1789731512483,884,False,880,733065495,1,5,2299,0,0,0,124392798,501570,0,0,0,0,117729663,501570,129958132
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789731512482,1789731513344,862,False,857,721769884,1,0,2256,0,0,0,124392798,501570,0,0,0,0,117725662,501570,124847046
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789731513344,1789731514138,794,False,789,723203941,1,7,2299,0,0,0,124392798,501570,0,0,0,0,117730225,501570,126126930
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789731514137,1789731514962,825,False,820,725654583,1,4,2299,0,0,0,124392798,501570,0,0,0,0,117722099,501570,126532886
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789731514961,1789731515738,777,False,773,738509404,1,0,2256,0,0,0,124392798,501570,0,0,0,0,117728368,501570,128013000
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789731515738,1789731516597,859,False,854,734572261,1,9,2299,0,0,0,124392798,501570,0,0,0,0,117735473,501570,128659984
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789731516596,1789731517409,813,False,808,718939045,1,5,2299,0,0,0,124392789,501570,0,0,0,0,117730880,501570,124597673
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789731517408,1789731518185,777,False,773,711852335,1,0,2256,0,0,0,124392789,501570,0,0,0,0,117733162,501570,124775272
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789731518185,1789731519032,847,False,842,725725088,1,6,2299,0,0,0,124392789,501570,0,0,0,0,117728167,501570,127786069
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789731519031,1789731519855,824,False,819,729527601,1,5,2299,0,0,0,124392789,501570,0,0,0,0,117728648,501570,127562060
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789731519854,1789731520692,838,False,834,730297208,1,0,2256,0,0,0,124392789,501570,0,0,0,0,117734468,501570,125579144
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789731520691,1789731521491,800,False,795,723756049,1,10,2299,0,0,0,124392789,501570,0,0,0,0,117734589,501570,126032087
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789731521491,1789731522295,804,False,799,711812993,1,5,2299,0,0,0,124392789,501570,0,0,0,0,117728027,501570,124641181
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789731522294,1789731523111,817,False,813,717505378,1,0,2256,0,0,0,124392789,501570,0,0,0,0,117728579,501570,124831707
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789731523110,1789731523917,807,False,802,718396474,1,6,2299,0,0,0,124392789,501570,0,0,0,0,117737016,501570,127578303
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789731523917,1789731524709,792,False,787,724338118,2,5,2299,0,0,0,124392789,501570,0,0,0,0,117728816,501570,126021511
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789731524708,1789731525480,772,False,768,712414218,1,0,2256,0,0,0,124392789,501570,0,0,0,0,117731446,501570,125560510
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789731525480,1789731526309,829,False,823,735708536,1,10,2299,0,0,0,124392789,501570,0,0,0,0,117727455,501570,126270637
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789731526308,1789731527093,785,False,780,743080360,2,5,2299,0,0,0,124392789,501570,0,0,0,0,117724925,501570,126769964
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789731527093,1789731527877,784,False,780,726409855,1,0,2256,0,0,0,124392789,501570,0,0,0,0,117725645,501570,124703224
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789731527876,1789731528650,774,False,768,706705045,1,6,2299,0,0,0,124392783,501570,0,0,0,0,117725321,501570,125449776
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789731528649,1789731529472,823,False,818,732004426,1,5,2299,0,0,0,124392780,501570,0,0,0,0,117728880,501570,124883440
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789731529472,1789731530259,787,False,783,703780698,1,0,2256,0,0,0,124392780,501570,0,0,0,0,117734571,501570,123954657
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789731530258,1789731531023,765,False,760,687073995,1,8,2299,0,0,0,124392780,501570,0,0,0,0,117733339,501570,121913466
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789731531022,1789731531737,715,False,711,674653824,1,5,2299,0,0,0,124392780,501570,0,0,0,0,117735663,501570,118937929
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789731531737,1789731532490,753,False,750,713327058,1,0,2256,0,0,0,124392780,501570,0,0,0,0,117727444,501570,125411667
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789731532490,1789731533305,815,False,811,725595919,1,9,2299,0,0,0,124392780,501570,0,0,0,0,117727349,501570,125962575
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789731533305,1789731534059,754,False,749,708247323,1,4,2299,0,0,0,124392780,501570,0,0,0,0,117727077,501570,123949512
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789731534058,1789731534865,807,False,803,722841535,1,0,2256,0,0,0,124392780,501570,0,0,0,0,117729062,501570,126233194
1,save at NativeMethodAccessorImpl.java:0,61,60,0,1789731534864,1789731535667,803,False,798,705098668,1,8,2299,0,0,0,124392780,501570,0,0,0,0,117726590,501570,125466368
1,save at NativeMethodAccessorImpl.java:0,62,61,0,1789731535667,1789731536466,799,False,795,703367099,1,5,2299,0,0,0,124392774,501570,0,0,0,0,117734125,501570,121947057
1,save at NativeMethodAccessorImpl.java:0,63,62,0,1789731536465,1789731537218,753,False,748,712693676,1,0,2256,0,0,0,124392771,501570,0,0,0,0,117730010,501570,125461857
1,save at NativeMethodAccessorImpl.java:0,64,63,0,1789731537217,1789731538000,783,False,777,709650702,1,10,2299,0,0,0,124392771,501570,0,0,0,0,117732751,501570,126732403
1,save at NativeMethodAccessorImpl.java:0,65,64,0,1789731537999,1789731538839,840,False,836,714068207,1,4,2299,0,0,0,124392771,501570,0,0,0,0,117732959,501570,124467667
1,save at NativeMethodAccessorImpl.java:0,66,65,0,1789731538838,1789731539581,743,False,739,704345048,1,0,2256,0,0,0,124392765,501570,0,0,0,0,117730713,501570,124907800
1,save at NativeMethodAccessorImpl.java:0,67,66,0,1789731539581,1789731540183,602,False,597,558939756,1,6,2299,0,0,0,94502115,381196,0,0,0,0,89320065,381196,96112048
1,save at NativeMethodAccessorImpl.java:0,68,67,0,1789731540182,1789731540461,279,False,275,232615179,1,2,2299,0,0,0,34720848,140448,0,0,0,0,32469479,140448,34347187
1,save at NativeMethodAccessorImpl.java:0,69,68,0,1789731540461,1789731540732,271,False,267,229005653,1,0,2256,0,0,0,34720848,140448,0,0,0,0,32466321,140448,33950245
1,save at NativeMethodAccessorImpl.java:0,70,69,0,1789731540732,1789731541020,288,False,283,239471949,1,6,2299,0,0,0,34720848,140448,0,0,0,0,32465792,140448,34306616
1,save at NativeMethodAccessorImpl.java:0,71,70,0,1789731541020,1789731541310,290,False,284,237942821,1,8,2299,0,0,0,34720848,140448,0,0,0,0,32467468,140448,33863562
1,save at NativeMethodAccessorImpl.java:0,72,71,0,1789731541309,1789731541561,252,False,247,205653707,1,1,2299,0,0,0,34720803,140448,0,0,0,0,32467018,140448,31678010
1,save at NativeMethodAccessorImpl.java:0,73,72,0,1789731541560,1789731541839,279,False,274,227960435,1,7,2299,0,0,0,34704738,140426,0,0,0,0,32460137,140426,33617122
1,save at NativeMethodAccessorImpl.java:0,74,73,0,1789731541839,1789731542119,280,False,275,226538962,1,6,2299,0,0,0,34703280,140424,0,0,0,0,32461180,140424,32507837
1,save at NativeMethodAccessorImpl.java:0,75,74,0,1789731542118,1789731542381,263,False,258,216712987,1,1,2299,0,0,0,34703259,140424,0,0,0,0,32462147,140424,32986365
2,save at NativeMethodAccessorImpl.java:0,76,0,0,1789731542408,1789731542902,494,False,481,470170711,7,7,4563,75497440,0,0,0,0,44780740,190709,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,77,1,0,1789731542901,1789731543147,246,False,241,240894308,2,0,4477,71303136,0,0,0,0,36124648,153952,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,78,2,0,1789731543146,1789731543406,260,False,256,256006632,1,0,4477,71303136,0,0,0,0,39913703,170083,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,79,3,0,1789731543406,1789731543675,269,False,264,264704313,1,0,4477,75497440,0,0,0,0,42252823,179959,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,80,4,0,1789731543674,1789731543973,299,False,294,294957085,1,0,4477,75497440,0,0,0,0,44865931,191094,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,81,5,0,1789731543973,1789731544230,257,False,253,253781030,1,0,4477,71303136,0,0,0,0,39342044,167580,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,82,6,0,1789731544230,1789731544490,260,False,255,253894954,1,2,4520,71303136,0,0,0,0,39310249,167470,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,83,7,0,1789731544489,1789731544707,218,False,214,214341868,1,0,4477,71303136,0,0,0,0,35418140,150954,0,0,0,0,0
2,save at NativeMethodAccessorImpl.java:0,84,8,0,1789731544707,1789731544917,210,False,206,206729801,1,0,4477,71303136,0,0,0,0,32914197,140315,0,0,0,0,0
