t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789731480.5645125,5.622,281434,8124,0,262,46,32,11350,164794,2444132,308364,4428,63385892,63649576,64771556,0,0,0,0,2,0,11774654,32166212,33462486,6,34,1107,1585131,3174139,0,13864380,3948,615710,71921345,0
1789731480.8150082,5.873,281790,8133,0,262,46,32,11351,164828,2445505,311452,4428,63374200,63634740,64771556,0,0,0,1,2,0,11775039,32217992,33514267,6,34,1107,1584839,3173554,0,13867073,3948,618782,71921345,0
1789731481.065455,6.123,282147,8138,0,262,46,32,11352,164866,2447623,312940,4428,63366228,63625288,64771556,0,0,0,0,2,0,11776510,32242465,33538739,6,34,1107,1584640,3173156,0,13869476,3948,620278,71921345,0
1789731481.3158007,6.374,282475,8139,0,262,46,32,11354,164934,2452630,313432,4428,63356896,63615460,64771556,0,0,0,0,4,0,11776944,32247366,33543641,6,34,1107,1584407,3172689,0,13872413,3950,620770,71921345,0
1789731481.5662827,6.624,282810,8141,0,262,46,32,11356,164995,2456152,314012,4428,63345744,63603712,64771556,0,0,0,0,3,0,11777317,32256132,33552406,6,34,1107,1584129,3172132,0,13875047,3950,621350,71921345,0
1789731481.8167489,6.875,283165,8152,0,262,46,32,11357,165027,2459459,316872,4428,63338020,63593140,64771556,0,0,0,0,2,0,11777889,32319517,33615792,6,34,1107,1583936,3171746,0,13876725,3950,624274,71921345,0
1789731482.0672264,7.125,283538,8162,0,262,46,32,11358,165043,2460442,319952,4428,63332328,63584356,64771556,0,0,0,0,2,0,11778499,32410110,33706414,6,34,1107,1583794,3171461,0,13878217,3950,627354,71921345,0
1789731482.3175833,7.375,283907,8169,0,262,46,32,11360,165064,2461626,321684,4428,63323484,63573772,64771556,0,0,0,0,2,0,11780101,32448271,33744576,6,34,1107,1583573,3171019,0,13882325,3950,629034,71921345,0
1789731482.5679815,7.626,284256,8176,0,262,46,32,11361,165107,2463750,324240,4428,63290152,63537884,64771556,0,0,0,1,1,0,11780422,32485016,33781320,6,34,1107,1582741,3169353,0,13890047,3950,631626,71921345,0
1789731482.8183503,7.876,284631,8188,0,262,46,32,11362,165118,2464374,327088,4428,63275340,63520236,64771556,0,0,0,1,1,0,11781210,32602082,33898386,6,34,1107,1582372,3168613,0,13894036,3950,634438,71921345,0
1789731483.0687413,8.127,284985,8193,0,262,46,32,11364,165158,2466268,328236,4428,63251812,63495540,64771556,0,0,0,1,2,0,11781681,32632560,33928867,6,34,1107,1581784,3167436,0,13898877,3950,635586,71921345,0
1789731483.3192148,8.377,285351,8200,0,262,46,32,11365,165184,2466921,329936,4428,63234268,63476296,64771556,0,0,0,0,2,0,11782046,32683526,33979832,6,34,1107,1581346,3166559,0,13904698,3950,637298,71921345,0
1789731483.5695777,8.627,285699,8208,0,262,46,32,11367,165226,2470082,331796,4428,63214372,63454148,64771556,0,0,0,0,2,0,11782495,32719296,34015603,6,34,1107,1580850,3165565,0,13909805,3950,639554,71921345,0
1789731483.820089,8.878,286037,8212,0,262,46,32,11370,165279,2474970,333212,4432,63177736,63416200,64771556,0,0,0,0,6,0,11782949,32735127,34031434,6,34,1108,1579935,3163734,0,13917432,3950,640942,71921345,0
