stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789290629471,1789290629904,433,False,344,40157210,57,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789290631012,1789290632908,1896,False,1865,1466019091,20,49,2342,0,0,0,119768985,2207826,0,0,0,0,113981325,2207826,155751545
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789290631012,1789290632910,1898,False,1865,1532622742,20,49,2342,0,0,0,119768979,2207826,0,0,0,0,113987046,2207826,165541188
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789290631010,1789290632911,1901,False,1865,1493082769,20,49,2342,0,0,0,119768991,2207826,0,0,0,0,113985599,2207826,163920960
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789290631013,1789290632911,1898,False,1874,1491395917,20,49,2299,0,0,0,119768976,2207826,0,0,0,0,113984178,2207826,178750045
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789290632907,1789290634204,1297,False,1289,1167823242,3,35,2299,0,0,0,119768976,2207826,0,0,0,0,113989430,2207826,135067204
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789290632906,1789290634252,1346,False,1338,1188757607,3,35,2299,0,0,0,119768976,2207826,0,0,0,0,113981701,2207826,150696668
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789290632910,1789290634294,1384,False,1378,1228246309,2,35,2299,0,0,0,119768967,2207826,0,0,0,0,113992763,2207826,142301840
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789290632910,1789290634316,1406,False,1401,1238751262,2,35,2299,0,0,0,119768976,2207826,0,0,0,0,113990802,2207826,139948839
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789290634203,1789290635440,1237,False,1226,1175367839,3,26,2342,0,0,0,119768967,2207826,0,0,0,0,113983866,2207826,138880957
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789290634251,1789290635465,1214,False,1206,1141620499,2,28,2299,0,0,0,119768967,2207826,0,0,0,0,113988574,2207826,141329455
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789290634294,1789290635527,1233,False,1227,1163884392,3,28,2299,0,0,0,119768967,2207826,0,0,0,0,113989218,2207826,141930192
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789290634315,1789290635573,1258,False,1253,1183344325,1,28,2299,0,0,0,119768967,2207826,0,0,0,0,113985314,2207826,144870757
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789290635438,1789290636734,1296,False,1289,1146888312,2,36,2299,0,0,0,119768964,2207826,0,0,0,0,113979448,2207826,138737423
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789290635463,1789290636735,1272,False,1264,1124634217,2,34,2299,0,0,0,119768958,2207826,0,0,0,0,113993946,2207826,135051001
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789290635526,1789290636757,1231,False,1226,1118714463,2,34,2299,0,0,0,119768958,2207826,0,0,0,0,113985201,2207826,137212671
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789290635573,1789290636789,1216,False,1211,1117987912,1,34,2299,0,0,0,119768958,2207826,0,0,0,0,113982666,2207826,135135672
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789290636734,1789290637931,1197,False,1191,1128623450,2,16,2299,0,0,0,119768958,2207826,0,0,0,0,113987770,2207826,134405247
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789290636733,1789290638001,1268,False,1261,1147210958,2,16,2299,0,0,0,119768958,2207826,0,0,0,0,113989780,2207826,138878995
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789290636788,1789290638014,1226,False,1222,1117139551,1,16,2299,0,0,0,119768958,2207826,0,0,0,0,113991080,2207826,135481412
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789290636757,1789290638022,1265,False,1261,1127180840,1,16,2299,0,0,0,119768958,2207826,0,0,0,0,113989787,2207826,136286831
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789290637931,1789290639153,1222,False,1215,1149758861,2,27,2299,0,0,0,119768958,2207826,0,0,0,0,113990514,2207826,134103607
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789290638000,1789290639199,1199,False,1195,1131111285,1,27,2299,0,0,0,119768958,2207826,0,0,0,0,113990248,2207826,136053872
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789290638014,1789290639224,1210,False,1206,1114682518,1,27,2299,0,0,0,119768958,2207826,0,0,0,0,113987803,2207826,132350646
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789290638021,1789290639244,1223,False,1218,1138972639,1,27,2299,0,0,0,119768958,2207826,0,0,0,0,113987637,2207826,134574997
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789290639152,1789290640347,1195,False,1189,1132932644,1,24,2299,0,0,0,119768955,2207826,0,0,0,0,113986712,2207826,133977142
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789290639199,1789290640400,1201,False,1196,1137789913,1,24,2299,0,0,0,119768949,2207826,0,0,0,0,113983087,2207826,137372875
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789290639223,1789290640427,1204,False,1200,1125504918,1,24,2299,0,0,0,119768949,2207826,0,0,0,0,113989877,2207826,134522257
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789290639244,1789290640441,1197,False,1193,1123708143,1,24,2299,0,0,0,119768949,2207826,0,0,0,0,113990552,2207826,136248967
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789290640346,1789290641578,1232,False,1225,1142405303,1,23,2299,0,0,0,119768949,2207826,0,0,0,0,113983846,2207826,137600369
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789290640399,1789290641633,1234,False,1230,1149037611,1,23,2299,0,0,0,119768949,2207826,0,0,0,0,113986410,2207826,133768533
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789290640427,1789290641646,1219,False,1215,1129760933,1,23,2299,0,0,0,119768949,2207826,0,0,0,0,113981924,2207826,133363765
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789290640440,1789290641736,1296,False,1291,1216752511,1,28,2299,0,0,0,119768949,2207826,0,0,0,0,113985774,2207826,146655665
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789290641577,1789290642867,1290,False,1283,1141991232,2,23,2299,0,0,0,119768943,2207826,0,0,0,0,113982186,2207826,131399216
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789290641645,1789290642934,1289,False,1285,1120063890,1,23,2299,0,0,0,119768940,2207826,0,0,0,0,113992743,2207826,131431660
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789290641632,1789290642937,1305,False,1301,1141909485,1,23,2299,0,0,0,119768940,2207826,0,0,0,0,113989697,2207826,134170994
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789290641735,1789290642977,1242,False,1237,1126473202,1,18,2299,0,0,0,119768940,2207826,0,0,0,0,113990301,2207826,130781860
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789290642866,1789290644040,1174,False,1168,1114510354,1,23,2299,0,0,0,119768940,2207826,0,0,0,0,113986991,2207826,128349771
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789290642936,1789290644127,1191,False,1187,1123881824,1,23,2299,0,0,0,119768940,2207826,0,0,0,0,113994303,2207826,131243440
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789290642934,1789290644154,1220,False,1216,1133004681,1,23,2299,0,0,0,119768940,2207826,0,0,0,0,113979717,2207826,131453636
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789290642976,1789290644170,1194,False,1190,1110330543,1,23,2299,0,0,0,119768940,2207826,0,0,0,0,113981069,2207826,130173524
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789290644039,1789290645223,1184,False,1179,1120292812,1,21,2299,0,0,0,119768940,2207826,0,0,0,0,113988568,2207826,127800064
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789290644126,1789290645346,1220,False,1215,1157171602,1,21,2299,0,0,0,119768937,2207826,0,0,0,0,113983349,2207826,133777859
