stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789787397877,1789787398337,460,False,366,43133077,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789787399514,1789787401074,1560,False,1533,1429918662,19,22,2859,0,0,0,119771109,482910,0,0,0,0,4333469,10000,31042551
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789787401073,1789787401992,919,False,907,879727479,4,5,2859,0,0,0,119771100,482910,0,0,0,0,4332024,10000,16888072
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789787401991,1789787402860,869,False,860,827182883,4,7,2816,0,0,0,119771100,482910,0,0,0,0,4335474,10000,12766208
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789787402859,1789787403700,841,False,831,805200693,3,4,2859,0,0,0,119771091,482910,0,0,0,0,4333263,10000,12407245
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789787403699,1789787404549,850,False,843,811700808,3,7,2816,0,0,0,119771082,482910,0,0,0,0,4331489,10000,11926205
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789787404548,1789787405391,843,False,834,804923063,2,6,2859,0,0,0,119770347,482909,0,0,0,0,4332583,10000,12322751
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789787405390,1789787406229,839,False,832,807876436,2,3,2816,0,0,0,119768922,482907,0,0,0,0,4334397,10000,12074322
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789787406229,1789787407061,832,False,826,802161894,2,1,2816,0,0,0,119768922,482907,0,0,0,0,4331195,10000,11423528
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789787407060,1789787407901,841,False,835,807511987,2,5,2816,0,0,0,119768913,482907,0,0,0,0,4334103,10000,11997568
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789787407900,1789787408733,833,False,827,803566843,2,2,2816,0,0,0,119768913,482907,0,0,0,0,4334308,10000,11535166
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789787408732,1789787409578,846,False,837,810486239,2,3,2859,0,0,0,119768913,482907,0,0,0,0,4338475,10000,11432895
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789787409577,1789787410417,840,False,833,808196704,2,3,2816,0,0,0,119768913,482907,0,0,0,0,4331411,10000,11358363
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789787410416,1789787411243,827,False,822,797587348,2,1,2816,0,0,0,119768913,482907,0,0,0,0,4332139,10000,11709307
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789787411242,1789787412070,828,False,819,795307819,1,4,2859,0,0,0,119768913,482907,0,0,0,0,4333350,10000,11768477
