stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789308308489,1789308308982,493,False,384,45593905,62,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789308310254,1789308310391,137,False,114,51932336,15,0,1916,0,0,0,0,2500,0,0,0,0,26552,2500,16471358
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789308310254,1789308310391,137,False,114,70209043,15,0,1916,0,0,0,0,2500,0,0,0,0,26766,2500,16316457
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789308310252,1789308310393,141,False,115,68963116,15,0,1916,0,0,0,0,2500,0,0,0,0,29687,2500,16684414
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789308310254,1789308310393,139,False,114,52128286,14,0,1916,0,0,0,0,2501,0,0,0,0,26934,2501,16315143
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789308310392,1789308311583,1191,False,1177,806200263,9,19,2191,0,0,0,135401880,65873,0,0,0,0,127564978,65873,143824101
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789308310391,1789308311600,1209,False,1195,813617798,11,19,2191,0,0,0,135401820,65873,0,0,0,0,127573548,65873,147265631
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789308310388,1789308311615,1227,False,1207,793710634,12,19,2191,0,0,0,135401844,65873,0,0,0,0,127572174,65873,152140709
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789308310392,1789308311635,1243,False,1230,900662478,9,19,2191,0,0,0,135401820,65873,0,0,0,0,127571718,65873,157158312
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789308311582,1789308312336,754,False,746,652508726,3,14,2191,0,0,0,135401896,65873,0,0,0,0,127570731,65873,137036562
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789308311635,1789308312448,813,False,808,649823639,2,14,2191,0,0,0,135402280,65873,0,0,0,0,127571012,65873,138083093
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789308311599,1789308312454,855,False,849,682550234,2,14,2191,0,0,0,135401912,65873,0,0,0,0,127569873,65873,140424130
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789308311611,1789308312467,856,False,850,683048802,2,14,2191,0,0,0,135401832,65873,0,0,0,0,127577772,65873,140549967
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789308312467,1789308312730,263,True,246,0,0,9,0,0,0,0,135401932,0,0,0,0,0,0,0,0
