t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805681.9952955,5.553,1827180,45637,0,172,65,42,41390,382197,20545202,283636,1492,63338724,63630656,64771544,0,0,0,0,2,0,9707802,217044783,217224762,23,23,373,1583964,3171801,0,47654879,63016,174850342,66382717,0
1789805682.2457292,5.803,1827530,45647,0,172,65,42,41393,382236,20547907,286540,1496,63329156,63618224,64771544,0,0,0,1,1,0,9708380,217092716,217272702,23,23,374,1583725,3171322,0,47658832,63017,174853130,66382717,0
1789805682.496162,6.054,1827891,45659,0,172,65,42,41394,382261,20549730,290032,1496,63318152,63603728,64771544,0,0,0,1,2,0,9709114,217145262,217325259,23,23,374,1583450,3170772,0,47662225,63017,174856658,66382717,0
1789805682.7466269,6.304,1828245,45664,0,172,65,42,41396,382300,20552377,291880,1496,63298636,63582360,64771544,0,0,0,0,4,0,9709855,217171631,217351629,23,23,374,1582963,3169797,0,47665464,63017,174858454,66382717,0
1789805682.9973605,6.555,1828558,45665,0,172,65,42,41398,382383,20560821,292372,1496,63287236,63570464,64771544,0,0,0,0,7,0,9710417,217175474,217355472,23,23,374,1582678,3169227,0,47669372,63019,174858946,66382717,0
1789805683.2480595,6.806,1828882,45668,0,172,65,42,41401,382452,20567293,293224,1592,63291492,63573872,64771544,0,0,0,0,6,0,9711721,217185463,217365461,23,23,398,1582785,3169440,0,47673514,63021,174859710,66382717,0
1789805683.4988265,7.056,1829253,45682,0,172,65,42,41402,382467,20568697,297468,1592,63287524,63565676,64771544,0,0,0,1,1,0,9712599,217306232,217486229,23,23,398,1582686,3169241,0,47674766,63022,174863950,66382717,0
1789805683.749301,7.307,1829623,45690,0,172,65,42,41403,382489,20569920,299644,1592,63277148,63553080,64771544,0,0,0,0,4,0,9713127,217370014,217550011,23,23,398,1582426,3168722,0,47677007,63022,174866122,66382717,0
1789805683.9999526,7.557,1829979,45698,0,172,65,42,41404,382522,20572304,301732,1592,63259572,63533424,64771544,0,0,0,0,4,0,9713747,217431901,217611898,23,23,398,1581988,3167844,0,47682333,63022,174868210,66382717,0
1789805684.2506623,7.808,1830344,45711,0,172,65,42,41406,382543,20572885,305324,1592,63244516,63514760,64771544,0,0,0,1,1,0,9714413,217523737,217703743,23,23,398,1581612,3167091,0,47687716,63022,174871818,66382717,0
1789805684.5011213,8.059,1830713,45717,0,172,65,42,41407,382567,20573928,307104,1592,63221752,63490204,64771544,0,0,0,0,5,0,9715606,217574344,217754351,23,23,398,1581044,3165953,0,47692634,63022,174873598,66382717,0
1789805684.7517512,8.309,1831066,45726,0,172,66,42,41410,382603,20575606,309092,1592,63200168,63466632,64771544,0,0,0,0,2,0,9715986,217620467,217800478,23,23,398,1580505,3164874,0,47698912,63022,174875578,66382717,0
1789805685.0024571,8.56,1831414,45734,0,172,66,42,41413,382642,20579943,310980,1592,63178368,63442036,64771544,0,0,0,0,6,0,9716473,217658400,217838412,23,23,398,1579961,3163785,0,47704606,63022,174878386,66382717,0
1789805685.2532094,8.811,1831745,45738,0,172,66,42,41416,382703,20584748,312468,1592,63147236,63409428,64771544,0,0,0,0,4,0,9718028,217673330,217853342,23,23,398,1579183,3162228,0,47713941,63022,174879906,66382717,0
1789805685.5036736,9.061,1832052,45744,0,172,66,42,41420,382785,20587322,314152,1744,63095024,63355524,64771544,0,0,0,1,1,0,9718210,217679371,217859383,23,23,436,1577880,3159619,0,47727001,63022,174881414,66382717,0
1789805685.754142,9.312,1832416,45755,0,172,66,42,41423,382805,20589192,317108,1744,63061196,63318756,64771544,0,0,0,1,4,0,9718682,217751932,217931959,23,23,436,1577036,3157928,0,47735942,63022,174884426,66382717,0
1789805686.004614,9.562,1832754,45760,0,172,66,42,41427,382859,20592012,318612,1744,63169568,63425628,64771544,0,0,0,1,4,0,9718921,217764987,217945014,23,23,436,1579741,3163345,0,47744981,63022,174885882,66382717,0
1789805686.2550676,9.813,1833113,45766,0,172,66,42,41429,382891,20596712,320260,1756,63149904,63404272,64771544,0,0,0,0,2,0,9719447,217805671,217985706,23,23,439,1579250,3162362,0,47750993,63022,174887614,66382717,0
1789805686.505523,10.063,1833481,45772,0,172,66,42,41431,382914,20599137,322096,1756,63124816,63377372,64771544,0,0,0,1,2,0,9719839,217848798,218028833,23,23,439,1578624,3161108,0,47757411,63022,174889338,66382717,0
1789805686.7558954,10.313,1833824,45779,0,172,66,42,41433,382961,20604054,324360,1776,63111292,63361620,64771544,0,0,0,0,5,0,9720158,217863025,218043063,23,23,444,1578286,3160432,0,47761078,63023,174891582,66382717,0
1789805687.0063806,10.564,1834094,45784,0,172,66,42,41437,383082,20611281,325720,1832,63101644,63350544,64771544,0,0,0,0,10,0,9720545,217867547,218047586,23,23,458,1578045,3159949,0,47767252,63023,174893110,66382781,0
1789805687.2569368,10.814,1834277,45784,0,172,66,42,41453,383276,20627658,326352,2092,62988384,63236396,64771544,0,0,0,0,10,0,9726073,217867847,218047885,24,24,523,1575218,3154288,0,47791952,63023,174893286,66382781,0
1789805687.5074248,11.065,1834552,45795,0,172,66,42,41457,383383,20636192,400680,2092,62977764,63151560,64771544,0,0,0,1,5,0,9726575,217878657,218058695,24,24,523,1574953,3153757,0,47796564,63023,174967658,66382781,0
1789805687.757909,11.315,1834732,45796,0,172,66,42,41469,383589,20640915,428652,29668,62861456,63007156,64771544,0,0,0,0,9,0,9729476,217879654,218059692,25,25,7417,1572049,3147942,0,47831399,63023,174968018,66382781,0
1789805688.0086267,11.566,1835011,45804,0,172,66,42,41490,383680,20648146,691656,147548,62532860,62414508,64771544,0,0,0,0,5,0,9729907,217892481,218072528,25,25,36887,1563828,3131480,0,47902238,63023,175113050,66382781,0
1789805688.2590916,11.817,1835299,45810,0,172,66,42,41507,383768,20653426,987180,297720,62410724,61995204,64771544,0,0,0,0,5,0,9730343,217906424,218086471,25,25,74430,1560730,3125276,0,47938208,63023,175258294,66382781,0
1789805688.5096016,12.067,1835566,45815,0,172,66,42,41542,383855,20659291,1213252,413476,62131092,61487476,64771544,0,0,0,2,5,0,9730960,217914901,218094952,25,25,103369,1553699,3111197,0,47953288,63023,175369826,66382781,0
1789805688.760105,12.318,1835826,45826,0,172,66,42,41554,383972,20663603,1507968,529332,62206660,61267048,64771544,0,0,0,0,6,0,9731357,217934366,218114430,25,25,132333,1555553,3114910,0,47958745,63023,175548218,66382781,0
1789805689.0106022,12.568,1836098,45831,0,172,66,42,41571,384075,20670463,1802744,678808,62188068,60951896,64771544,0,0,0,0,5,0,9731722,217943287,218123350,25,25,169702,1555045,3113892,0,47987568,63023,175693274,66382781,0
1789805689.2610724,12.819,1836366,45834,0,172,66,42,41604,384170,20675228,2040868,825960,61930444,60454372,64771544,0,0,0,0,6,0,9732158,217948910,218128974,25,25,206490,1548563,3100913,0,48000143,63023,175784122,66382781,0
1789805689.5116858,13.069,1836610,45840,0,172,66,42,41619,384302,20679623,2315356,937188,62203392,60451272,64771544,0,0,0,0,6,0,9732946,217957099,218137170,25,25,234297,1555341,3114486,0,48002560,63023,175947150,66382781,0
1789805689.7621472,13.32,1836895,45845,0,172,66,42,41638,384391,20687050,2642644,1086880,62129448,60048092,64771544,0,0,0,0,5,0,9733418,217968234,218148306,25,25,271720,1553460,3110718,0,48030287,63023,176124926,66382781,0
1789805690.012653,13.57,1837171,45848,0,172,66,42,41668,384480,20691501,2887372,1237296,61904548,59576284,64771544,0,0,0,0,5,0,9734157,217973336,218153408,25,25,309324,1547779,3099344,0,48047935,63023,176219102,66382781,0
1789805690.2631505,13.821,1837451,45854,0,172,66,42,41695,384566,20698372,3147840,1334656,61802776,59212848,64771544,0,0,0,0,5,0,9734689,217984393,218164496,25,25,333664,1545210,3094199,0,48077581,63023,176382290,66382781,0
1789805690.5139134,14.071,1837734,45860,0,172,66,42,41706,384666,20701287,3479456,1501524,61897248,58972856,64771544,0,0,0,0,6,0,9735023,217997075,218177178,25,25,375381,1547498,3098780,0,48078010,63023,176546774,66382781,0
1789805690.764573,14.322,1838000,45863,0,172,66,42,41735,384767,20705890,3731320,1648632,61700212,58521808,64771544,0,0,0,2,3,0,9735398,218002400,218182510,25,25,412158,1542511,3088794,0,48094474,63023,176652482,66382781,0
1789805691.0152867,14.573,1838285,45868,0,172,66,42,41753,384859,20709212,4013572,1764972,61698260,58236188,64771544,0,0,0,0,5,0,9735826,218014428,218194539,25,25,441243,1542440,3088652,0,48098342,63023,176817486,66382781,0
1789805691.2659907,14.824,1838577,45873,0,172,66,42,41773,384941,20715217,4322500,1910792,61726472,57953424,64771544,0,0,0,1,4,0,9736275,218025004,218205114,25,25,477698,1543090,3089954,0,48123298,63023,176980662,66382781,0
1789805691.5165977,15.074,1838863,45877,0,172,66,42,41805,385019,20718607,4595588,2059852,61563380,57514584,64771544,0,0,0,0,7,0,9736655,218032675,218212786,25,25,514963,1538957,3081677,0,48130506,63023,177105310,66382781,0
1789805691.7670834,15.325,1839093,45881,0,172,66,42,41827,385163,20723339,4871224,2168668,61811824,57486252,64771544,0,0,0,0,6,0,9737040,218038913,218219025,25,25,542167,1545129,3094036,0,48134955,63023,177270734,66382781,0
1789805692.017823,15.575,1839360,45897,0,172,66,42,41851,385255,20734196,5167828,2012452,61843348,57218792,64771544,0,0,0,0,6,0,9737680,218059414,218239848,25,25,503113,1545857,3095494,0,48158368,63023,177415806,66691525,0
1789805692.26833,15.826,1839639,45901,0,172,66,42,41881,385341,20738214,5437332,2163248,61623760,56727672,64771544,0,0,0,0,8,0,9738242,218066345,218246780,25,25,540710,1540302,3084370,0,48168338,63023,177535234,66692093,0
1789805692.5189657,16.076,1839899,45906,0,172,66,42,41906,385449,20744847,5706500,2270272,61810716,56643532,64771544,0,0,0,1,4,0,9738692,218075736,218256170,25,25,567568,1544932,3093642,0,48193568,63023,177696758,66692093,0
1789805692.7694552,16.327,1840189,45912,0,172,66,42,41920,385536,20749103,6031992,2428448,61875192,56380668,64771544,0,0,0,0,8,0,9739100,218090247,218270682,25,25,607112,1546488,3096758,0,48205011,63023,177864566,66692093,0
1789805693.0199342,16.577,1840472,45917,0,172,66,42,41953,385617,20751748,6281688,2574160,61688796,55941624,64771544,0,0,0,0,5,0,9739531,218097422,218277857,25,25,643540,1541757,3087285,0,48213248,63023,177968738,66692093,0
1789805693.2704139,16.828,1840753,45923,0,172,66,42,41976,385708,20757656,6559700,2688500,61656056,55629524,64771544,0,0,0,2,3,0,9740045,218110744,218291179,25,25,672125,1540931,3085629,0,48237786,63023,178132626,66692093,0
1789805693.5208826,17.078,1841038,45929,0,172,66,42,41990,385801,20762026,6886564,2842948,61695916,55340228,64771544,0,0,0,0,5,0,9740483,218124222,218304656,25,25,710737,1541868,3087507,0,48248942,63023,178304274,66692093,0
