stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789303676889,1789303677371,482,False,382,47220127,62,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789303678810,1789303679007,197,False,160,81085957,13,15,2115,0,0,0,0,2500,0,0,0,0,46131,2500,28487639
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789303678812,1789303679011,199,False,166,83573155,13,15,2072,0,0,0,0,2501,0,0,0,0,44083,2501,30411554
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789303678812,1789303679013,201,False,166,100854104,13,15,2072,0,0,0,0,2500,0,0,0,0,43580,2500,29876327
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789303678812,1789303679016,204,False,166,77056963,13,15,2072,0,0,0,0,2500,0,0,0,0,43446,2500,29851903
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789303679010,1789303680086,1076,False,1053,682123725,13,33,2347,0,0,0,85624184,41616,0,0,0,0,80646385,41616,107203125
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789303679015,1789303680087,1072,False,1052,730398999,13,33,2347,0,0,0,85624114,41616,0,0,0,0,80639971,41616,106283320
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789303679006,1789303680090,1084,False,1055,687811048,22,33,2347,0,0,0,85624384,41616,0,0,0,0,80648553,41616,111117355
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789303679001,1789303680096,1095,False,1062,674181651,26,33,2347,0,0,0,85624614,41616,0,0,0,0,80644689,41616,107634600
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789303680086,1789303680669,583,False,570,455619793,9,21,2347,0,0,0,85623944,41616,0,0,0,0,80647504,41616,97091548
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789303680089,1789303680670,581,False,571,455800949,6,21,2347,0,0,0,85624395,41616,0,0,0,0,80648369,41616,98397960
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789303680085,1789303680671,586,False,575,460172209,6,21,2347,0,0,0,85624039,41616,0,0,0,0,80646804,41616,99061421
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789303680096,1789303680690,594,False,588,477539333,2,21,2347,0,0,0,85624586,41616,0,0,0,0,80649782,41616,104106202
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789303680668,1789303681219,551,False,539,440407687,3,20,2390,0,0,0,85624536,41616,0,0,0,0,80642847,41616,91708259
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789303680689,1789303681230,541,False,534,435175241,3,20,2347,0,0,0,85624361,41616,0,0,0,0,80639909,41616,98420850
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789303680670,1789303681231,561,False,555,456372713,3,20,2347,0,0,0,85624411,41616,0,0,0,0,80644735,41616,98361042
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789303680669,1789303681231,562,False,556,452951948,2,20,2347,0,0,0,85624471,41616,0,0,0,0,80646370,41616,98255560
2,save at NativeMethodAccessorImpl.java:0,17,12,0,1789303681217,1789303681764,547,False,540,438144953,2,19,2347,0,0,0,85624326,41616,0,0,0,0,80642620,41616,91811363
2,save at NativeMethodAccessorImpl.java:0,18,13,0,1789303681229,1789303681774,545,False,539,425198298,2,19,2347,0,0,0,85624291,41616,0,0,0,0,80640697,41616,93926191
2,save at NativeMethodAccessorImpl.java:0,20,15,0,1789303681230,1789303681774,544,False,539,424461381,2,19,2347,0,0,0,85624191,41616,0,0,0,0,80643278,41616,93479910
2,save at NativeMethodAccessorImpl.java:0,19,14,0,1789303681230,1789303681780,550,False,547,440196509,1,19,2347,0,0,0,85624251,41616,0,0,0,0,80643604,41616,94490862
2,save at NativeMethodAccessorImpl.java:0,21,16,0,1789303681763,1789303682305,542,False,535,433984247,2,11,2347,0,0,0,85624156,41616,0,0,0,0,80642987,41616,92293834
2,save at NativeMethodAccessorImpl.java:0,24,19,0,1789303681780,1789303682306,526,False,523,422621362,1,11,2347,0,0,0,85623986,41616,0,0,0,0,80649824,41616,93658654
2,save at NativeMethodAccessorImpl.java:0,23,18,0,1789303681774,1789303682309,535,False,532,432306590,1,11,2347,0,0,0,85624036,41616,0,0,0,0,80647238,41616,97393369
2,save at NativeMethodAccessorImpl.java:0,22,17,0,1789303681773,1789303682310,537,False,533,432749752,1,11,2347,0,0,0,85624071,41616,0,0,0,0,80639155,41616,98433194
2,save at NativeMethodAccessorImpl.java:0,26,21,0,1789303682306,1789303682822,516,False,508,432592225,1,17,2390,0,0,0,85623911,41616,0,0,0,0,80646804,41616,103363013
2,save at NativeMethodAccessorImpl.java:0,25,20,0,1789303682304,1789303682865,561,False,554,439737525,2,20,2347,0,0,0,85623946,41616,0,0,0,0,80654595,41616,111289112
2,save at NativeMethodAccessorImpl.java:0,28,23,0,1789303682310,1789303682865,555,False,552,445218114,1,20,2347,0,0,0,85623856,41616,0,0,0,0,80645617,41616,100873628
2,save at NativeMethodAccessorImpl.java:0,27,22,0,1789303682308,1789303682871,563,False,559,452988398,1,20,2347,0,0,0,85623891,41616,0,0,0,0,80641540,41616,102235357
2,save at NativeMethodAccessorImpl.java:0,29,24,0,1789303682821,1789303683306,485,False,479,436656584,2,19,2347,0,0,0,85623786,41616,0,0,0,0,80642387,41616,90010855
2,save at NativeMethodAccessorImpl.java:0,31,26,0,1789303682864,1789303683399,535,False,530,439605450,2,16,2347,0,0,0,85623701,41616,0,0,0,0,80649876,41616,89814033
2,save at NativeMethodAccessorImpl.java:0,32,27,0,1789303682871,1789303683429,558,False,554,469864711,1,16,2347,0,0,0,85623676,41616,0,0,0,0,80647992,41616,102780365
2,save at NativeMethodAccessorImpl.java:0,30,25,0,1789303682864,1789303683429,565,False,560,461652025,2,16,2347,0,0,0,85623711,41616,0,0,0,0,80649582,41616,93633184
2,save at NativeMethodAccessorImpl.java:0,33,28,0,1789303683305,1789303683808,503,False,497,455377429,1,18,2347,0,0,0,85623651,41616,0,0,0,0,80653548,41616,90416274
2,save at NativeMethodAccessorImpl.java:0,34,29,0,1789303683398,1789303683899,501,False,496,430255820,1,18,2347,0,0,0,85623611,41616,0,0,0,0,80641319,41616,92862064
2,save at NativeMethodAccessorImpl.java:0,35,30,0,1789303683428,1789303683926,498,False,493,421163698,1,18,2347,0,0,0,85623576,41616,0,0,0,0,80648333,41616,93858745
2,save at NativeMethodAccessorImpl.java:0,36,31,0,1789303683429,1789303683941,512,False,508,421559051,1,18,2347,0,0,0,85623531,41616,0,0,0,0,80641857,41616,90539499
2,save at NativeMethodAccessorImpl.java:0,37,32,0,1789303683807,1789303684286,479,False,474,420485759,1,6,2347,0,0,0,85623481,41616,0,0,0,0,80649436,41616,96128526
2,save at NativeMethodAccessorImpl.java:0,38,33,0,1789303683898,1789303684388,490,False,481,447701717,2,11,2390,0,0,0,85623431,41616,0,0,0,0,80647700,41616,93287761
2,save at NativeMethodAccessorImpl.java:0,40,35,0,1789303683941,1789303684420,479,False,470,426233108,1,11,2347,0,0,0,85623356,41616,0,0,0,0,80645666,41616,96153240
2,save at NativeMethodAccessorImpl.java:0,39,34,0,1789303683926,1789303684428,502,False,498,426151081,1,14,2347,0,0,0,85623406,41616,0,0,0,0,80642013,41616,96556218
2,save at NativeMethodAccessorImpl.java:0,41,36,0,1789303684286,1789303684795,509,False,505,458064273,1,24,2347,0,0,0,85623291,41616,0,0,0,0,80641944,41616,88459824
2,save at NativeMethodAccessorImpl.java:0,42,37,0,1789303684387,1789303684857,470,False,465,424301342,1,19,2347,0,0,0,85623206,41616,0,0,0,0,80641095,41616,89366951
2,save at NativeMethodAccessorImpl.java:0,43,38,0,1789303684419,1789303684887,468,False,462,421795766,1,16,2347,0,0,0,85623176,41616,0,0,0,0,80637748,41616,89478914
2,save at NativeMethodAccessorImpl.java:0,44,39,0,1789303684427,1789303684920,493,False,489,426442145,1,16,2347,0,0,0,85623161,41616,0,0,0,0,80645380,41616,91420933
2,save at NativeMethodAccessorImpl.java:0,45,40,0,1789303684794,1789303685273,479,False,474,433882999,1,18,2347,0,0,0,85623106,41616,0,0,0,0,80647428,41616,88244729
2,save at NativeMethodAccessorImpl.java:0,46,41,0,1789303684857,1789303685318,461,False,457,418658926,1,18,2347,0,0,0,85623557,41616,0,0,0,0,80651634,41616,88492403
2,save at NativeMethodAccessorImpl.java:0,47,42,0,1789303684886,1789303685356,470,False,466,418393937,1,24,2347,0,0,0,85624038,41616,0,0,0,0,80646978,41616,95153387
2,save at NativeMethodAccessorImpl.java:0,48,43,0,1789303684919,1789303685391,472,False,468,421014637,1,24,2347,0,0,0,85624013,41616,0,0,0,0,80645878,41616,88694855
2,save at NativeMethodAccessorImpl.java:0,49,44,0,1789303685273,1789303685744,471,False,465,413071767,1,26,2347,0,0,0,85623993,41616,0,0,0,0,80646788,41616,87818620
2,save at NativeMethodAccessorImpl.java:0,50,45,0,1789303685317,1789303685805,488,False,484,431186430,1,26,2347,0,0,0,85623943,41616,0,0,0,0,80647631,41616,89235208
2,save at NativeMethodAccessorImpl.java:0,51,46,0,1789303685356,1789303685836,480,False,476,431506385,1,20,2347,0,0,0,85623848,41616,0,0,0,0,80640259,41616,92607913
