t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789563386.294243,5.366,3677391,212995,0,111,50,65,49742,400477,14711504,286064,4368,63503556,63789636,64771556,0,0,0,1,4,0,8046343,1254969347,1263808226,25,25,1092,1588024,3179932,0,38098513,36889,258813978,207405673,0
1789563386.544676,5.616,3677752,213003,0,111,50,65,49743,400506,14712284,288392,4368,63496180,63779940,64771556,0,0,0,0,3,0,8046695,1255019402,1263858281,25,25,1092,1587840,3179563,0,38100516,36890,258816294,207405673,0
1789563386.7950854,5.867,3678108,213016,0,111,50,65,49744,400535,14713833,292112,4468,63481160,63761276,64771556,0,0,0,0,2,0,8047192,1255092645,1263931524,25,25,1117,1587465,3178812,0,38104089,36891,258819914,207405673,0
1789563387.0455074,6.117,3678459,213027,0,111,50,65,49746,400571,14715143,295544,4468,63465684,63742380,64771556,0,0,0,1,2,0,8047550,1255145882,1263984762,25,25,1117,1587079,3178039,0,38109895,36891,258823422,207405673,0
1789563387.2959604,6.367,3678807,213029,0,111,50,65,49749,400619,14719533,296584,4468,63457888,63733460,64771556,0,0,0,0,4,0,8048029,1255157451,1263996346,25,25,1117,1586884,3177649,0,38112853,36891,258824394,207405673,0
1789563387.546341,6.618,3679133,213030,0,111,50,65,49753,400686,14725970,297248,4468,63444548,63719448,64771556,0,0,0,1,1,0,8048426,1255162471,1264001367,25,25,1117,1586551,3176982,0,38116054,36893,258825070,207405673,0
1789563387.7967954,6.868,3679470,213034,0,111,50,65,49755,400742,14731711,298172,4468,63440588,63714608,64771556,0,0,0,1,1,0,8048908,1255176853,1264015749,25,25,1117,1586452,3176784,0,38117908,36896,258825998,207405673,0
1789563388.047262,7.119,3679844,213048,0,111,50,65,49756,400753,14732849,302312,4468,63435428,63705280,64771556,0,0,0,0,2,0,8049700,1255309634,1264148529,25,25,1117,1586324,3176526,0,38119196,36896,258830174,207405673,0
1789563388.2976935,7.369,3680215,213055,0,111,50,65,49757,400775,14733896,304240,4468,63423512,63691432,64771556,0,0,0,0,2,0,8050204,1255370261,1264209157,25,25,1117,1586026,3175931,0,38122389,36896,258832062,207405673,0
1789563388.5481353,7.62,3680572,213065,0,111,50,65,49758,400806,14736446,306808,4468,63404336,63669684,64771556,0,0,0,0,3,0,8050668,1255429026,1264267922,25,25,1117,1585547,3174972,0,38127446,36896,258834702,207405673,0
1789563388.7985578,7.87,3680944,213077,0,111,50,65,49759,400822,14737064,310336,4468,63382436,63644248,64771556,0,0,0,0,2,0,8051325,1255538210,1264377106,25,25,1117,1585001,3173877,0,38133002,36896,258838170,207405673,0
1789563389.049016,8.121,3681304,213083,0,111,50,65,49761,400855,14739166,311720,4468,63354252,63614660,64771556,0,0,0,1,2,0,8051904,1255570932,1264409828,25,25,1117,1584297,3172468,0,38138883,36896,258839534,207405673,0
1789563389.29945,8.371,3681667,213091,0,111,50,65,49763,400881,14740249,313708,4468,63335796,63594220,64771556,0,0,0,0,2,0,8052305,1255631398,1264470302,25,25,1117,1583836,3171546,0,38145359,36896,258841534,207405673,0
1789563389.5499218,8.621,3682011,213100,0,111,50,65,49766,400926,14744391,315868,4468,63311700,63567624,64771556,0,0,0,0,5,0,8052720,1255670311,1264509217,25,25,1117,1583235,3170341,0,38151516,36896,258844074,207405673,0
1789563389.800385,8.872,3682342,213104,0,111,50,65,49768,400989,14749096,317612,4624,63266896,63521012,64771556,0,0,0,0,4,0,8053082,1255678705,1264517612,25,25,1156,1582116,3168102,0,38161327,36896,258845662,207405673,0
1789563390.0508866,9.122,3682673,213111,0,111,50,65,49772,401048,14751666,319192,4624,63226092,63478712,64771556,0,0,0,0,5,0,8053264,1255689173,1264528080,25,25,1156,1581098,3166062,0,38172506,36896,258847266,207405673,0
1789563390.3014467,9.373,3683032,213121,0,111,50,65,49774,401076,14753698,321856,4624,63190096,63439972,64771556,0,0,0,0,5,0,8053696,1255728470,1264567411,25,25,1156,1580199,3164263,0,38182145,36896,258849926,207405673,0
1789563390.5519307,9.623,3683392,213126,0,111,50,65,49777,401107,14755915,323576,4632,63303220,63551376,64771556,0,0,0,0,3,0,8054047,1255762924,1264601865,25,25,1158,1583023,3169917,0,38188314,36896,258851618,207405673,0
1789563390.8023353,9.874,3683762,213135,0,111,50,65,49779,401126,14756908,325936,4632,63280384,63526188,64771556,0,0,0,0,2,0,8054537,1255832727,1264671668,25,25,1158,1582453,3168776,0,38194136,36896,258854022,207405673,0
1789563391.0527687,10.124,3684119,213143,0,111,50,65,49781,401158,14759872,328524,4636,63257016,63500260,64771556,0,0,0,0,5,0,8054984,1255875556,1264714546,25,25,1159,1581870,3167608,0,38200747,36897,258856562,207405673,0
1789563391.3032424,10.375,3684446,213147,0,111,50,65,49783,401222,14765067,329528,4684,63244748,63486944,64771556,0,0,0,0,7,0,8055307,1255890076,1264729080,25,25,1171,1581564,3166995,0,38204626,36897,258857670,207405729,0
1789563391.5539439,10.625,3684720,213150,0,111,50,65,49787,401340,14774046,330772,4692,63221212,63462136,64771556,0,0,0,1,5,0,8055726,1255892279,1264731284,25,25,1173,1580976,3165818,0,38210225,36897,258858806,207405729,0
1789563391.804584,10.876,3685017,213167,0,111,50,65,49796,401417,14782671,487500,4692,63130636,63214692,64771556,0,0,0,0,8,0,8056343,1255917577,1264756587,25,25,1173,1578715,3161290,0,38233092,36897,259015646,207405729,0
1789563392.0551484,11.127,3685260,213167,0,111,50,65,49814,401553,14791506,552036,69044,62893580,62912868,64771556,0,0,0,0,5,0,8056732,1255917652,1264756662,25,25,17261,1572796,3149437,0,38287086,36897,259015750,207405729,0
1789563392.3058512,11.377,3685533,213185,0,111,50,65,49826,401650,14797767,831144,191732,62820968,62559688,64771556,0,0,0,0,5,0,8057209,1255949860,1264788918,25,25,47933,1570947,3145735,0,38304151,36897,259171686,207405729,0
1789563392.5565507,11.628,3685823,213202,0,111,50,65,49841,401729,14801971,1123836,329128,62715652,62160160,64771556,0,0,0,0,5,0,8057658,1255988549,1264827608,25,25,82282,1568280,3140396,0,38329622,36897,259327622,207405729,0
