stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789787915413,1789787915880,467,False,373,46954003,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789787917270,1789787918331,1061,False,1031,671925073,20,30,2389,0,0,0,85961402,41780,0,0,0,0,80967012,41780,121251509
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789787917270,1789787918331,1061,False,1034,740644864,20,30,2346,0,0,0,85960720,41780,0,0,0,0,80964011,41780,122928576
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789787917267,1789787918333,1066,False,1033,637530925,20,30,2389,0,0,0,85965014,41782,0,0,0,0,80968866,41782,120130129
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789787917269,1789787918334,1065,False,1034,660705306,20,30,2346,0,0,0,85963377,41781,0,0,0,0,80964931,41781,115964869
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789787918332,1789787918900,568,False,559,472121363,4,23,2346,0,0,0,85961644,41780,0,0,0,0,80958576,41780,95610508
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789787918329,1789787918905,576,False,569,476653521,4,23,2346,0,0,0,85961959,41780,0,0,0,0,80966068,41780,96130769
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789787918333,1789787918905,572,False,566,475485453,3,23,2346,0,0,0,85961519,41780,0,0,0,0,80961201,41780,96596760
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789787918330,1789787918912,582,False,575,493767545,3,23,2346,0,0,0,85961849,41780,0,0,0,0,80963975,41780,99378536
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789787918905,1789787919415,510,False,504,432425317,2,7,2346,0,0,0,85962216,41780,0,0,0,0,80967345,41780,98116134
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789787918899,1789787919416,517,False,510,437315166,2,7,2346,0,0,0,85962416,41780,0,0,0,0,80971234,41780,93923266
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789787918911,1789787919417,506,False,501,425745265,1,7,2346,0,0,0,85962166,41780,0,0,0,0,80962918,41780,92467669
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789787918904,1789787919423,519,False,513,442867815,2,7,2346,0,0,0,85962256,41780,0,0,0,0,80969245,41780,100535441
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789787919415,1789787919909,494,False,489,440468842,2,2,2346,0,0,0,85961996,41780,0,0,0,0,80965262,41780,90571409
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789787919417,1789787919922,505,False,501,436215150,1,2,2346,0,0,0,85961906,41780,0,0,0,0,80960187,41780,94554554
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789787919422,1789787919948,526,False,520,463180822,2,2,2346,0,0,0,85961866,41780,0,0,0,0,80963017,41780,93522744
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789787919415,1789787919952,537,False,532,471142738,2,2,2346,0,0,0,85962061,41780,0,0,0,0,80962818,41780,95835519
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789787919908,1789787920371,463,False,457,424218179,2,7,2346,0,0,0,85961846,41780,0,0,0,0,80962257,41780,88959285
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789787919921,1789787920397,476,False,471,429817906,2,7,2346,0,0,0,85961836,41780,0,0,0,0,80958008,41780,90416306
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789787919951,1789787920432,481,False,475,432301516,2,7,2346,0,0,0,85961756,41780,0,0,0,0,80963503,41780,96830034
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789787919947,1789787920433,486,False,482,425566996,1,7,2346,0,0,0,85961771,41780,0,0,0,0,80964182,41780,90311556
