stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789279666457,1789279666829,372,False,265,48883504,66,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789279668040,1789279672234,4194,False,2136,1824405239,21,101,2305,0,0,0,94958073,382752,0,0,0,0,89850470,382752,596158824
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789279668043,1789279672279,4236,False,2179,1884810127,21,101,2262,0,0,0,94958070,382752,0,0,0,0,89849848,382752,632662692
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789279668043,1789279672344,4301,False,2245,1929163885,20,106,2262,0,0,0,94958064,382752,0,0,0,0,89849369,382752,625268326
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789279668043,1789279672347,4304,False,2251,1991230314,21,106,2262,0,0,0,94958064,382752,0,0,0,0,89854528,382752,636024446
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789279672277,1789279673840,1563,False,1547,1500865140,9,79,2262,0,0,0,94958064,382752,0,0,0,0,89850412,382752,444746183
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789279672232,1789279673901,1669,False,1655,1606434245,5,79,2262,0,0,0,94958064,382752,0,0,0,0,89847865,382752,541897321
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789279672342,1789279674066,1724,False,1713,1682679214,4,77,2262,0,0,0,94958064,382752,0,0,0,0,89848303,382752,579599665
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789279672346,1789279674159,1813,False,1782,1745967491,3,77,2262,0,0,0,94958058,382752,0,0,0,0,89852154,382752,736047841
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789279673899,1789279675358,1459,False,1442,1349576039,4,72,2262,0,0,0,94958055,382752,0,0,0,0,89853325,382752,391315598
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789279673839,1789279675565,1726,False,1716,1646050029,3,72,2262,0,0,0,94958055,382752,0,0,0,0,89851877,382752,591210530
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789279674157,1789279675957,1800,False,1789,1698938778,3,69,2262,0,0,0,94958055,382752,0,0,0,0,89849334,382752,687803641
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789279674065,1789279676061,1996,False,1956,1764213320,3,69,2305,0,0,0,94958055,382752,0,0,0,0,89854506,382752,753894871
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789279675356,1789279677154,1798,False,1788,1685837550,3,38,2262,0,0,0,94958055,382752,0,0,0,0,89847603,382752,614797878
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789279675564,1789279677264,1700,False,1692,1649203848,3,38,2262,0,0,0,94958055,382752,0,0,0,0,89844735,382752,716681540
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789279676059,1789279677971,1912,False,1903,1882766355,4,53,2262,0,0,0,94958046,382752,0,0,0,0,89857662,382752,973083679
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789279675955,1789279677973,2018,False,2004,1963693033,6,79,2262,0,0,0,94958052,382752,0,0,0,0,89849556,382752,875092435
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789279677152,1789279678701,1549,False,1539,1525164463,3,107,2262,0,0,0,94958046,382752,0,0,0,0,89849825,382752,423401649
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789279677264,1789279678872,1608,False,1599,1620132305,3,107,2262,0,0,0,94958046,382752,0,0,0,0,89853805,382752,421133731
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789279677971,1789279679346,1375,False,1367,1414527003,2,66,2262,0,0,0,94958046,382752,0,0,0,0,89849339,382752,409766549
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789279677972,1789279679428,1456,False,1450,1492385398,2,66,2262,0,0,0,94958046,382752,0,0,0,0,89857332,382752,427784503
