t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806310.1152294,5.654,2620900,64758,0,172,80,44,59176,552786,30067997,283684,1364,62946160,63238280,64771544,0,0,0,0,3,0,12773984,314546813,314760368,38,38,341,1574170,3152190,0,67898507,92663,241998166,74806345,0
1789806310.3657134,5.904,2621250,64766,0,172,80,44,59178,552824,30069914,286128,1464,62933748,63223420,64771544,0,0,0,1,1,0,12774552,314589897,314803452,38,38,366,1573860,3151569,0,67901868,92665,242000530,74806345,0
1789806310.616135,6.155,2621614,64778,0,172,80,44,59179,552848,30071081,289752,1464,62923980,63210028,64771544,0,0,0,1,1,0,12775132,314669278,314882833,38,38,366,1573616,3151081,0,67905121,92665,242004122,74806345,0
1789806310.8665686,6.405,2621968,64785,0,172,80,44,59180,552887,30071690,292104,1464,62912432,63196132,64771544,0,0,0,0,3,0,12775361,314705967,314919522,38,38,366,1573328,3150504,0,67909365,92665,242006474,74806345,0
1789806311.1169293,6.656,2622299,64786,0,172,80,44,59183,552950,30076805,292892,1464,62929204,63212060,64771544,0,0,0,0,2,0,12775868,314709009,314922564,38,38,366,1573747,3151342,0,67914005,92667,242007262,74806345,0
1789806311.3673685,6.906,2622631,64789,0,172,80,44,59186,553010,30080880,293384,1464,62923152,63205528,64771544,0,0,0,0,7,0,12777317,314717268,314930823,38,38,366,1573596,3151039,0,67916892,92667,242007770,74806345,0
1789806311.6178117,7.157,2622986,64801,0,172,80,44,59187,553040,30084302,296796,1464,62910396,63189448,64771544,0,0,0,1,1,0,12777829,314783218,314996807,38,38,366,1573277,3150402,0,67918713,92670,242011194,74806345,0
1789806311.868153,7.407,2623357,64810,0,172,80,44,59188,553059,30085424,299836,1464,62904184,63180152,64771544,0,0,0,0,5,0,12779178,314859970,315073573,38,38,366,1573122,3150091,0,67920517,92670,242014206,74806345,0
1789806312.1185095,7.657,2623721,64818,0,172,80,44,59190,553084,30087675,301460,1464,62898548,63172876,64771544,0,0,0,0,4,0,12779658,314911163,315124776,38,38,366,1572982,3149810,0,67925451,92670,242015850,74806345,0
1789806312.3688688,7.908,2624078,64829,0,172,80,44,59192,553115,30088994,304740,1464,62865316,63136348,64771544,0,0,0,0,2,0,12780226,314984579,315198191,38,38,366,1572152,3148148,0,67932963,92670,242019342,74806345,0
