stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789291144270,1789291144701,431,False,342,39246229,56,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789291145836,1789291147743,1907,False,1875,1473720646,21,51,2342,0,0,0,122036283,2249682,0,0,0,0,116138542,2249682,157680669
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789291145839,1789291147743,1904,False,1874,1463558263,20,51,2342,0,0,0,122036274,2249682,0,0,0,0,116144229,2249682,168290252
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789291145838,1789291147744,1906,False,1873,1479169947,20,51,2342,0,0,0,122036277,2249682,0,0,0,0,116147700,2249682,162305476
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789291145839,1789291147750,1911,False,1884,1568792357,20,52,2342,0,0,0,122036274,2249682,0,0,0,0,116138593,2249682,161312921
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789291147742,1789291149094,1352,False,1342,1187529474,5,31,2299,0,0,0,122036265,2249682,0,0,0,0,116146350,2249682,140126896
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789291147741,1789291149120,1379,False,1369,1216890071,5,31,2299,0,0,0,122036265,2249682,0,0,0,0,116144365,2249682,142677013
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789291147749,1789291149124,1375,False,1369,1212653194,2,30,2299,0,0,0,122036265,2249682,0,0,0,0,116145395,2249682,146555745
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789291147744,1789291149133,1389,False,1382,1226850791,4,31,2299,0,0,0,122036265,2249682,0,0,0,0,116143318,2249682,143556572
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789291149093,1789291150299,1206,False,1199,1144955161,2,15,2299,0,0,0,122036265,2249682,0,0,0,0,116146576,2249682,132586769
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789291149119,1789291150414,1295,False,1286,1160274325,1,19,2342,0,0,0,122036256,2249682,0,0,0,0,116140041,2249682,138949352
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789291149123,1789291150444,1321,False,1315,1178665242,2,22,2299,0,0,0,122036256,2249682,0,0,0,0,116143388,2249682,147793719
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789291149133,1789291150454,1321,False,1317,1165411760,1,22,2299,0,0,0,122036256,2249682,0,0,0,0,116140459,2249682,147443270
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789291150298,1789291151516,1218,False,1208,1112222213,1,32,2342,0,0,0,122036247,2249682,0,0,0,0,116144929,2249682,147068438
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789291150413,1789291151711,1298,False,1290,1160450335,2,31,2299,0,0,0,122036247,2249682,0,0,0,0,116152261,2249682,147144930
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789291150454,1789291151725,1271,False,1267,1141911631,1,28,2299,0,0,0,122036247,2249682,0,0,0,0,116155122,2249682,139188322
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789291150444,1789291151740,1296,False,1291,1182070990,2,28,2299,0,0,0,122036247,2249682,0,0,0,0,116148028,2249682,143871884
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789291151515,1789291152728,1213,False,1203,1131225656,3,36,2342,0,0,0,122036238,2249682,0,0,0,0,116146242,2249682,133642628
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789291151710,1789291152946,1236,False,1229,1153892175,2,36,2299,0,0,0,122036229,2249682,0,0,0,0,116143206,2249682,142457951
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789291151724,1789291152963,1239,False,1235,1139083928,1,36,2299,0,0,0,122036094,2249681,0,0,0,0,116139566,2249681,155640525
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789291151740,1789291152987,1247,False,1243,1147461940,1,36,2299,0,0,0,122035827,2249679,0,0,0,0,116144537,2249679,139300665
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789291152727,1789291153964,1237,False,1227,1156357750,2,35,2342,0,0,0,122035824,2249679,0,0,0,0,116143080,2249679,134372082
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789291152962,1789291154197,1235,False,1229,1135778017,1,34,2299,0,0,0,122035815,2249679,0,0,0,0,116145632,2249679,137157647
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789291152945,1789291154227,1282,False,1276,1178572925,2,34,2299,0,0,0,122035815,2249679,0,0,0,0,116145425,2249679,138354508
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789291152986,1789291154239,1253,False,1249,1141721693,1,34,2299,0,0,0,122035812,2249679,0,0,0,0,116139250,2249679,139969236
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789291153964,1789291155195,1231,False,1224,1148627296,2,37,2299,0,0,0,122035806,2249679,0,0,0,0,116151096,2249679,144948197
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789291154196,1789291155411,1215,False,1211,1138302480,1,35,2299,0,0,0,122035806,2249679,0,0,0,0,116142112,2249679,152266454
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789291154226,1789291155435,1209,False,1205,1123155118,1,35,2299,0,0,0,122035806,2249679,0,0,0,0,116143955,2249679,135693884
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789291154239,1789291155469,1230,False,1226,1134527767,1,35,2299,0,0,0,122035806,2249679,0,0,0,0,116141629,2249679,139890878
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789291155194,1789291156409,1215,False,1209,1139232231,1,28,2299,0,0,0,122035806,2249679,0,0,0,0,116152310,2249679,134119682
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789291155411,1789291156622,1211,False,1207,1132503885,1,28,2299,0,0,0,122035803,2249679,0,0,0,0,116147436,2249679,136240116
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789291155435,1789291156658,1223,False,1220,1131776701,1,28,2299,0,0,0,122035797,2249679,0,0,0,0,116143025,2249679,133676636
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789291155469,1789291156718,1249,False,1245,1156550844,1,28,2299,0,0,0,122035797,2249679,0,0,0,0,116141090,2249679,147761531
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789291156408,1789291157699,1291,False,1284,1128422055,1,26,2299,0,0,0,122035797,2249679,0,0,0,0,116147519,2249679,140947437
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789291156622,1789291157887,1265,False,1261,1128463556,1,26,2299,0,0,0,122035797,2249679,0,0,0,0,116143857,2249679,132156645
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789291156658,1789291157941,1283,False,1278,1162619906,1,26,2299,0,0,0,122035797,2249679,0,0,0,0,116151458,2249679,132894295
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789291156717,1789291158007,1290,False,1277,1167831982,1,26,2299,0,0,0,122035797,2249679,0,0,0,0,116142751,2249679,133984705
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789291157698,1789291158927,1229,False,1223,1159396513,1,26,2299,0,0,0,122035797,2249679,0,0,0,0,116149999,2249679,132646080
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789291157887,1789291159124,1237,False,1233,1174673974,1,26,2299,0,0,0,122035794,2249679,0,0,0,0,116145240,2249679,135532323
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789291157941,1789291159159,1218,False,1214,1156616586,1,26,2299,0,0,0,122035788,2249679,0,0,0,0,116141594,2249679,133766109
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789291158007,1789291159227,1220,False,1216,1149271025,1,26,2299,0,0,0,122035788,2249679,0,0,0,0,116146661,2249679,143919036
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789291158926,1789291160133,1207,False,1201,1142744180,1,25,2299,0,0,0,122035788,2249679,0,0,0,0,116141364,2249679,133186436
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789291159124,1789291160334,1210,False,1207,1141724247,1,25,2299,0,0,0,122035788,2249679,0,0,0,0,116138711,2249679,133532353
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789291159158,1789291160365,1207,False,1203,1142672717,1,25,2299,0,0,0,122035788,2249679,0,0,0,0,116146021,2249679,135734299
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789291159227,1789291160446,1219,False,1215,1147363047,1,25,2299,0,0,0,122035788,2249679,0,0,0,0,116146367,2249679,143791875
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789291160132,1789291161359,1227,False,1222,1135760176,1,26,2299,0,0,0,122035788,2249679,0,0,0,0,116146484,2249679,131725661
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789291160334,1789291161557,1223,False,1220,1134691186,1,26,2299,0,0,0,122035788,2249679,0,0,0,0,116153293,2249679,132533200
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789291160365,1789291161618,1253,False,1250,1159816579,1,26,2299,0,0,0,122035788,2249679,0,0,0,0,116143925,2249679,135041786
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789291160445,1789291161685,1240,False,1237,1156001713,1,24,2299,0,0,0,122035788,2249679,0,0,0,0,116143120,2249679,141354585
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789291161359,1789291162542,1183,False,1177,1124237626,1,23,2299,0,0,0,122035788,2249679,0,0,0,0,116142676,2249679,131298217
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789291161557,1789291162757,1200,False,1197,1133158581,1,23,2299,0,0,0,122035788,2249679,0,0,0,0,116140019,2249679,131736979
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789291161618,1789291162824,1206,False,1203,1149356179,1,23,2299,0,0,0,122035785,2249679,0,0,0,0,116142283,2249679,138338589
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789291161685,1789291162869,1184,False,1181,1117361588,1,17,2299,0,0,0,122035779,2249679,0,0,0,0,116150301,2249679,131351196
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789291162541,1789291163735,1194,False,1189,1121793538,1,25,2299,0,0,0,122035779,2249679,0,0,0,0,116139652,2249679,130791957
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789291162757,1789291163947,1190,False,1187,1129757627,1,25,2299,0,0,0,122035779,2249679,0,0,0,0,116146367,2249679,132621858
