stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789649645582,1789649646051,469,False,372,47266994,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789649647183,1789649648359,1176,False,1144,790129528,25,40,2342,0,0,0,97934922,394773,0,0,0,0,92670429,394773,132412666
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789649647180,1789649648387,1207,False,1175,795728430,25,40,2299,0,0,0,97934931,394773,0,0,0,0,92670255,394773,131214263
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789649647183,1789649648392,1209,False,1180,832837925,25,40,2299,0,0,0,97934931,394773,0,0,0,0,92670079,394773,126081883
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789649647183,1789649648395,1212,False,1183,901759110,25,40,2299,0,0,0,97934931,394773,0,0,0,0,92672260,394773,126437086
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789649648358,1789649649026,668,False,661,604289099,2,20,2299,0,0,0,97934922,394773,0,0,0,0,92671960,394773,102944966
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789649648394,1789649649111,717,False,712,578160627,1,20,2299,0,0,0,97934922,394773,0,0,0,0,92670933,394773,104689900
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789649648392,1789649649116,724,False,719,588430797,2,20,2299,0,0,0,97934922,394773,0,0,0,0,92671648,394773,107258419
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789649648387,1789649649117,730,False,726,598291331,1,20,2299,0,0,0,97934922,394773,0,0,0,0,92672441,394773,119964726
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789649649025,1789649649683,658,False,651,585672865,2,25,2299,0,0,0,97934922,394773,0,0,0,0,92678371,394773,102476374
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789649649110,1789649649775,665,False,660,564592883,1,25,2299,0,0,0,97934922,394773,0,0,0,0,92673056,394773,104634719
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789649649116,1789649649795,679,False,669,565635602,7,25,2299,0,0,0,97934922,394773,0,0,0,0,92676415,394773,103974868
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789649649116,1789649649816,700,False,690,575515492,7,25,2299,0,0,0,97934922,394773,0,0,0,0,92674483,394773,104763845
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789649649682,1789649650322,640,False,634,583491796,2,19,2299,0,0,0,97934922,394773,0,0,0,0,92678867,394773,105177326
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789649649775,1789649650405,630,False,626,580105136,1,19,2299,0,0,0,97934922,394773,0,0,0,0,92668235,394773,104138066
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789649649795,1789649650424,629,False,624,566727156,1,19,2299,0,0,0,97934913,394773,0,0,0,0,92671819,394773,103371701
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789649649815,1789649650447,632,False,627,571853586,2,19,2299,0,0,0,97934913,394773,0,0,0,0,92669032,394773,103531356
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789649650321,1789649650938,617,False,612,563387693,2,14,2299,0,0,0,97934913,394773,0,0,0,0,92668813,394773,100224155
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789649650404,1789649651020,616,False,611,568103582,1,14,2299,0,0,0,97934913,394773,0,0,0,0,92671987,394773,102861328
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789649650423,1789649651041,618,False,614,559906046,1,14,2299,0,0,0,97934913,394773,0,0,0,0,92671736,394773,101871237
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789649650446,1789649651077,631,False,622,560820838,1,20,2342,0,0,0,97934913,394773,0,0,0,0,92671047,394773,106867574
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789649650938,1789649651554,616,False,611,573850403,1,9,2299,0,0,0,97934913,394773,0,0,0,0,92675181,394773,101757411
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789649651019,1789649651629,610,False,605,568697648,1,9,2299,0,0,0,97934913,394773,0,0,0,0,92674691,394773,102658696
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789649651041,1789649651648,607,False,603,554682556,1,9,2299,0,0,0,97934913,394773,0,0,0,0,92674510,394773,101786286
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789649651076,1789649651684,608,False,602,569829365,1,3,2299,0,0,0,97934913,394773,0,0,0,0,92674359,394773,104108879
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789649651554,1789649652160,606,False,601,560124300,1,8,2299,0,0,0,97934907,394773,0,0,0,0,92671780,394773,103039232
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789649651628,1789649652236,608,False,603,565343641,1,8,2299,0,0,0,97934904,394773,0,0,0,0,92671701,394773,103578167
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789649651648,1789649652255,607,False,604,554936080,1,8,2299,0,0,0,97934904,394773,0,0,0,0,92673318,394773,102872856
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789649651683,1789649652280,597,False,593,557650890,1,8,2299,0,0,0,97934904,394773,0,0,0,0,92676245,394773,102710799
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789649652159,1789649710321,58162,False,58157,574160462,1,17,2299,0,0,0,97934904,394773,0,0,0,0,92669554,394773,57590670796
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789649710320,1789649710946,626,False,620,530015861,2,0,2256,0,0,0,97934904,394773,0,0,0,0,92665810,394773,96063179
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789649652279,1789649711110,58831,False,58827,559270049,1,21,2299,0,0,0,97934904,394773,0,0,0,0,92679498,394773,58288757050
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789649652235,1789649711235,59000,False,58996,587338716,1,21,2299,0,0,0,97934904,394773,0,0,0,0,92671915,394773,58411585989
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789649652255,1789649711262,59007,False,59003,598476110,1,21,2299,0,0,0,97934904,394773,0,0,0,0,92665363,394773,58432737452
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789649710945,1789649711585,640,False,636,548071660,1,4,2299,0,0,0,97934904,394773,0,0,0,0,92672267,394773,99458487
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789649711110,1789649711772,662,False,657,559610368,1,19,2299,0,0,0,97934895,394773,0,0,0,0,92674327,394773,104168354
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789649711235,1789649711912,677,False,673,572420453,1,19,2299,0,0,0,97934895,394773,0,0,0,0,92669926,394773,105955572
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789649711261,1789649711921,660,False,656,568650403,1,19,2299,0,0,0,97934895,394773,0,0,0,0,92677501,394773,101719413
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789649711585,1789649712278,693,False,689,587023338,1,19,2299,0,0,0,97934895,394773,0,0,0,0,92673174,394773,100272602
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789649711772,1789649712429,657,False,652,579806659,2,8,2299,0,0,0,97934895,394773,0,0,0,0,92675605,394773,97921862
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789649711911,1789649712568,657,False,653,555144734,1,8,2299,0,0,0,97934895,394773,0,0,0,0,92670456,394773,99460763
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789649711920,1789649712568,648,False,644,554827352,1,8,2299,0,0,0,97934895,394773,0,0,0,0,92669188,394773,99429036
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789649712277,1789649712949,672,False,666,555137642,1,25,2299,0,0,0,97934892,394773,0,0,0,0,92669552,394773,101373107
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789649712428,1789649713073,645,False,641,561985788,1,17,2299,0,0,0,97934886,394773,0,0,0,0,92673353,394773,101206599
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789649712568,1789649713220,652,False,648,561468445,1,17,2299,0,0,0,97934880,394773,0,0,0,0,92674474,394773,100258845
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789649712567,1789649713244,677,False,673,568743628,1,17,2299,0,0,0,97934886,394773,0,0,0,0,92677475,394773,101649385
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789649712948,1789649713552,604,False,599,557120742,1,12,2299,0,0,0,97934874,394773,0,0,0,0,92665016,394773,98018949
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789649713073,1789649713698,625,False,621,560777042,1,12,2299,0,0,0,97935168,394772,0,0,0,0,92674283,394772,100264554
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789649713219,1789649713824,605,False,600,554899331,1,12,2299,0,0,0,97935792,394770,0,0,0,0,92667669,394770,99174407
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789649713243,1789649713846,603,False,599,552677214,1,12,2299,0,0,0,97935786,394770,0,0,0,0,92670871,394770,99422141
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789649713551,1789649714175,624,False,618,558225991,1,17,2299,0,0,0,97935786,394770,0,0,0,0,92669615,394770,105891812
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789649713697,1789649714341,644,False,640,587673621,1,17,2299,0,0,0,97935786,394770,0,0,0,0,92670704,394770,103314932
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789649713823,1789649714449,626,False,622,578732981,1,17,2299,0,0,0,97935783,394770,0,0,0,0,92672946,394770,102596574
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789649713846,1789649714476,630,False,627,566139216,1,17,2299,0,0,0,97935777,394770,0,0,0,0,92673106,394770,100824080
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789649714174,1789649714800,626,False,621,545901629,1,9,2299,0,0,0,97935777,394770,0,0,0,0,92670318,394770,107258481
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789649714341,1789649714996,655,False,651,555074644,1,9,2299,0,0,0,97935777,394770,0,0,0,0,92669983,394770,101015120
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789649714448,1789649715067,619,False,615,544160129,1,9,2299,0,0,0,97935777,394770,0,0,0,0,92672897,394770,97907317
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789649714476,1789649715112,636,False,633,552793556,1,9,2299,0,0,0,97935774,394770,0,0,0,0,92667010,394770,99668558
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789649714799,1789649715405,606,False,600,550135790,1,14,2299,0,0,0,97935768,394770,0,0,0,0,92675252,394770,110704173
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789649714995,1789649715610,615,False,611,564525164,1,14,2299,0,0,0,97935768,394770,0,0,0,0,92672345,394770,101194640
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789649715066,1789649715679,613,False,609,565089115,1,14,2299,0,0,0,97935762,394770,0,0,0,0,92674725,394770,103165521
1,save at NativeMethodAccessorImpl.java:0,61,60,0,1789649715112,1789649715728,616,False,613,563388383,1,14,2299,0,0,0,97935759,394770,0,0,0,0,92665184,394770,101455022
1,save at NativeMethodAccessorImpl.java:0,62,61,0,1789649715404,1789649716015,611,False,606,560368452,1,11,2299,0,0,0,97935759,394770,0,0,0,0,92668049,394770,99769488
1,save at NativeMethodAccessorImpl.java:0,63,62,0,1789649715609,1789649716218,609,False,605,558678194,1,11,2299,0,0,0,97935759,394770,0,0,0,0,92671528,394770,100926546
1,save at NativeMethodAccessorImpl.java:0,64,63,0,1789649715678,1789649716286,608,False,603,557466981,1,11,2299,0,0,0,97935750,394770,0,0,0,0,92667046,394770,99442997
1,save at NativeMethodAccessorImpl.java:0,65,64,0,1789649715728,1789649716330,602,False,599,559454067,0,11,2256,0,0,0,97935744,394770,0,0,0,0,92670512,394770,100252510
1,save at NativeMethodAccessorImpl.java:0,66,65,0,1789649716014,1789649716619,605,False,599,554327582,1,11,2299,0,0,0,97935741,394770,0,0,0,0,92673647,394770,101128909
1,save at NativeMethodAccessorImpl.java:0,68,67,0,1789649716285,1789649716848,563,False,558,476222809,1,11,2299,0,0,0,91818354,373068,0,0,0,0,86235619,373068,87966388
1,save at NativeMethodAccessorImpl.java:0,69,68,0,1789649716330,1789649716878,548,False,545,471974045,1,11,2299,0,0,0,91820979,373059,0,0,0,0,86233036,373059,87544532
1,save at NativeMethodAccessorImpl.java:0,67,66,0,1789649716218,1789649716884,666,False,663,585785032,1,11,2299,0,0,0,106098645,428988,0,0,0,0,100126508,428988,110027895
1,save at NativeMethodAccessorImpl.java:0,70,69,0,1789649716618,1789649717164,546,False,541,445984258,1,2,2299,0,0,0,91820979,373059,0,0,0,0,86236628,373059,83463316
1,save at NativeMethodAccessorImpl.java:0,71,70,0,1789649716847,1789649717413,566,False,561,457537660,1,8,2299,0,0,0,91820979,373059,0,0,0,0,86235606,373059,84744885
1,save at NativeMethodAccessorImpl.java:0,72,71,0,1789649716877,1789649717463,586,False,582,455229969,1,8,2299,0,0,0,91820979,373059,0,0,0,0,86236635,373059,99424378
