stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789806114579,1789806115041,462,False,366,45039667,60,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789806116425,1789806116605,180,False,148,73249806,12,15,2114,0,0,0,0,2500,0,0,0,0,43446,2500,28349545
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789806116426,1789806116607,181,False,153,100127796,12,15,2114,0,0,0,0,2501,0,0,0,0,44083,2501,28454549
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789806116425,1789806116609,184,False,148,87162152,12,15,2114,0,0,0,0,2500,0,0,0,0,43580,2500,28713968
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789806116424,1789806116609,185,False,154,73395890,12,15,2114,0,0,0,0,2500,0,0,0,0,46131,2500,28934953
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789806116608,1789806117742,1134,False,1114,768311638,16,40,2346,0,0,0,73584815,294060,0,0,0,0,69042537,294060,102118626
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789806116607,1789806117750,1143,False,1118,798008224,20,40,2346,0,0,0,73586162,294058,0,0,0,0,69040896,294058,104779254
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789806116606,1789806117780,1174,False,1149,898228752,20,40,2346,0,0,0,73585155,294060,0,0,0,0,69042675,294060,115043613
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789806116600,1789806117804,1204,False,1174,842582875,22,40,2346,0,0,0,73586780,294060,0,0,0,0,69044679,294060,104847947
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789806117742,1789806118344,602,False,596,522746752,2,26,2346,0,0,0,73591005,294059,0,0,0,0,69043998,294059,82498247
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789806117779,1789806118397,618,False,612,534501357,3,26,2346,0,0,0,73586835,294055,0,0,0,0,69043986,294055,85145440
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789806117749,1789806118405,656,False,650,583803234,2,26,2346,0,0,0,73589165,294059,0,0,0,0,69038890,294059,97892214
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789806117803,1789806118474,671,False,664,586782155,2,36,2346,0,0,0,73584105,294057,0,0,0,0,69047326,294057,121600233
