stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789785777146,1789785777611,465,False,369,47977329,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789785778886,1789785779477,591,False,558,373428776,26,21,3045,262144,0,0,1012530,465585,0,0,0,0,126153,10000,25900381
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789785778885,1789785779478,593,False,558,298847927,27,21,3002,262144,0,0,1012530,465585,0,0,0,0,125831,10000,27259384
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789785778883,1789785779478,595,False,559,259038245,26,21,3045,262144,0,0,1012534,465585,0,0,0,0,126091,10000,26308974
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789785778885,1789785779479,594,False,559,277182929,27,21,3002,262144,0,0,1012530,465585,0,0,0,0,125854,10000,26910374
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789785779476,1789785779593,117,False,108,97941058,4,8,3002,262144,0,0,1012524,465585,0,0,0,0,125738,10000,7925479
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789785779478,1789785779617,139,False,129,109165880,3,17,3002,262144,0,0,1012524,465585,0,0,0,0,125723,10000,11281176
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789785779477,1789785779619,142,False,131,108994640,4,17,3002,262144,0,0,1012524,465585,0,0,0,0,125760,10000,11094238
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789785779477,1789785779621,144,False,130,110595444,4,17,3002,262144,0,0,1012524,465585,0,0,0,0,125726,10000,14567135
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789785779617,1789785779684,67,False,59,51207756,2,5,3002,262144,0,0,1012518,465585,0,0,0,0,125608,10000,11221061
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789785779592,1789785779692,100,False,93,76019618,3,14,3002,262144,0,0,1012524,465585,0,0,0,0,125952,10000,8931875
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789785779616,1789785779694,78,False,69,61005963,5,5,3002,262144,0,0,1012518,465585,0,0,0,0,126067,10000,10118576
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789785779615,1789785779697,82,False,73,65843759,4,5,3002,262144,0,0,1012518,465585,0,0,0,0,125993,10000,11199926
