stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789806719460,1789806719900,440,False,348,39680212,58,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789806721303,1789806722656,1353,False,1317,953751905,25,49,2389,0,0,0,111454728,448614,0,0,0,0,105306802,448614,154361226
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789806721306,1789806722664,1358,False,1329,1033539711,25,49,2346,0,0,0,111454456,448614,0,0,0,0,105303552,448614,147103363
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789806721306,1789806722706,1400,False,1370,977140319,25,52,2346,0,0,0,111454592,448614,0,0,0,0,105303364,448614,152053261
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789806721306,1789806722706,1400,False,1369,992411411,25,52,2346,0,0,0,111454496,448614,0,0,0,0,105307884,448614,156041732
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789806722655,1789806723437,782,False,774,705591933,3,26,2346,0,0,0,111454408,448614,0,0,0,0,105308737,448614,122717875
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789806722664,1789806723455,791,False,785,705612168,2,26,2346,0,0,0,111455320,448614,0,0,0,0,105308762,448614,136117387
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789806722706,1789806723465,759,False,754,695700903,2,23,2346,0,0,0,111455236,448612,0,0,0,0,105302257,448612,137967578
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789806722705,1789806723481,776,False,768,693478102,3,26,2346,0,0,0,111457240,448614,0,0,0,0,105305136,448614,128500079
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789806723464,1789806724239,775,False,763,679455155,6,33,2346,0,0,0,111451576,448608,0,0,0,0,105303884,448608,121377141
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789806723454,1789806724240,786,False,777,684771418,2,33,2346,0,0,0,111451604,448608,0,0,0,0,105305030,448608,121659330
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789806723437,1789806724249,812,False,807,707909498,2,33,2346,0,0,0,111451656,448608,0,0,0,0,105302750,448608,123058918
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789806723480,1789806724250,770,False,763,681265051,2,30,2346,0,0,0,111451544,448608,0,0,0,0,105304936,448608,120820427
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789806724239,1789806724985,746,False,741,647028808,1,16,2346,0,0,0,111451476,448608,0,0,0,0,105308061,448608,117728931
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789806724248,1789806724990,742,False,737,639485322,2,16,2346,0,0,0,111451464,448608,0,0,0,0,105301566,448608,119307732
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789806724249,1789806724991,742,False,738,641411527,1,16,2346,0,0,0,111451456,448608,0,0,0,0,105301413,448608,119469407
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789806724238,1789806724993,755,False,750,651327520,2,16,2346,0,0,0,111451508,448608,0,0,0,0,105299603,448608,119385087
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789806724984,1789806725742,758,False,752,658689448,1,21,2346,0,0,0,111451440,448608,0,0,0,0,105297836,448608,119736847
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789806724992,1789806725743,751,False,745,646460921,1,21,2346,0,0,0,111451368,448608,0,0,0,0,105303266,448608,117708309
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789806724991,1789806725745,754,False,751,657941601,1,21,2346,0,0,0,111451384,448608,0,0,0,0,105314105,448608,120823557
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789806724990,1789806725755,765,False,761,667907616,1,21,2346,0,0,0,111451420,448608,0,0,0,0,105302852,448608,120640086
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789806725745,1789806726462,717,False,712,650346655,1,21,2346,0,0,0,111451276,448608,0,0,0,0,105305016,448608,123762273
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789806725741,1789806726469,728,False,722,650141255,2,21,2346,0,0,0,111451344,448608,0,0,0,0,105301546,448608,117718169
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789806725742,1789806726491,749,False,744,662208144,2,21,2346,0,0,0,111451312,448608,0,0,0,0,105304564,448608,120807158
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789806725754,1789806726495,741,False,737,661496276,1,21,2346,0,0,0,111451256,448608,0,0,0,0,105300632,448608,120052725
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789806726468,1789806727161,693,False,689,636414598,1,15,2346,0,0,0,111451168,448608,0,0,0,0,105306080,448608,115999686
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789806726461,1789806727195,734,False,729,666810474,1,15,2346,0,0,0,111451212,448608,0,0,0,0,105302845,448608,120465595
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789806726490,1789806727199,709,False,705,635853288,1,15,2346,0,0,0,111451148,448608,0,0,0,0,105306368,448608,118442439
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789806726495,1789806727212,717,False,713,659857565,1,15,2346,0,0,0,111451124,448608,0,0,0,0,105303380,448608,121116549
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789806727161,1789806727882,721,False,716,659984818,1,21,2346,0,0,0,111451080,448608,0,0,0,0,105306097,448608,120321025
