t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789806716.0423036,5.364,3121634,76703,0,172,89,46,74084,672295,36259643,295728,4316,62854688,63131128,64771544,0,0,0,1,2,0,13848297,368644010,368894025,48,48,1079,1571871,3147585,0,80812608,109479,312642194,82444981,0
1789806716.2927527,5.614,3121999,76711,0,172,89,46,74086,672320,36260715,298068,4320,62865580,63139680,64771544,0,0,0,0,4,0,13848843,368700367,368950391,48,48,1080,1572142,3148129,0,80814866,109479,312644458,82444981,0
1789806716.5432065,5.865,3122352,76724,0,172,89,46,74087,672351,36262773,301960,4416,62856600,63126824,64771544,0,0,0,0,2,0,13849453,368782697,369032721,48,48,1104,1571918,3147680,0,80818835,109480,312648254,82444981,0
1789806716.7936444,6.115,3122704,76735,0,172,89,46,74089,672387,36263926,305264,4416,62847068,63113976,64771544,0,0,0,0,2,0,13849792,368836583,369086608,48,48,1104,1571680,3147204,0,80822854,109480,312651558,82444981,0
1789806717.0440867,6.365,3123048,76736,0,172,89,46,74091,672438,36270793,306124,4416,62838460,63104512,64771544,0,0,0,0,6,0,13850270,368844052,369094076,48,48,1104,1571465,3146774,0,80825480,109480,312652438,82444981,0
1789806717.294554,6.616,3123374,76739,0,172,89,46,74094,672505,36276603,306940,4416,62881052,63146260,64771544,0,0,0,0,5,0,13851077,368852785,369102809,48,48,1104,1572529,3148903,0,80831034,109482,312653234,82444981,0
1789806717.5449827,6.866,3123713,76746,0,172,89,46,74096,672555,36281025,308852,4416,62873340,63136744,64771544,0,0,0,1,2,0,13851618,368883973,369133998,48,48,1104,1572336,3148517,0,80832880,109485,312655146,82444981,0
1789806717.795364,7.117,3124086,76758,0,172,89,46,74097,672569,36281993,312824,4416,62867316,63126700,64771544,0,0,0,0,2,0,13852304,368998965,369248989,48,48,1104,1572186,3148216,0,80834430,109485,312659118,82444981,0
1789806718.045707,7.367,3124459,76767,0,172,89,46,74097,672589,36282999,314936,4416,62867768,63125040,64771544,0,0,0,0,4,0,13852845,369080722,369330752,48,48,1104,1572197,3148239,0,80836315,109485,312661230,82444981,0
1789806718.2961097,7.618,3124811,76776,0,172,89,46,74100,672626,36285641,317708,4416,62856596,63111132,64771544,0,0,0,0,2,0,13853229,369126767,369376808,48,48,1104,1571918,3147680,0,80839292,109485,312664018,82444981,0
1789806718.5464969,7.868,3125186,76789,0,172,89,46,74100,672638,36286330,320904,4416,62856908,63108228,64771544,0,0,0,1,1,0,13854023,369254235,369504276,48,48,1104,1571926,3147696,0,80840552,109485,312667310,82444981,0
1789806718.796858,8.118,3125535,76795,0,172,89,46,74101,672681,36288442,322132,4416,62866064,63116084,64771544,0,0,0,1,2,0,13854281,369281926,369531968,48,48,1104,1572155,3148154,0,80843147,109485,312668450,82444981,0
1789806719.0473135,8.369,3125902,76805,0,172,89,46,74102,672703,36289607,324308,4416,62859936,63107516,64771544,0,0,0,1,1,0,13854782,369359900,369609953,48,48,1104,1572002,3147847,0,80844795,109485,312670878,82444981,0
1789806719.2977166,8.619,3126238,76810,0,172,89,46,74105,672758,36295279,326064,4416,62875724,63120844,64771544,0,0,0,0,2,0,13855802,369382215,369632270,48,48,1104,1572395,3148634,0,80846633,109485,312673302,82444981,0
1789806719.5481458,8.87,3126533,76814,0,172,89,46,74107,672856,36300172,327216,4420,62846240,63090208,64771544,0,0,0,0,7,0,13856200,369385567,369635624,48,48,1105,1571658,3147160,0,80853499,109485,312674490,82444981,0
1789806719.7988696,9.12,3126896,76826,0,172,89,46,74108,672880,36301184,330524,4420,62839332,63080012,64771544,0,0,0,0,2,0,13856696,369462694,369712779,48,48,1105,1571486,3146815,0,80854970,109485,312677774,82444981,0
1789806720.0495772,9.371,3127261,76832,0,172,89,46,74110,672907,36303202,332240,4428,62838668,63077612,64771544,0,0,0,0,3,0,13856907,369481559,369731644,48,48,1107,1571469,3146781,0,80857480,109485,312679482,82444981,0
1789806720.300007,9.621,3127596,76838,0,172,89,46,74114,672962,36308882,334068,4580,62843612,63080692,64771544,0,0,0,0,2,0,13857428,369504228,369754313,48,48,1145,1571592,3147028,0,80860596,109485,312681234,82444981,0
1789806720.5504806,9.872,3127958,76844,0,172,89,46,74116,672991,36312167,336036,4580,62837160,63072276,64771544,0,0,0,0,2,0,13857805,369545054,369795138,48,48,1145,1571431,3146705,0,80862904,109485,312683110,82444981,0
1789806720.800916,10.122,3128306,76851,0,172,89,46,74119,673034,36317778,338132,4588,62829520,63062548,64771544,0,0,0,0,4,0,13858260,369577387,369827471,48,48,1147,1571241,3146324,0,80864951,109486,312685214,82444981,0
1789806721.0513818,10.373,3128619,76855,0,172,89,46,74122,673112,36323917,339236,4588,62862028,63093936,64771544,0,0,0,0,4,0,13859097,369589733,369839817,48,48,1147,1572052,3147949,0,80866463,109486,312686286,82444981,0
1789806721.301872,10.623,3128927,76856,0,172,89,46,74124,673198,36332391,339820,4660,62841716,63073044,64771544,0,0,0,0,4,0,13859544,369592981,369843066,48,48,1165,1571545,3146933,0,80869718,109487,312686866,82445045,0
1789806721.552376,10.874,3129185,76862,0,172,89,46,74129,673326,36340260,341444,4660,62781844,63011548,64771544,0,0,0,0,3,0,13859954,369596653,369846741,48,48,1165,1570051,3143940,0,80882895,109487,312688466,82445045,0
1789806721.8028593,11.124,3129436,76869,0,172,89,46,74145,673449,36350038,414712,4660,62557088,62712812,64771544,0,0,0,0,13,0,13860414,369602331,369852419,48,48,1165,1564429,3132683,0,80943126,109487,312761718,82445045,0
1789806722.0535512,11.375,3129642,76871,0,172,89,46,74158,673626,36357020,559512,77104,62453824,62464744,64771544,0,0,0,0,6,0,13860998,369604333,369854423,48,48,19276,1561850,3127520,0,80972490,109487,312834254,82445045,0
1789806722.3042688,11.626,3129899,76877,0,172,89,46,74171,673746,36366652,838564,211368,62467240,62197648,64771544,0,0,0,0,5,0,13861563,369614824,369864944,48,48,52842,1562149,3128118,0,80990770,109487,312979310,82445045,0
1789806722.5549767,11.876,3130162,76883,0,172,89,46,74184,673862,36372559,1137536,364876,62474884,61904516,64771544,0,0,0,0,6,0,13861966,369625954,369876073,48,48,91322,1562306,3128431,0,81004257,109487,313124366,82445045,0
1789806722.8057263,12.127,3130409,76887,0,172,89,46,74223,673970,36378475,1307048,444656,62167260,61426044,64771544,0,0,0,1,5,0,13862373,369630289,369880409,48,48,111164,1554570,3112941,0,81019643,109487,313214694,82445045,0
