stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789785804834,1789785805279,445,False,348,39954658,58,0,2233,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789785806375,1789785807743,1368,False,1337,994469673,19,47,2341,0,0,0,124391946,501573,0,0,0,0,117733015,501573,152544956
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789785806376,1789785807743,1367,False,1337,974701637,19,47,2341,0,0,0,124391934,501573,0,0,0,0,117725492,501573,158543142
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789785806373,1789785807744,1371,False,1343,994765252,20,48,2298,0,0,0,124391955,501573,0,0,0,0,117735343,501573,153036524
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789785806375,1789785807744,1369,False,1341,1059124464,19,48,2341,0,0,0,124391937,501573,0,0,0,0,117730256,501573,149879862
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789785807743,1789785808617,874,False,863,743877755,2,27,2341,0,0,0,124392207,501572,0,0,0,0,117732563,501572,132977983
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789785807741,1789785808630,889,False,879,767389886,4,29,2341,0,0,0,124391934,501573,0,0,0,0,117728751,501573,139188151
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789785807743,1789785808636,893,False,887,768177906,3,29,2298,0,0,0,124391919,501573,0,0,0,0,117734933,501573,141412249
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789785807742,1789785808651,909,False,902,780115439,4,29,2298,0,0,0,124391931,501573,0,0,0,0,117734541,501573,143154336
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789785808616,1789785809402,786,False,778,699933230,2,20,2298,0,0,0,124392825,501570,0,0,0,0,117734541,501570,129137742
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789785808629,1789785809424,795,False,789,691878921,2,18,2298,0,0,0,124392825,501570,0,0,0,0,117727650,501570,130989830
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789785808636,1789785809426,790,False,786,688998009,2,18,2298,0,0,0,124392816,501570,0,0,0,0,117731294,501570,130905664
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789785808650,1789785809448,798,False,789,697315195,5,18,2298,0,0,0,124392816,501570,0,0,0,0,117725549,501570,132578212
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789785809423,1789785810235,812,False,806,700682984,1,23,2298,0,0,0,124392816,501570,0,0,0,0,117727347,501570,130972114
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789785809426,1789785810236,810,False,806,706211518,2,23,2298,0,0,0,124392816,501570,0,0,0,0,117727147,501570,132673431
