stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307930002,1789307930473,471,False,374,44887891,60,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789307931713,1789307931856,143,False,122,77781406,12,0,1916,0,0,0,0,2501,0,0,0,0,26934,2501,16712940
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789307931711,1789307931857,146,False,122,71060210,12,0,1916,0,0,0,0,2500,0,0,0,0,29687,2500,16291229
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789307931713,1789307931858,145,False,123,73158015,12,0,1873,0,0,0,0,2500,0,0,0,0,26766,2500,14924502
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789307931712,1789307931858,146,False,123,58298588,12,0,1873,0,0,0,0,2500,0,0,0,0,26552,2500,15287898
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789307931856,1789307933047,1191,False,1175,778655444,10,17,2191,0,0,0,135401708,65873,0,0,0,0,127575569,65873,141943370
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789307931856,1789307933047,1191,False,1175,869690155,11,17,2191,0,0,0,135401684,65873,0,0,0,0,127576109,65873,141970462
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789307931852,1789307933059,1207,False,1189,784243403,12,17,2191,0,0,0,135401788,65873,0,0,0,0,127570892,65873,144078413
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789307931857,1789307933063,1206,False,1194,798960957,9,17,2191,0,0,0,135401792,65873,0,0,0,0,127568851,65873,143172831
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789307933047,1789307933859,812,False,805,667011700,2,13,2191,0,0,0,135401724,65873,0,0,0,0,127571626,65873,137487018
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789307933059,1789307933859,800,False,795,650936996,1,13,2191,0,0,0,135401816,65873,0,0,0,0,127575785,65873,137271995
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789307933063,1789307933886,823,False,817,675615955,2,15,2191,0,0,0,135401796,65873,0,0,0,0,127573527,65873,139456641
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789307933045,1789307933889,844,False,838,691104182,2,15,2191,0,0,0,135401716,65873,0,0,0,0,127568885,65873,145953345
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789307933858,1789307934622,764,False,758,633990485,2,2,2191,0,0,0,135401776,65873,0,0,0,0,127577854,65873,136519919
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789307933886,1789307934629,743,False,738,599089185,2,0,2148,0,0,0,135401744,65873,0,0,0,0,127575866,65873,134421847
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789307933858,1789307934629,771,False,764,627136432,4,0,2148,0,0,0,135401724,65873,0,0,0,0,127571596,65873,136710289
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789307933889,1789307934638,749,False,744,601886851,1,0,2148,0,0,0,135401864,65873,0,0,0,0,127575392,65873,137686618
