stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307413995,1789307414482,487,False,381,45215809,61,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789307415769,1789307415910,141,False,120,71834196,12,0,1873,0,0,0,0,2500,0,0,0,0,29687,2500,14019989
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789307415771,1789307415910,139,False,120,76841289,11,0,1873,0,0,0,0,2500,0,0,0,0,26766,2500,15123258
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789307415771,1789307415913,142,False,121,57279205,11,0,1873,0,0,0,0,2501,0,0,0,0,26934,2501,14746039
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789307415771,1789307415913,142,False,120,65497643,12,0,1873,0,0,0,0,2500,0,0,0,0,26552,2500,14469341
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789307415911,1789307417100,1189,False,1174,791380375,11,18,2191,0,0,0,135402620,65873,0,0,0,0,127575955,65873,140608876
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789307415910,1789307417120,1210,False,1196,787922935,11,18,2191,0,0,0,135402636,65873,0,0,0,0,127570050,65873,150011906
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789307415912,1789307417128,1216,False,1203,875320022,9,18,2191,0,0,0,135402592,65873,0,0,0,0,127577429,65873,142153720
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789307415907,1789307417149,1242,False,1224,851485099,12,18,2191,0,0,0,135402688,65873,0,0,0,0,127575605,65873,146438738
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789307417099,1789307417890,791,False,784,694931885,2,14,2191,0,0,0,135402644,65873,0,0,0,0,127570238,65873,151374770
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789307417127,1789307417953,826,False,821,667631125,1,14,2191,0,0,0,135402584,65873,0,0,0,0,127575580,65873,149084024
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789307417119,1789307417962,843,False,837,685059130,2,14,2191,0,0,0,135402704,65873,0,0,0,0,127579711,65873,141824839
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789307417148,1789307417970,822,False,817,667423201,1,14,2191,0,0,0,135402684,65873,0,0,0,0,127573108,65873,142236430
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789307417889,1789307418583,694,False,687,621952150,2,8,2191,0,0,0,135402688,65873,0,0,0,0,127578585,65873,135469358
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789307417952,1789307418745,793,False,788,616831543,1,8,2191,0,0,0,135402676,65873,0,0,0,0,127575006,65873,138130433
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789307417961,1789307418747,786,False,781,610457018,2,8,2191,0,0,0,135402672,65873,0,0,0,0,127576279,65873,140704729
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789307417969,1789307418758,789,False,784,619716586,2,8,2191,0,0,0,135402628,65873,0,0,0,0,127577515,65873,137242010
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789307418582,1789307419304,722,False,715,643574008,2,46,2191,0,0,0,135402660,65873,0,0,0,0,127573687,65873,139847197
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789307418744,1789307419543,799,False,794,597704136,1,46,2191,0,0,0,135402664,65873,0,0,0,0,127580863,65873,133617008
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789307418758,1789307419565,807,False,803,613585099,1,46,2191,0,0,0,135402664,65873,0,0,0,0,127561865,65873,135377032
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789307418747,1789307419571,824,False,820,608736425,1,46,2191,0,0,0,135402656,65873,0,0,0,0,127575719,65873,138933877
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789307419303,1789307419933,630,False,624,598541388,3,2,2191,0,0,0,135402680,65873,0,0,0,0,127578898,65873,133595254
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789307419542,1789307420295,753,False,745,612200652,2,8,2191,0,0,0,135402708,65873,0,0,0,0,127574564,65873,134776923
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789307419564,1789307420340,776,False,771,604552708,1,8,2191,0,0,0,135402616,65873,0,0,0,0,127572455,65873,136683544
