stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789805254233,1789805254699,466,False,371,47121625,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789805255934,1789805256127,193,False,163,99085016,13,15,2114,0,0,0,0,2500,0,0,0,0,43446,2500,25865590
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789805255935,1789805256129,194,False,168,77744213,12,15,2114,0,0,0,0,2500,0,0,0,0,43580,2500,26698910
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789805255932,1789805256130,198,False,169,72792753,13,15,2114,0,0,0,0,2500,0,0,0,0,46131,2500,28885869
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789805255935,1789805256131,196,False,169,86803590,13,15,2114,0,0,0,0,2501,0,0,0,0,44083,2501,28527476
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789805256127,1789805257122,995,False,977,677825993,11,34,2346,0,0,0,69107289,275872,0,0,0,0,64779873,275872,85381314
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789805256128,1789805257159,1031,False,1015,689820731,12,34,2346,0,0,0,69103229,275872,0,0,0,0,64773181,275872,87961929
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789805256126,1789805257160,1034,False,1017,673224548,13,34,2346,0,0,0,69111834,275872,0,0,0,0,64779627,275872,87739532
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789805256123,1789805257164,1041,False,1023,781630931,12,34,2346,0,0,0,69114010,275872,0,0,0,0,64777221,275872,90003162
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789805257121,1789805257732,611,False,603,516997061,3,31,2346,0,0,0,69101174,275872,0,0,0,0,64772151,275872,77083945
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789805257158,1789805257782,624,False,616,534144293,3,31,2346,0,0,0,69103679,275871,0,0,0,0,64773544,275871,86816287
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789805257163,1789805257789,626,False,620,538248551,3,31,2346,0,0,0,69101970,275870,0,0,0,0,64772476,275870,85046243
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789805257160,1789805257790,630,False,626,545055462,2,31,2346,0,0,0,69104445,275872,0,0,0,0,64770089,275872,83804679
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789805257731,1789805258290,559,False,553,484155476,2,16,2346,0,0,0,69104796,275860,0,0,0,0,64771917,275860,77435995
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789805257781,1789805258328,547,False,542,486710499,1,16,2346,0,0,0,69104109,275856,0,0,0,0,64771534,275856,81835495
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789805257790,1789805258330,540,False,536,472932040,1,16,2346,0,0,0,69070284,275871,0,0,0,0,64778304,275871,82236016
