t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789785715.0107727,5.3,1463282,38994,0,172,67,56,43356,453445,14010125,279752,1468,63455428,63751008,64771552,0,0,0,1,1,0,14034477,155773123,157567954,34206,35835,367,1586874,3177628,0,39000397,32315,200010810,167504681,0
1789785715.2612178,5.551,1463628,39003,0,172,67,56,43357,453488,14011726,282560,1468,63446204,63738996,64771552,0,0,0,1,1,0,14034874,155815665,157610496,34206,35835,367,1586643,3177166,0,39002963,32315,200013654,167504681,0
1789785715.5116773,5.801,1463979,39012,0,172,67,56,43360,453525,14013697,284952,1568,63438004,63728352,64771552,0,0,0,0,2,0,14035814,155859855,157654739,34206,35835,392,1586439,3176757,0,39006217,32317,200015914,167504681,0
1789785715.7621105,6.052,1464343,39024,0,172,67,56,43361,453549,14014951,288600,1568,63427016,63713704,64771552,0,0,0,1,1,0,14036331,155942371,157737255,34206,35835,392,1586164,3176207,0,39009763,32317,200019702,167504681,0
1789785716.0125408,6.302,1464699,39031,0,172,67,56,43363,453584,14015666,291088,1568,63415720,63699936,64771552,0,0,0,0,3,0,14036656,155981564,157776460,34206,35835,392,1585882,3175643,0,39013953,32317,200022170,167504681,0
1789785716.2629788,6.553,1465028,39032,0,172,67,56,43365,453651,14021320,291892,1568,63409544,63692936,64771552,0,0,0,0,5,0,14037118,155986616,157781515,34206,35835,392,1585728,3175334,0,39018998,32319,200022854,167504681,0
1789785716.5136375,6.803,1465361,39035,0,172,67,56,43368,453714,14027173,292512,1568,63394716,63677500,64771552,0,0,0,0,3,0,14037643,155995686,157790585,34206,35835,392,1585358,3174593,0,39022631,32319,200023482,167504681,0
1789785716.7641206,7.054,1465722,39048,0,172,67,56,43370,453737,14029331,296324,1568,63389380,63668416,64771552,0,0,0,0,2,0,14038234,156083105,157878004,34206,35835,392,1585225,3174326,0,39024275,32322,200027306,167504681,0
1789785717.0145903,7.304,1466094,39057,0,172,67,56,43371,453756,14030307,299068,1568,63382092,63658360,64771552,0,0,0,0,2,0,14038731,156162584,157957483,34206,35835,392,1585043,3173962,0,39026181,32322,200030022,167504681,0
1789785717.26503,7.555,1466453,39065,0,172,67,56,43373,453787,14032831,300844,1568,63372304,63646800,64771552,0,0,0,0,3,0,14040151,156187769,157982669,34206,35835,392,1584799,3173472,0,39030837,32322,200031814,167504681,0
