stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789293689817,1789293690278,461,False,365,42774128,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789293691430,1789293692789,1359,False,1322,963098609,19,35,2342,0,0,0,122036265,492063,0,0,0,0,115495819,492063,161138348
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789293691430,1789293692789,1359,False,1322,996771450,25,41,2342,0,0,0,122036265,492063,0,0,0,0,115496488,492063,152598597
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789293691430,1789293692808,1378,False,1346,985477799,26,41,2299,0,0,0,122036271,492063,0,0,0,0,115505421,492063,156178916
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789293691428,1789293692810,1382,False,1347,960564686,25,41,2299,0,0,0,122036274,492063,0,0,0,0,115501715,492063,159206218
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789293692788,1789293693669,881,False,874,724559934,3,18,2299,0,0,0,122036265,492063,0,0,0,0,115500580,492063,131827735
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789293692787,1789293693675,888,False,881,735002871,4,18,2299,0,0,0,122036265,492063,0,0,0,0,115498939,492063,130295466
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789293692805,1789293693678,873,False,862,711330685,4,16,2299,0,0,0,122036265,492063,0,0,0,0,115496500,492063,135395471
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789293692809,1789293693691,882,False,875,724732193,2,19,2299,0,0,0,122036262,492063,0,0,0,0,115494647,492063,132724389
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789293693668,1789293694526,858,False,851,698279018,2,22,2299,0,0,0,122036256,492063,0,0,0,0,115492789,492063,128974437
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789293693691,1789293694544,853,False,848,698128734,1,19,2299,0,0,0,122036256,492063,0,0,0,0,115497453,492063,129634483
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789293693674,1789293694546,872,False,867,716143976,2,22,2299,0,0,0,122036256,492063,0,0,0,0,115504337,492063,133220992
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789293693677,1789293694547,870,False,862,708088631,6,22,2299,0,0,0,122036256,492063,0,0,0,0,115501745,492063,133602258
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789293694525,1789293695388,863,False,857,700948411,2,20,2299,0,0,0,122036256,492063,0,0,0,0,115499120,492063,130963116
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789293694546,1789293695405,859,False,855,696671804,2,20,2299,0,0,0,122036250,492063,0,0,0,0,115499574,492063,130034811
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789293694544,1789293695407,863,False,859,693720165,1,20,2299,0,0,0,122036256,492063,0,0,0,0,115499562,492063,129442936
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789293694547,1789293695412,865,False,860,701821869,2,20,2299,0,0,0,122036247,492063,0,0,0,0,115499506,492063,132959392
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789293695388,1789293696227,839,False,833,694962238,2,14,2299,0,0,0,122036247,492063,0,0,0,0,115503509,492063,127064201
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789293695407,1789293696247,840,False,835,693177958,1,14,2299,0,0,0,122036247,492063,0,0,0,0,115494243,492063,129176319
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789293695405,1789293696253,848,False,844,698096163,2,14,2299,0,0,0,122036247,492063,0,0,0,0,115504452,492063,132703043
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789293695411,1789293696254,843,False,840,689927901,1,14,2299,0,0,0,122036247,492063,0,0,0,0,115496815,492063,131281404
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789293696226,1789293697070,844,False,838,735696937,2,14,2299,0,0,0,122036247,492063,0,0,0,0,115504657,492063,131558080
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789293696254,1789293697089,835,False,832,698865455,1,14,2299,0,0,0,122036238,492063,0,0,0,0,115501028,492063,134133765
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789293696253,1789293697090,837,False,834,700800184,1,14,2299,0,0,0,122036241,492063,0,0,0,0,115495408,492063,135316819
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789293696246,1789293697103,857,False,853,721109342,1,14,2299,0,0,0,122036247,492063,0,0,0,0,115497367,492063,130613826
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789293697069,1789293697821,752,False,747,693332778,1,11,2299,0,0,0,122036238,492063,0,0,0,0,115499753,492063,123382593
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789293697103,1789293697942,839,False,835,682097480,1,11,2299,0,0,0,122036238,492063,0,0,0,0,115495992,492063,127899632
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789293697089,1789293697946,857,False,854,694239533,1,11,2299,0,0,0,122036238,492063,0,0,0,0,115494037,492063,131025924
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789293697090,1789293697947,857,False,853,694272060,1,11,2299,0,0,0,122036238,492063,0,0,0,0,115497509,492063,130673478
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789293697821,1789293698570,749,False,743,697215801,1,8,2299,0,0,0,122036238,492063,0,0,0,0,115499592,492063,128548644
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789293697945,1789293698793,848,False,844,703690331,1,8,2299,0,0,0,122036232,492063,0,0,0,0,115494855,492063,128386954
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789293697941,1789293698809,868,False,864,710993708,1,8,2299,0,0,0,122036238,492063,0,0,0,0,115500474,492063,132107227
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789293697946,1789293698813,867,False,863,709523311,1,8,2299,0,0,0,122036229,492063,0,0,0,0,115499091,492063,132219805
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789293698569,1789293699307,738,False,733,683924405,1,9,2299,0,0,0,122036229,492063,0,0,0,0,115499553,492063,123197193
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789293698793,1789293699597,804,False,800,695725093,2,9,2299,0,0,0,122036229,492063,0,0,0,0,115498171,492063,125836211
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789293698809,1789293699649,840,False,836,686169456,1,9,2299,0,0,0,122036229,492063,0,0,0,0,115495492,492063,125949262
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789293698812,1789293699654,842,False,838,696062595,1,9,2299,0,0,0,122036229,492063,0,0,0,0,115502044,492063,128240078
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789293699306,1789293700079,773,False,767,691491705,1,8,2299,0,0,0,122036223,492063,0,0,0,0,115501198,492063,122667438
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789293699597,1789293700354,757,False,753,702658318,1,8,2299,0,0,0,122036220,492063,0,0,0,0,115498205,492063,126752523
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789293699649,1789293700404,755,False,751,701511202,1,8,2299,0,0,0,122036220,492063,0,0,0,0,115501652,492063,124533976
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789293699654,1789293700437,783,False,779,716084648,1,8,2299,0,0,0,122036214,492063,0,0,0,0,115505104,492063,135998488
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789293700078,1789293700815,737,False,732,692594354,1,4,2299,0,0,0,122036208,492063,0,0,0,0,115495789,492063,123089939
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789293700354,1789293701093,739,False,736,698952009,1,4,2299,0,0,0,122036199,492063,0,0,0,0,115496157,492063,125743619
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789293700403,1789293701165,762,False,757,717074878,1,4,2299,0,0,0,122036820,492061,0,0,0,0,115500438,492061,129531924
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789293700437,1789293701181,744,False,740,703271508,1,4,2299,0,0,0,122037129,492060,0,0,0,0,115504454,492060,125507257
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789293700814,1789293701562,748,False,743,689959769,1,9,2299,0,0,0,122037126,492060,0,0,0,0,115507338,492060,124595801
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789293701093,1789293701859,766,False,762,689431997,1,9,2299,0,0,0,122037120,492060,0,0,0,0,115495268,492060,123479698
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789293701164,1789293701943,779,False,774,706846423,1,9,2299,0,0,0,122037120,492060,0,0,0,0,115496952,492060,142779502
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789293701180,1789293701950,770,False,766,689161694,1,9,2299,0,0,0,122037120,492060,0,0,0,0,115499492,492060,126848731
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789293701561,1789293702303,742,False,737,685160800,1,3,2299,0,0,0,122037111,492060,0,0,0,0,115494993,492060,122036908
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789293701858,1789293702601,743,False,739,707270627,1,3,2299,0,0,0,122037111,492060,0,0,0,0,115497983,492060,125411462
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789293701942,1789293702714,772,False,768,719447229,1,3,2299,0,0,0,122037111,492060,0,0,0,0,115499213,492060,126485687
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789293701950,1789293702731,781,False,775,692509875,1,3,2299,0,0,0,122037111,492060,0,0,0,0,115499024,492060,126330859
1,save at NativeMethodAccessorImpl.java:0,53,52,0,1789293702303,1789293703069,766,False,761,693879101,1,7,2299,0,0,0,122037111,492060,0,0,0,0,115496201,492060,133545573
1,save at NativeMethodAccessorImpl.java:0,54,53,0,1789293702601,1789293703384,783,False,779,713302340,1,7,2299,0,0,0,122037105,492060,0,0,0,0,115496597,492060,125476473
1,save at NativeMethodAccessorImpl.java:0,55,54,0,1789293702714,1789293703567,853,False,849,704486234,1,10,2299,0,0,0,122037102,492060,0,0,0,0,115488758,492060,130146175
1,save at NativeMethodAccessorImpl.java:0,56,55,0,1789293702728,1789293703573,845,False,837,682716895,3,8,2299,0,0,0,122037102,492060,0,0,0,0,115500484,492060,127056823
1,save at NativeMethodAccessorImpl.java:0,57,56,0,1789293703068,1789293703922,854,False,849,676679697,1,3,2299,0,0,0,122037102,492060,0,0,0,0,115498573,492060,121536287
1,save at NativeMethodAccessorImpl.java:0,58,57,0,1789293703383,1789293704205,822,False,818,680233191,1,3,2299,0,0,0,122037096,492060,0,0,0,0,115495058,492060,123644551
1,save at NativeMethodAccessorImpl.java:0,60,59,0,1789293703573,1789293704423,850,False,845,684291244,0,7,2256,0,0,0,122037093,492060,0,0,0,0,115496291,492060,127585226
1,save at NativeMethodAccessorImpl.java:0,59,58,0,1789293703566,1789293704427,861,False,858,693483674,1,7,2299,0,0,0,122037093,492060,0,0,0,0,115497746,492060,126421794
1,save at NativeMethodAccessorImpl.java:0,61,60,0,1789293703921,1789293704730,809,False,805,689246907,1,9,2299,0,0,0,122037093,492060,0,0,0,0,115497728,492060,122684621
1,save at NativeMethodAccessorImpl.java:0,62,61,0,1789293704204,1789293705015,811,False,807,679445812,1,9,2299,0,0,0,122037093,492060,0,0,0,0,115499447,492060,123289590
1,save at NativeMethodAccessorImpl.java:0,63,62,0,1789293704422,1789293705269,847,False,840,696545446,1,9,2299,0,0,0,122037093,492060,0,0,0,0,115495266,492060,133451215
1,save at NativeMethodAccessorImpl.java:0,64,63,0,1789293704427,1789293705271,844,False,841,701325342,1,9,2299,0,0,0,122037084,492060,0,0,0,0,115500283,492060,136995670
1,save at NativeMethodAccessorImpl.java:0,65,64,0,1789293704730,1789293705537,807,False,803,688076253,1,9,2299,0,0,0,122037078,492060,0,0,0,0,115498935,492060,124745328
