stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789800577051,1789800577457,406,False,317,42967889,54,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789800578492,1789800579888,1396,False,1359,942636433,26,42,2342,0,0,0,124391955,501573,0,0,0,0,117735343,501573,157269977
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789800578494,1789800579889,1395,False,1358,1078451197,26,42,2342,0,0,0,124391937,501573,0,0,0,0,117734372,501573,170719677
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789800578494,1789800579889,1395,False,1363,974202754,26,42,2299,0,0,0,124391934,501573,0,0,0,0,117736118,501573,158797331
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789800578494,1789800579890,1396,False,1365,980096574,26,42,2299,0,0,0,124391946,501573,0,0,0,0,117727666,501573,155801389
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789800579888,1789800580789,901,False,892,749325402,5,19,2299,0,0,0,124391931,501573,0,0,0,0,117732681,501573,132067298
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789800579887,1789800580796,909,False,903,749039388,4,19,2299,0,0,0,124391934,501573,0,0,0,0,117726146,501573,131862886
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789800579889,1789800580816,927,False,918,767801197,4,19,2299,0,0,0,124392207,501572,0,0,0,0,117729297,501572,135147587
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789800579889,1789800580823,934,False,929,778922569,2,19,2299,0,0,0,124391919,501573,0,0,0,0,117738147,501573,136118210
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789800580815,1789800581679,864,False,857,698252353,2,21,2299,0,0,0,124392816,501570,0,0,0,0,117727780,501570,130641080
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789800580788,1789800581684,896,False,891,732178946,2,21,2299,0,0,0,124392825,501570,0,0,0,0,117732076,501570,132123530
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789800580823,1789800581706,883,False,873,718847911,6,21,2299,0,0,0,124392816,501570,0,0,0,0,117724324,501570,131681073
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789800580796,1789800581715,919,False,915,760004900,1,21,2299,0,0,0,124392825,501570,0,0,0,0,117732242,501570,133328287
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789800581684,1789800582488,804,False,799,698912143,1,22,2299,0,0,0,124392816,501570,0,0,0,0,117732637,501570,128734518
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789800581678,1789800582591,913,False,907,749252529,2,22,2299,0,0,0,124392816,501570,0,0,0,0,117727140,501570,134634200
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789800581705,1789800582592,887,False,883,713447877,1,22,2299,0,0,0,124392816,501570,0,0,0,0,117730640,501570,130664559
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789800581715,1789800582601,886,False,881,726174316,1,22,2299,0,0,0,124392816,501570,0,0,0,0,117726827,501570,134905519
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789800582487,1789800583240,753,False,747,697465622,2,15,2299,0,0,0,124392813,501570,0,0,0,0,117729057,501570,126511802
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789800582590,1789800583398,808,False,798,702318991,2,27,2342,0,0,0,124392807,501570,0,0,0,0,117728997,501570,130408832
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789800582592,1789800583430,838,False,833,697040652,1,30,2299,0,0,0,124392807,501570,0,0,0,0,117727335,501570,134567619
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789800582600,1789800583460,860,False,855,723298516,2,30,2299,0,0,0,124392807,501570,0,0,0,0,117730848,501570,146232320
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789800583239,1789800584025,786,False,781,715551428,1,26,2299,0,0,0,124392807,501570,0,0,0,0,117726200,501570,129168743
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789800583397,1789800584170,773,False,768,714608121,1,14,2299,0,0,0,124392807,501570,0,0,0,0,117729858,501570,130931012
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789800583430,1789800584197,767,False,761,705042848,3,11,2299,0,0,0,124392807,501570,0,0,0,0,117725033,501570,128427271
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789800583459,1789800584262,803,False,798,724312236,1,11,2299,0,0,0,124392807,501570,0,0,0,0,117729658,501570,144483167
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789800584024,1789800584814,790,False,785,705137301,1,18,2299,0,0,0,124392798,501570,0,0,0,0,117726616,501570,127614814
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789800584170,1789800584965,795,False,791,714386763,1,18,2299,0,0,0,124392798,501570,0,0,0,0,117731087,501570,129761787
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789800584196,1789800585007,811,False,806,735558656,1,18,2299,0,0,0,124392798,501570,0,0,0,0,117731391,501570,132886093
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789800584261,1789800585077,816,False,811,729707663,1,18,2299,0,0,0,124392798,501570,0,0,0,0,117725935,501570,149958470
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789800584813,1789800585579,766,False,761,696660009,1,11,2299,0,0,0,124392798,501570,0,0,0,0,117729973,501570,126692084
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789800584965,1789800585718,753,False,749,698536260,1,11,2299,0,0,0,124392798,501570,0,0,0,0,117730027,501570,127110716
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789800585007,1789800585779,772,False,767,718296789,2,11,2299,0,0,0,124392798,501570,0,0,0,0,117734599,501570,129347109
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789800585077,1789800585843,766,False,756,697279500,1,21,2342,0,0,0,124392798,501570,0,0,0,0,117727828,501570,133939676
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789800585579,1789800586340,761,False,756,703672154,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117736330,501570,129015894
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789800585718,1789800586492,774,False,771,718731266,1,13,2299,0,0,0,124392798,501570,0,0,0,0,117733229,501570,128527006
