t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789651697.627022,5.366,5356791,323421,0,224,65,50,52529,399801,15200415,316436,3372,63458120,63712128,64771540,0,0,0,1,5,0,7238026,1953604923,1956795017,446,446,843,1586871,3177623,0,39296598,40906,270610766,273778697,0
1789651697.877513,5.617,5357156,323430,0,224,65,50,52529,399826,15201406,318764,3372,63450624,63702324,64771540,0,0,0,0,3,0,7238429,1953660886,1956850980,446,446,843,1586684,3177248,0,39299356,40906,270613098,273778697,0
1789651698.1281674,5.867,5357512,323443,0,224,65,50,52531,399855,15203250,322564,3472,63439568,63687436,64771540,0,0,0,0,6,0,7239243,1953734689,1956924859,446,446,868,1586408,3176696,0,39302832,40907,270616770,273778697,0
1789651698.3786082,6.118,5357861,323453,0,224,65,50,52532,399893,15205247,325924,3472,63423708,63668228,64771540,0,0,0,0,3,0,7239649,1953785826,1956976001,446,446,868,1586012,3175903,0,39306870,40907,270620118,273778697,0
1789651698.6290302,6.368,5358208,323455,0,224,65,50,52536,399939,15212291,326868,3472,63412016,63655584,64771540,0,0,0,0,5,0,7240222,1953795864,1956986038,446,446,868,1585720,3175318,0,39309791,40907,270621070,273778697,0
1789651698.8794055,6.619,5358528,323456,0,224,65,50,52538,400016,15219156,327488,3472,63393104,63636056,64771540,0,0,0,1,1,0,7240636,1953797202,1956987377,446,446,868,1585248,3174373,0,39315260,40909,270621686,273778697,0
1789651699.1298556,6.869,5358867,323463,0,224,65,50,52540,400067,15224292,328988,3472,63388568,63630052,64771540,0,0,0,0,2,0,7241370,1953822394,1957012570,446,446,868,1585135,3174146,0,39317908,40912,270623186,273778697,0
1789651699.380277,7.12,5359241,323476,0,224,65,50,52541,400078,15225462,333156,3472,63382712,63620004,64771540,0,0,0,1,1,0,7242102,1953949022,1957139207,446,446,868,1584989,3173854,0,39319338,40912,270627374,273778697,0
1789651699.630633,7.37,5359613,323483,0,224,65,50,52542,400098,15226539,334952,3472,63372220,63607740,64771540,0,0,0,1,1,0,7242539,1954017302,1957207487,446,446,868,1584727,3173329,0,39321905,40912,270629162,273778697,0
1789651699.8810291,7.62,5359960,323492,0,224,65,50,52544,400137,15229220,337536,3472,63347676,63580572,64771540,0,0,0,1,1,0,7242903,1954061457,1957251641,446,446,868,1584114,3172102,0,39328394,40912,270631802,273778697,0
1789651700.1314034,7.871,5360335,323505,0,224,65,50,52546,400148,15229900,341020,3472,63327576,63557000,64771540,0,0,0,0,2,0,7243629,1954186438,1957376628,446,446,868,1583613,3171098,0,39333782,40912,270635234,273778697,0
1789651700.381714,8.121,5360690,323511,0,224,65,50,52548,400185,15231833,342352,3472,63303188,63531296,64771540,0,0,0,0,3,0,7244353,1954220603,1957410797,446,446,868,1583004,3169878,0,39339318,40912,270636554,273778697,0
1789651700.6320524,8.371,5361053,323520,0,224,65,50,52548,400212,15233149,344368,3472,63282068,63508128,64771540,0,0,0,1,4,0,7244856,1954277036,1957467230,446,446,868,1582477,3168823,0,39345894,40912,270638590,273778697,0
1789651700.8824775,8.622,5361393,323527,0,224,65,50,52552,400261,15238068,346372,3472,63256220,63479872,64771540,0,0,0,0,4,0,7245303,1954308834,1957499027,446,446,868,1581831,3167531,0,39352117,40912,270640986,273778697,0
1789651701.1329377,8.872,5361723,323531,0,224,65,50,52556,400322,15243157,347896,3628,63202712,63424824,64771540,0,0,0,0,4,0,7245922,1954314699,1957504892,446,446,907,1580496,3164856,0,39364544,40912,270642338,273778697,0
1789651701.3834147,9.123,5362047,323540,0,224,65,50,52559,400385,15245350,350148,3628,63166112,63386016,64771540,0,0,0,0,2,0,7246138,1954332419,1957522624,446,446,907,1579582,3163026,0,39376539,40912,270644590,273778697,0
1789651701.6338727,9.373,5362403,323548,0,224,65,50,52563,400418,15248118,352420,3636,63130980,63348612,64771540,0,0,0,0,2,0,7246393,1954357182,1957547387,446,446,909,1578705,3161270,0,39386163,40912,270646910,273778697,0
1789651701.884317,9.624,5362768,323556,0,224,65,50,52565,400443,15251442,354496,3636,63183524,63399052,64771540,0,0,0,0,2,0,7246864,1954409719,1957599924,446,446,909,1580017,3163897,0,39391708,40912,270648930,273778697,0
1789651702.134739,9.874,5363141,323563,0,224,65,50,52567,400460,15252485,356632,3636,63164548,63377960,64771540,0,0,0,0,2,0,7247280,1954474321,1957664538,446,446,909,1579543,3162948,0,39398409,40912,270651126,273778697,0
1789651702.3851562,10.124,5363487,323571,0,224,65,50,52570,400502,15256094,359104,3640,63139648,63350572,64771540,0,0,0,0,4,0,7248466,1954512216,1957702433,446,446,910,1578921,3161703,0,39404751,40913,270653542,273778697,0
1789651702.6356025,10.375,5363819,323574,0,224,65,50,52572,400564,15261930,360108,3692,63130400,63340340,64771540,0,0,0,1,1,0,7248882,1954525722,1957715940,446,446,923,1578690,3161241,0,39408124,40913,270654710,273778757,0
1789651702.8860536,10.625,5364079,323579,0,224,65,50,52579,400691,15271253,390780,3700,63040604,63219788,64771540,0,0,0,2,4,0,7249347,1954530059,1957720277,446,446,925,1576436,3156727,0,39428309,40913,270685750,273778757,0
1789651703.136668,10.876,5364361,323590,0,224,65,50,52590,400785,15281413,489524,3700,62977364,63057560,64771540,0,0,0,0,10,0,7251157,1954542669,1957732889,447,447,925,1574870,3153590,0,39452115,40913,270783934,273778757,0
1789651703.3872964,11.127,5364614,323601,0,224,65,50,52606,400904,15290916,690792,92704,62785548,62664112,64771540,0,0,0,1,11,0,7251869,1954554726,1957745029,447,447,23176,1570072,3143982,0,39490695,40913,270896702,273778757,0
1789651703.6377873,11.377,5364902,323613,0,224,65,50,52620,400988,15297089,950824,221988,62650820,62267768,64771540,0,0,0,1,5,0,7252252,1954577720,1957768043,447,447,55497,1566656,3137143,0,39528529,40913,271027406,273778757,0
1789651703.8882968,11.628,5365170,323615,0,224,65,50,52651,401087,15301641,1138572,366496,62365128,61792684,64771540,0,0,0,0,6,0,7252594,1954581985,1957772308,447,447,91624,1559480,3122773,0,39550659,40913,271070570,273778757,0
1789651704.1387665,11.878,5365422,323628,0,224,65,50,52665,401207,15305936,1379496,456012,62342372,61527836,64771540,0,0,0,0,6,0,7252945,1954599521,1957789843,447,447,114003,1558899,3121609,0,39558176,40913,271222190,273778757,0
1789651704.389247,12.129,5365688,323637,0,224,65,50,52687,401311,15313260,1727264,603788,62286804,61122432,64771540,0,0,0,0,6,0,7253374,1954616725,1957807048,447,447,150947,1557461,3118730,0,39589166,40913,271421470,273778757,0
1789651704.6397264,12.379,5365954,323642,0,224,65,50,52724,401402,15318269,1933780,728176,62006700,60634020,64771540,0,0,0,2,5,0,7253891,1954620976,1957811317,447,447,182044,1550423,3104638,0,39602543,40913,271504354,273778757,0
1789651704.8902965,12.63,5366231,323651,0,224,65,50,52734,401506,15321288,2246216,868092,62044872,60358232,64771540,0,0,0,0,5,0,7254184,1954636512,1957826858,447,447,217023,1551338,3106470,0,39603603,40913,271676478,273778757,0
1789651705.140996,12.88,5366523,323657,0,224,65,50,52751,401591,15326454,2538908,1033452,62036148,60054376,64771540,0,0,0,0,5,0,7254525,1954651036,1957841383,447,447,258569,1551048,3105890,0,39634843,40913,271803982,273778757,0
1789651705.3917155,13.131,5366797,323664,0,224,65,50,52782,401677,15329918,2781908,1149148,61825936,59600084,64771540,0,0,0,0,5,0,7254857,1954661619,1957851966,447,447,287287,1545785,3095350,0,39641308,40913,271931486,273778757,0
1789651705.6422124,13.382,5367075,323672,0,224,65,50,52802,401771,15336842,3076852,1288960,61823180,59300332,64771540,0,0,0,1,4,0,7255259,1954677297,1957867643,447,447,322240,1545665,3095109,0,39671616,40913,272086514,273778757,0
1789651705.892941,13.632,5367367,323677,0,224,65,50,52831,401846,15339437,3343484,1452896,61640676,58849332,64771540,0,0,0,2,5,0,7255649,1954686665,1957877012,447,447,363224,1541062,3085893,0,39676770,40913,272188490,273778757,0
1789651706.1436396,13.883,5367649,323688,0,224,65,50,52855,401926,15347005,3669416,1549748,61506948,58388240,64771540,0,0,0,1,4,0,7256272,1954708004,1957898351,447,447,387538,1537689,3079137,0,39710695,40913,272417922,273778757,0
1789651706.3943393,14.134,5367943,323694,0,224,65,50,52865,402018,15349259,3998740,1728304,61577668,58127668,64771540,0,0,0,0,5,0,7256571,1954722646,1957912992,447,447,432076,1539405,3082574,0,39710764,40913,272569006,273778757,0
1789651706.6450558,14.384,5368216,323697,0,224,65,50,52902,402105,15355713,4232328,1833904,61304940,57619756,64771540,0,0,0,0,5,0,7257008,1954727120,1957917467,447,447,458476,1532557,3068861,0,39728325,40913,272696510,273778757,0
1789651706.8957672,14.635,5368514,323702,0,224,65,50,52914,402190,15358203,4556516,2007756,61446752,57435308,64771540,0,0,0,0,6,0,7257304,1954739946,1957930294,447,447,501939,1536058,3075872,0,39729342,40913,272847330,273778757,0
1789651707.1464899,14.886,5368808,323706,0,224,65,50,52939,402268,15360559,4836876,2177124,61300132,57005552,64771540,0,0,0,0,6,0,7257655,1954749277,1957939624,447,447,544281,1532300,3068347,0,39735107,40913,272958406,273778757,0
1789651707.3970387,15.136,5369087,323715,0,224,65,50,52961,402357,15366818,5181360,2284128,61278476,56637992,64771540,0,0,0,0,5,0,7258100,1954763300,1957953678,447,447,571032,1531727,3067199,0,39750666,40913,273196278,273778757,0
1789651707.647539,15.387,5369358,323727,0,224,65,50,52979,402457,15370012,5486492,969384,61361268,56413484,64771540,0,1451740,0,0,6,0,7259014,1954786467,1957976933,447,447,242346,1533743,3071236,362935,39750698,40913,273334038,275263265,0
1789651707.8979838,15.637,5369650,323797,0,224,65,50,52983,402491,15370532,5576932,1060092,61357312,56316980,64771540,0,1398492,0,4,1,0,7259195,1954940052,1958130599,447,447,265023,1533601,3070953,349623,39750748,40913,273334038,275263881,0
1789651708.148296,15.888,5369949,323898,0,224,65,50,52983,402491,15370644,5576932,1060092,61365376,56325044,64771540,0,1353436,0,4,1,0,7259199,1955188557,1958379179,447,447,265023,1533803,3071356,338359,39750748,40913,273334038,275263881,0
1789651708.3985908,16.138,5370248,324000,0,224,65,50,52983,402491,15370853,5576932,1060092,61365376,56325044,64771540,0,1291996,0,4,1,0,7259210,1955435455,1958626100,447,447,265023,1533803,3071356,322999,39750749,40913,273334038,275263881,0
1789651708.6488826,16.388,5370547,324100,0,224,65,50,52983,402491,15370972,5576932,1060092,61365376,56325044,64771540,0,1255100,0,4,1,0,7259220,1955683289,1958874222,447,447,265023,1533803,3071356,313775,39750750,40913,273334038,275263881,0
1789651708.8991733,16.638,5370846,324201,0,224,65,50,52984,402491,15371106,5576932,1060092,61365376,56325044,64771540,0,1193660,0,4,1,0,7259229,1955930456,1959121835,447,447,265023,1533803,3071356,298415,39750752,40913,273334038,275263881,0
1789651709.1495042,16.889,5371146,324301,0,224,65,50,52984,402491,15371237,5576932,1060092,61389100,56348768,64771540,0,1156796,0,4,1,0,7259256,1956180011,1959371857,447,447,265023,1534395,3072542,289199,39750752,40913,273334038,275263881,0
1789651709.3997977,17.139,5371446,324402,0,224,65,50,52984,402491,15371391,5576932,1060092,61389100,56348768,64771540,0,1095348,0,4,1,0,7259284,1956427681,1959619927,447,447,265023,1534395,3072542,273837,39750753,40913,273334038,275263881,0
1789651709.6500845,17.389,5371745,324503,0,224,65,50,52984,402491,15371499,5576932,1060092,61389100,56348768,64771540,0,1058460,0,4,1,0,7259285,1956676007,1959868254,447,447,265023,1534395,3072542,264615,39750753,40913,273334038,275263881,0
1789651709.9003923,17.64,5372044,324604,0,224,65,50,52985,402491,15371636,5576932,1060092,61389100,56348768,64771540,0,997020,0,4,1,0,7259288,1956923156,1960115410,447,447,265023,1534395,3072542,249255,39750755,40913,273334038,275263881,0
1789651710.150674,17.89,5372343,324705,0,224,65,50,52985,402491,15371758,5576932,1060092,61397164,56356832,64771540,0,964252,0,4,1,0,7259291,1957171698,1960363962,447,447,265023,1534596,3072945,241063,39750757,40913,273334038,275263881,0
1789651710.400967,18.14,5372642,324806,0,224,65,50,52985,402491,15371906,5576932,1060092,61397164,56356832,64771540,0,911004,0,5,1,0,7259294,1957418819,1960611089,447,447,265023,1534596,3072945,227751,39750757,40913,273334038,275263881,0
1789651710.6512454,18.391,5372942,324907,0,224,65,50,52985,402491,15372019,5576932,1060092,61397164,56356832,64771540,0,865932,0,4,1,0,7259300,1957667818,1960860127,447,447,265023,1534596,3072945,216483,39750758,40913,273334038,275263881,0
1789651710.9015388,18.641,5373240,325008,0,224,65,50,52985,402491,15372157,5576932,1060092,61397164,56356832,64771540,0,804476,0,4,1,0,7259301,1957914921,1961107231,447,447,265023,1534596,3072945,201119,39750758,40913,273334038,275263881,0
1789651711.1518252,18.891,5373540,325109,0,224,65,50,52986,402491,15372291,5576932,1060092,61404868,56364536,64771540,0,767612,0,4,1,0,7259305,1958163021,1961355336,447,447,265023,1534788,3073330,191903,39750760,40913,273334038,275263881,0
1789651711.4021049,19.141,5373838,325210,0,224,65,50,52986,402491,15372433,5576932,1060092,61404868,56364536,64771540,0,706172,0,4,1,0,7259307,1958410342,1961602661,447,447,265023,1534788,3073330,176543,39750761,40913,273334038,275263881,0
1789651711.6524048,19.392,5374138,325311,0,224,65,50,52986,402491,15372549,5576932,1060092,61404868,56364536,64771540,0,669308,0,4,1,0,7259307,1958658408,1961850727,447,447,265023,1534788,3073330,167327,39750762,40913,273334038,275263881,0
1789651711.902695,19.642,5374436,325413,0,224,65,50,52986,402491,15372683,5576932,1060092,61404868,56364536,64771540,0,607836,0,4,1,0,7259308,1958905790,1962098109,447,447,265023,1534788,3073330,151959,39750762,40913,273334038,275263881,0
1789651712.1529963,19.892,5374736,325514,0,224,65,50,52986,402491,15372804,5576932,1060092,61411612,56371280,64771540,0,570972,0,4,1,0,7259308,1959154094,1962346414,447,447,265023,1534957,3073667,142743,39750764,40913,273334038,275263881,0
1789651712.4032903,20.143,5375035,325615,0,224,65,50,52987,402491,15373011,5576932,1060092,61413508,56373176,64771540,0,509532,0,4,1,0,7259325,1959401857,1962594239,447,447,265023,1535004,3073762,127383,39750765,40913,273334038,275263881,0
1789651712.6535914,20.393,5375330,325715,0,224,65,50,52991,402491,15373152,5576988,165988,61413356,56372924,64771540,0,1366764,0,4,1,0,7259342,1959641142,1962833550,447,447,41497,1535000,3073754,341691,39750767,40913,273334042,276157985,0
1789651712.9039106,20.643,5375629,325817,0,224,65,50,52991,402491,15373743,5576988,166068,61413360,56372924,64771540,0,1305300,0,4,1,0,7259354,1959887467,1963079935,447,447,41517,1535000,3073754,326325,39750767,40913,273334042,276158389,0
1789651713.1542013,20.894,5375928,325918,0,224,65,50,52991,402491,15374304,5576996,166068,61425520,56385084,64771540,0,1272532,0,4,2,0,7259360,1960135578,1963328056,447,447,41517,1535304,3074362,318133,39750768,40913,273334046,276158389,0
1789651713.404505,21.144,5376227,326019,0,224,65,50,52992,402491,15374467,5576996,166068,61433584,56393148,64771540,0,1206996,0,4,1,0,7259367,1960382453,1963574944,447,447,41517,1535505,3074765,301749,39750768,40913,273334046,276158389,0
1789651713.6547916,21.394,5376526,326120,0,224,65,50,52992,402491,15374570,5576996,166068,61433584,56393148,64771540,0,1174228,0,4,1,0,7259372,1960631448,1963823981,447,447,41517,1535505,3074765,293557,39750770,40913,273334046,276158389,0
1789651713.9050725,21.644,5376825,326221,0,224,65,50,52992,402491,15374709,5576996,166068,61433584,56393148,64771540,0,1112780,0,4,1,0,7259375,1960878623,1964071159,447,447,41517,1535505,3074765,278195,39750771,40913,273334046,276158389,0
1789651714.1553693,21.895,5377125,326322,0,224,65,50,52992,402492,15375057,5576908,166288,61464800,56424452,64771540,0,1070084,0,4,1,0,7259410,1961126984,1964319625,447,447,41572,1536284,3076325,267521,39750779,40913,273334046,276158389,0
1789651714.405662,22.145,5377423,326421,0,224,65,50,52994,402492,15375706,5576656,180036,61454448,56414344,64771540,0,1011504,0,4,1,0,7259430,1961369996,1964562665,447,447,45009,1536026,3075808,252876,39751199,40913,273334046,276158389,0
1789651714.6559975,22.395,5377722,326519,0,224,65,50,52998,402492,15376168,5576192,213296,61409004,56369360,64771540,0,972428,0,4,1,0,7259457,1961587381,1964780166,447,447,53324,1534891,3073536,243107,39752226,40913,273334046,276158389,0
1789651714.9063678,22.646,5378012,326584,0,224,65,50,53014,402522,15380565,5665288,306776,61338872,56209808,64771540,0,913892,0,2,6,0,7260722,1961727054,1964921735,447,447,76694,1533135,3070018,228473,39766125,40913,273399646,276158389,0
