stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789293166095,1789293166550,455,False,359,46649894,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789293167675,1789293169545,1870,False,1837,1480502513,27,48,2342,0,0,0,117583929,2167500,0,0,0,0,111908442,2167500,155849355
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789293167675,1789293169550,1875,False,1844,1460077316,27,48,2299,0,0,0,117583929,2167500,0,0,0,0,111902225,2167500,152999271
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789293167672,1789293169568,1896,False,1863,1464987963,27,48,2299,0,0,0,117583947,2167500,0,0,0,0,111900052,2167500,157055883
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789293167675,1789293169579,1904,False,1873,1571755763,27,48,2299,0,0,0,117583938,2167500,0,0,0,0,111905107,2167500,152816862
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789293169544,1789293170728,1184,False,1177,1104248308,3,36,2299,0,0,0,117583929,2167500,0,0,0,0,111909538,2167500,130237059
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789293169549,1789293170788,1239,False,1234,1117662576,1,36,2299,0,0,0,117583929,2167500,0,0,0,0,111899224,2167500,131400590
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789293169568,1789293170826,1258,False,1253,1132520097,1,36,2299,0,0,0,117583929,2167500,0,0,0,0,111911072,2167500,136039282
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789293169578,1789293170834,1256,False,1250,1107777202,2,36,2299,0,0,0,117583926,2167500,0,0,0,0,111902755,2167500,134689391
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789293170727,1789293171910,1183,False,1174,1114959919,2,26,2342,0,0,0,117583920,2167500,0,0,0,0,111907685,2167500,130324461
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789293170787,1789293172011,1224,False,1218,1152051842,1,29,2299,0,0,0,117583920,2167500,0,0,0,0,111907146,2167500,131357277
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789293170825,1789293172050,1225,False,1219,1154990671,2,29,2299,0,0,0,117583920,2167500,0,0,0,0,111899474,2167500,133196711
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789293170834,1789293172066,1232,False,1228,1128759940,1,29,2299,0,0,0,117583920,2167500,0,0,0,0,111900403,2167500,136129680
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789293171909,1789293173152,1243,False,1235,1119500666,2,33,2299,0,0,0,117583920,2167500,0,0,0,0,111898366,2167500,128857131
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789293172010,1789293173209,1199,False,1193,1108712987,2,30,2299,0,0,0,117583920,2167500,0,0,0,0,111900975,2167500,135053513
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789293172049,1789293173241,1192,False,1187,1099665247,2,30,2299,0,0,0,117583920,2167500,0,0,0,0,111908075,2167500,132662456
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789293172066,1789293173275,1209,False,1204,1106575604,1,30,2299,0,0,0,117583920,2167500,0,0,0,0,111903087,2167500,151471036
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789293173151,1789293174337,1186,False,1180,1109208060,2,37,2299,0,0,0,117583914,2167500,0,0,0,0,111906609,2167500,129432419
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789293173208,1789293174398,1190,False,1184,1111919098,2,37,2299,0,0,0,117583911,2167500,0,0,0,0,111896605,2167500,131651705
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789293173241,1789293174439,1198,False,1193,1118914600,2,37,2299,0,0,0,117583911,2167500,0,0,0,0,111906001,2167500,135325085
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789293173274,1789293174465,1191,False,1186,1103048938,1,37,2299,0,0,0,117583911,2167500,0,0,0,0,111900596,2167500,135889393
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789293174336,1789293175521,1185,False,1179,1114345541,1,29,2299,0,0,0,117583911,2167500,0,0,0,0,111907837,2167500,129489535
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789293174397,1789293175590,1193,False,1189,1116007537,1,29,2299,0,0,0,117583911,2167500,0,0,0,0,111906352,2167500,132165411
