t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805395.1445885,5.552,1472639,36989,0,172,58,41,30919,298557,16274564,282492,1496,63283332,63576472,64771544,0,0,0,0,2,0,8953349,179555244,179707818,19,19,374,1582581,3169031,0,38486478,51053,126182302,56618705,0
1789805395.3950508,5.803,1472993,36999,0,172,58,41,30921,298592,16276531,285152,1596,63271400,63561884,64771544,0,0,0,0,2,0,8953722,179606964,179759539,19,19,399,1582283,3168435,0,38489939,51055,126184766,56618705,0
1789805395.6455297,6.053,1473354,37010,0,172,58,41,30922,298619,16278760,288400,1596,63258736,63545960,64771544,0,0,0,1,2,0,8954246,179676159,179828734,19,19,399,1581967,3167802,0,38493903,51055,126188030,56618705,0
1789805395.8959596,6.304,1473710,37019,0,172,58,41,30923,298652,16279833,291712,1596,63248920,63532844,64771544,0,0,0,0,4,0,8954599,179730893,179883468,19,19,399,1581722,3167311,0,38499203,51055,126191426,56618705,0
1789805396.1464365,6.554,1474039,37020,0,172,58,41,30926,298720,16289055,292192,1596,63253352,63536780,64771544,0,0,0,0,4,0,8955247,179732721,179885296,19,19,399,1581832,3167532,0,38503639,51055,126191790,56618705,0
1789805396.3968801,6.804,1474372,37023,0,172,58,41,30929,298780,16294180,293068,1596,63246380,63528932,64771544,0,0,0,1,1,0,8956187,179738632,179891207,19,19,399,1581658,3167184,0,38506536,51057,126192710,56618705,0
1789805396.647331,7.055,1474722,37033,0,172,58,41,30930,298816,16298793,295900,1596,63236716,63516480,64771544,0,0,0,1,1,0,8956772,179791408,179943983,19,19,399,1581417,3166701,0,38508825,51060,126195542,56618705,0
1789805396.8976645,7.305,1475095,37044,0,172,58,41,30932,298831,16299827,299256,1596,63230312,63506692,64771544,0,0,0,0,2,0,8957431,179892845,180045420,19,19,399,1581257,3166381,0,38510445,51060,126198922,56618705,0
1789805397.147988,7.556,1475464,37052,0,172,58,41,30933,298852,16301460,300900,1596,63226828,63501540,64771544,0,0,0,0,2,0,8957746,179929975,180082550,19,19,399,1581170,3166207,0,38514645,51060,126200742,56618705,0
1789805397.3983817,7.806,1475812,37062,0,172,58,41,30935,298891,16303279,304252,1596,63203688,63475068,64771544,0,0,0,1,1,0,8958413,179981174,180133749,19,19,399,1580592,3165050,0,38521655,51060,126203850,56618705,0
