stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789307965135,1789307965632,497,False,385,53978259,75,12,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789307967060,1789307968334,1274,False,1247,811545407,20,13,2234,0,0,0,135402216,65873,0,0,0,0,127567607,65873,158893871
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789307967061,1789307968334,1273,False,1247,832068020,20,13,2234,0,0,0,135402188,65873,0,0,0,0,127568586,65873,158016261
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789307967058,1789307968335,1277,False,1247,870885839,20,13,2234,0,0,0,135402188,65873,0,0,0,0,127573467,65873,155465902
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789307967060,1789307968335,1275,False,1250,838610909,20,13,2191,0,0,0,135402248,65873,0,0,0,0,127583949,65873,156498253
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789307968332,1789307969135,803,False,792,645239329,5,15,2191,0,0,0,135402220,65873,0,0,0,0,127576759,65873,136060062
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789307968334,1789307969135,801,False,792,649890899,5,15,2191,0,0,0,135402224,65873,0,0,0,0,127571081,65873,134982924
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789307968335,1789307969138,803,False,796,655850309,4,15,2191,0,0,0,135402212,65873,0,0,0,0,127584841,65873,137988820
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789307968334,1789307969171,837,False,827,687275314,5,15,2191,0,0,0,135402248,65873,0,0,0,0,127580132,65873,159544793
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789307969134,1789307969872,738,False,732,591619403,2,2,2191,0,0,0,135402208,65873,0,0,0,0,127568747,65873,132449095
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789307969135,1789307969875,740,False,735,597476339,2,2,2191,0,0,0,135402228,65873,0,0,0,0,127575656,65873,133341859
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789307969138,1789307969881,743,False,738,601155155,2,2,2191,0,0,0,135402208,65873,0,0,0,0,127577713,65873,136090524
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789307969170,1789307969898,728,False,723,608140403,1,2,2191,0,0,0,135402208,65873,0,0,0,0,127571770,65873,134567220
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789307969871,1789307970609,738,False,732,597890338,1,6,2191,0,0,0,135402224,65873,0,0,0,0,127581867,65873,136575631
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789307969874,1789307970615,741,False,737,587760116,1,6,2191,0,0,0,135402212,65873,0,0,0,0,127567797,65873,133852983
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789307969898,1789307970635,737,False,732,592066698,2,6,2191,0,0,0,135402192,65873,0,0,0,0,127573324,65873,133398557
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789307969880,1789307970648,768,False,761,624966630,2,6,2191,0,0,0,135402204,65873,0,0,0,0,127576964,65873,145705785
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789307970609,1789307971364,755,False,750,625507610,1,2,2191,0,0,0,135402244,65873,0,0,0,0,127572711,65873,136770543
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789307970634,1789307971367,733,False,729,578515917,1,2,2191,0,0,0,135402152,65873,0,0,0,0,127574402,65873,132579812
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789307970615,1789307971386,771,False,764,617262461,1,5,2191,0,0,0,135402212,65873,0,0,0,0,127574894,65873,138252092
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789307970647,1789307971389,742,False,737,592479550,2,5,2191,0,0,0,135402200,65873,0,0,0,0,127578791,65873,141888928
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789307971364,1789307972093,729,False,723,590766937,1,6,2191,0,0,0,135402208,65873,0,0,0,0,127569029,65873,134186771
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789307971367,1789307972103,736,False,733,582268084,1,6,2191,0,0,0,135402208,65873,0,0,0,0,127571456,65873,132560245
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789307971388,1789307972124,736,False,732,583207308,1,5,2191,0,0,0,135402196,65873,0,0,0,0,127573422,65873,134055815
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789307971385,1789307972125,740,False,734,585149660,2,5,2191,0,0,0,135402212,65873,0,0,0,0,127572089,65873,135822831
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789307972092,1789307972816,724,False,719,590804287,1,2,2191,0,0,0,135402228,65873,0,0,0,0,127576598,65873,133519127
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789307972102,1789307972823,721,False,717,589572582,1,2,2191,0,0,0,135402184,65873,0,0,0,0,127574342,65873,135560481
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789307972124,1789307972841,717,False,712,581580929,1,3,2191,0,0,0,135402148,65873,0,0,0,0,127573283,65873,136583442
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789307972124,1789307972843,719,False,715,584061614,1,3,2191,0,0,0,135402248,65873,0,0,0,0,127575271,65873,136339275
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789307972816,1789307973544,728,False,724,588171533,1,5,2191,0,0,0,135402204,65873,0,0,0,0,127572375,65873,133042367
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789307972823,1789307973560,737,False,733,595563582,1,7,2191,0,0,0,135402176,65873,0,0,0,0,127567381,65873,137981148
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789307972841,1789307973565,724,False,719,582925701,2,4,2191,0,0,0,135402200,65873,0,0,0,0,127570499,65873,134431978
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789307972843,1789307973575,732,False,728,593985163,1,4,2191,0,0,0,135402220,65873,0,0,0,0,127577292,65873,137205946
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789307973544,1789307974271,727,False,723,584307320,1,2,2191,0,0,0,135402252,65873,0,0,0,0,127574316,65873,133208940
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789307973575,1789307974314,739,False,732,590591344,1,7,2191,0,0,0,135402236,65873,0,0,0,0,127577185,65873,141109138
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789307973564,1789307974320,756,False,752,607853826,1,7,2191,0,0,0,135402228,65873,0,0,0,0,127579858,65873,164061464
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789307973560,1789307974327,767,False,763,617752738,1,7,2191,0,0,0,135402160,65873,0,0,0,0,127578631,65873,151074579
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789307974270,1789307975006,736,False,731,588800281,1,7,2191,0,0,0,135402220,65873,0,0,0,0,127569903,65873,131949254
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789307974320,1789307975043,723,False,719,580662223,1,0,2148,0,0,0,135402240,65873,0,0,0,0,127571352,65873,132368448
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789307974313,1789307975045,732,False,727,591587581,2,0,2148,0,0,0,135402228,65873,0,0,0,0,127579524,65873,134839830
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789307974326,1789307975053,727,False,722,587185170,1,0,2148,0,0,0,135402208,65873,0,0,0,0,127572453,65873,134754660
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789307975005,1789307975730,725,False,721,584712952,1,1,2191,0,0,0,135402188,65873,0,0,0,0,127570254,65873,132293453
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789307975042,1789307975770,728,False,723,579530021,1,1,2191,0,0,0,135402220,65873,0,0,0,0,127571233,65873,132210340
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789307975044,1789307975776,732,False,728,586479982,0,1,2148,0,0,0,135402228,65873,0,0,0,0,127572910,65873,134918160
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789307975052,1789307975806,754,False,748,604067496,1,5,2191,0,0,0,135402208,65873,0,0,0,0,127576438,65873,152922672
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789307975729,1789307976466,737,False,731,590270783,1,7,2191,0,0,0,135402236,65873,0,0,0,0,127568742,65873,131594204
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789307975769,1789307976509,740,False,736,584107663,1,7,2191,0,0,0,135402220,65873,0,0,0,0,127584104,65873,133583322
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789307975775,1789307976513,738,False,735,581622303,1,7,2191,0,0,0,135402216,65873,0,0,0,0,127570511,65873,133094093
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789307975805,1789307976533,728,False,723,594757402,1,3,2191,0,0,0,135402228,65873,0,0,0,0,127574273,65873,135916025
1,save at NativeMethodAccessorImpl.java:0,52,51,0,1789307976533,1789307977146,613,False,609,497770293,1,2,2191,0,0,0,109697381,53286,0,0,0,0,103200357,53286,112483779
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789307976513,1789307977165,652,False,649,541744498,1,2,2191,0,0,0,109697546,53286,0,0,0,0,103195333,53286,116753555
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789307976465,1789307977166,701,False,697,585111568,1,2,2191,0,0,0,135402200,65873,0,0,0,0,127569445,65873,136466385
