stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789284706924,1789284707383,459,False,365,43092902,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789284708498,1789284709798,1300,False,1263,902159815,27,44,2342,0,0,0,116126742,468204,0,0,0,0,109901588,468204,149625404
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789284708498,1789284709828,1330,False,1298,924419803,27,47,2299,0,0,0,116126739,468204,0,0,0,0,109902162,468204,150516104
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789284708496,1789284709829,1333,False,1297,996418673,28,47,2299,0,0,0,116126748,468204,0,0,0,0,109901323,468204,160527898
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789284708498,1789284709830,1332,False,1300,939958792,27,47,2299,0,0,0,116126739,468204,0,0,0,0,109903835,468204,152216002
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789284709797,1789284710568,771,False,764,674616061,3,18,2299,0,0,0,116126730,468204,0,0,0,0,109897635,468204,118947394
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789284709829,1789284710692,863,False,855,689690777,2,25,2299,0,0,0,116126712,468204,0,0,0,0,109900365,468204,126585894
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789284709828,1789284710707,879,False,872,700331051,3,25,2299,0,0,0,116126721,468204,0,0,0,0,109896440,468204,128088554
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789284709829,1789284710715,886,False,881,709110837,3,25,2299,0,0,0,116126721,468204,0,0,0,0,109904272,468204,133743580
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789284710567,1789284711373,806,False,800,681238539,2,26,2299,0,0,0,116126496,468203,0,0,0,0,109897475,468203,120259419
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789284710691,1789284711450,759,False,753,663791723,2,16,2299,0,0,0,116126073,468201,0,0,0,0,109906498,468201,122202756
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789284710715,1789284711472,757,False,752,659807525,2,16,2299,0,0,0,116126073,468201,0,0,0,0,109902778,468201,120455619
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789284710706,1789284711515,809,False,801,675880499,2,24,2299,0,0,0,116126073,468201,0,0,0,0,109904406,468201,139891237
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789284711372,1789284712099,727,False,721,666062288,1,24,2299,0,0,0,116126067,468201,0,0,0,0,109903277,468201,119559704
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789284711450,1789284712180,730,False,725,669459509,1,24,2299,0,0,0,116126064,468201,0,0,0,0,109907020,468201,122020219
