stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789786836478,1789786836940,462,False,368,43245344,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789786838144,1789786839749,1605,False,1575,1342156734,22,41,2859,0,0,0,119771109,482910,0,0,0,0,4333469,10000,29467409
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789786838146,1789786839749,1603,False,1574,1261933659,22,41,2859,0,0,0,119771100,482910,0,0,0,0,4332024,10000,36746293
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789786839749,1789786840679,930,False,921,882496012,5,1,2816,0,0,0,119771091,482910,0,0,0,0,4333263,10000,13543920
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789786839748,1789786840700,952,False,941,883667798,5,1,2816,0,0,0,119771100,482910,0,0,0,0,4335474,10000,13101085
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789786840678,1789786841567,889,False,884,839694665,2,19,2816,0,0,0,119771082,482910,0,0,0,0,4331489,10000,12862435
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789786840699,1789786841608,909,False,902,861114172,3,17,2816,0,0,0,119770347,482909,0,0,0,0,4332583,10000,18558993
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789786841567,1789786842422,855,False,849,815657962,2,5,2816,0,0,0,119768922,482907,0,0,0,0,4334397,10000,12870031
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789786841607,1789786842480,873,False,866,833177560,3,5,2816,0,0,0,119768922,482907,0,0,0,0,4331195,10000,15430741
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789786842421,1789786843292,871,False,865,820515906,2,2,2816,0,0,0,119768913,482907,0,0,0,0,4334103,10000,13128756
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789786842480,1789786843346,866,False,857,824211588,3,5,2859,0,0,0,119768913,482907,0,0,0,0,4334308,10000,15881713
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789786843291,1789786844168,877,False,871,825763128,1,14,2816,0,0,0,119768913,482907,0,0,0,0,4338475,10000,12307568
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789786843346,1789786844215,869,False,863,826136760,2,11,2816,0,0,0,119768913,482907,0,0,0,0,4331411,10000,13006169
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789786844167,1789786845025,858,False,849,804987449,2,10,2859,0,0,0,119768913,482907,0,0,0,0,4332139,10000,12262111
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789786844214,1789786845079,865,False,860,817985837,1,13,2816,0,0,0,119768913,482907,0,0,0,0,4333350,10000,13653004
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789786845024,1789786845886,862,False,856,818719951,2,3,2816,0,0,0,119768913,482907,0,0,0,0,4328749,10000,12031212
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789786845078,1789786845934,856,False,849,815142348,3,6,2816,0,0,0,119768904,482907,0,0,0,0,4333372,10000,12036839
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789786845885,1789786846731,846,False,841,807579148,2,6,2816,0,0,0,119768904,482907,0,0,0,0,4335924,10000,11485720
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789786845933,1789786846781,848,False,842,813281801,1,2,2816,0,0,0,119768904,482907,0,0,0,0,4329087,10000,16281018
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789786846730,1789786847587,857,False,851,809192514,1,5,2816,0,0,0,119768904,482907,0,0,0,0,4330007,10000,11810750
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789786846781,1789786847635,854,False,849,818677264,2,3,2816,0,0,0,119768904,482907,0,0,0,0,4334542,10000,12059840
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789786847586,1789786848442,856,False,851,803308801,1,2,2816,0,0,0,119768904,482907,0,0,0,0,4333330,10000,11691011
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789786847634,1789786848492,858,False,853,819408397,1,2,2816,0,0,0,119768904,482907,0,0,0,0,4331009,10000,11760799
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789786848441,1789786849305,864,False,858,830162020,1,5,2816,0,0,0,119768904,482907,0,0,0,0,4336052,10000,11862256
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789786848491,1789786849332,841,False,837,807959985,1,5,2816,0,0,0,119768904,482907,0,0,0,0,4336178,10000,11571461
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789786849304,1789786850169,865,False,859,829185834,3,2,2816,0,0,0,119768904,482907,0,0,0,0,4334947,10000,11425437
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789786849332,1789786850185,853,False,849,814314612,2,2,2816,0,0,0,119768904,482907,0,0,0,0,4331670,10000,11733391
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789786850168,1789786851016,848,False,843,810535445,1,6,2816,0,0,0,119768901,482907,0,0,0,0,4331922,10000,12225349
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789786850185,1789786851040,855,False,852,813155421,1,6,2816,0,0,0,119768895,482907,0,0,0,0,4333793,10000,11684009
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789786851016,1789786851856,840,False,836,802978043,2,7,2816,0,0,0,119768895,482907,0,0,0,0,4333112,10000,11489458
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789786851040,1789786851875,835,False,832,799658099,1,7,2816,0,0,0,119768895,482907,0,0,0,0,4333426,10000,10699229
