stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789805237437,1789805237903,466,False,366,43850915,61,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789805239333,1789805240500,1167,False,1137,738776498,18,54,2389,0,0,0,69114010,275872,0,0,0,0,64777221,275872,111732156
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789805239337,1789805240500,1163,False,1137,784661453,18,54,2389,0,0,0,69107289,275872,0,0,0,0,64779873,275872,107664182
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789805239336,1789805240533,1197,False,1173,878113135,19,54,2346,0,0,0,69111834,275872,0,0,0,0,64779627,275872,119521509
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789805239337,1789805240538,1201,False,1179,787301947,18,54,2346,0,0,0,69103229,275872,0,0,0,0,64773181,275872,108110726
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789805240537,1789805241108,571,False,563,494193152,2,27,2346,0,0,0,69101970,275870,0,0,0,0,64772476,275870,81548008
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789805240499,1789805241117,618,False,611,532115003,3,27,2346,0,0,0,69103679,275871,0,0,0,0,64773544,275871,85292711
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789805240533,1789805241143,610,False,604,535295179,2,27,2346,0,0,0,69104445,275872,0,0,0,0,64770089,275872,83661673
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789805240498,1789805241161,663,False,655,574590368,4,27,2346,0,0,0,69101174,275872,0,0,0,0,64772151,275872,91949287
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789805241107,1789805241692,585,False,578,503168846,2,29,2346,0,0,0,69104796,275860,0,0,0,0,64771917,275860,85192547
