t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805234.0120945,5.66,1272190,31931,0,172,55,41,25370,252754,13748532,283020,1712,63242724,63536728,64771544,0,0,0,0,2,0,8498932,156692703,156826112,17,18,428,1581588,3167044,0,33250780,43599,101545050,50350197,0
1789805234.2625713,5.911,1272542,31940,0,172,55,41,25372,252791,13750018,285284,1812,63239956,63531688,64771544,0,0,0,1,1,0,8500840,156737202,156870615,17,18,453,1581529,3166926,0,33254245,43601,101547282,50350197,0
1789805234.513013,6.161,1272903,31951,0,172,55,41,25373,252818,13751790,288908,1812,63227652,63515788,64771544,0,0,0,0,2,0,8501381,156808803,156942222,17,18,453,1581222,3166311,0,33258010,43601,101550870,50350197,0
1789805234.7634978,6.412,1273255,31959,0,172,55,41,25375,252855,13752738,291548,1812,63216580,63502040,64771544,0,0,0,0,3,0,8503142,156849076,156982501,17,18,453,1580946,3165757,0,33263213,43601,101553626,50350197,0
1789805235.0139596,6.662,1273583,31960,0,172,55,41,25378,252922,13761614,292344,1812,63205356,63490092,64771544,0,0,0,0,2,0,8503759,156854288,156987713,17,18,453,1580665,3165196,0,33265479,43603,101554306,50350197,0
1789805235.2644362,6.913,1273924,31963,0,172,55,41,25380,252974,13766789,293012,1812,63201140,63485112,64771544,0,0,0,0,6,0,8504502,156864644,156998069,17,18,453,1580560,3164985,0,33267912,43603,101554926,50350197,0
1789805235.5148695,7.163,1274277,31974,0,172,55,41,25381,253007,13770364,296108,1812,63196984,63477936,64771544,0,0,0,0,2,0,8505067,156926177,157059602,17,18,453,1580456,3164778,0,33269661,43606,101558022,50350197,0
1789805235.7651966,7.413,1274650,31984,0,172,55,41,25382,253024,13771471,299324,1812,63190656,63468384,64771544,0,0,0,0,2,0,8505714,157020861,157154286,17,18,453,1580299,3164461,0,33271358,43606,101561238,50350197,0
1789805236.015509,7.664,1275018,31992,0,172,55,41,25384,253045,13773305,301052,1812,63169180,63445120,64771544,0,0,0,1,1,0,8506211,157080294,157213719,17,18,453,1579762,3163388,0,33275969,43606,101562966,50350197,0
1789805236.2659316,7.914,1275373,32003,0,172,55,41,25386,253077,13774808,304264,1812,63156868,63429580,64771544,0,0,0,0,2,0,8506691,157142439,157275875,17,18,453,1579455,3162772,0,33282516,43606,101566178,50350197,0
1789805236.5163538,8.164,1275748,32013,0,172,55,41,25387,253091,13775477,306968,1812,63136476,63406492,64771544,0,0,0,0,2,0,8507318,157242658,157376132,17,18,453,1578946,3161753,0,33287539,43606,101568954,50350197,0
1789805236.7667718,8.415,1276096,32019,0,172,55,41,25389,253135,13777668,308428,1812,63115600,63384184,64771544,0,0,0,0,2,0,8507569,157271190,157404670,17,18,453,1578425,3160709,0,33293053,43606,101570362,50350197,0
1789805237.0171292,8.665,1276462,32028,0,172,55,41,25391,253157,13778887,310308,1812,63087320,63353704,64771544,0,0,0,0,2,0,8508956,157340528,157474012,17,18,453,1577719,3159296,0,33298881,43606,101572506,50350197,0
1789805237.2675219,8.916,1276797,32034,0,172,55,41,25394,253209,13785402,311880,1812,63070556,63334932,64771544,0,0,0,0,10,0,8509717,157361601,157495085,17,18,453,1577300,3158458,0,33305428,43606,101574558,50350197,0
1789805237.5179367,9.166,1277115,32037,0,172,55,41,25399,253283,13791077,312936,1968,63024484,63287784,64771544,0,0,0,0,10,0,8510098,157364731,157498215,17,18,492,1576150,3156155,0,33317600,43607,101575766,50350197,0
1789805237.7684214,9.417,1277474,32049,0,172,55,41,25400,253311,13792219,315860,1968,62997504,63257900,64771544,0,0,0,1,1,0,8510538,157446043,157579534,17,18,492,1575477,3154806,0,33323777,43607,101578774,50350197,0
1789805238.0188885,9.667,1277821,32054,0,172,55,41,25404,253355,13794596,317684,1976,63110292,63368840,64771544,0,0,0,1,2,0,8510720,157454742,157588235,17,18,494,1578292,3160444,0,33333158,43607,101580230,50350197,0
1789805238.2693696,9.917,1278154,32058,0,172,55,41,25407,253414,13799703,319176,1976,63080100,63337152,64771544,0,0,0,1,1,0,8512238,157469916,157603412,17,18,494,1577539,3158935,0,33341774,43607,101581694,50350197,0
1789805238.5198004,10.168,1278523,32064,0,172,55,41,25409,253437,13801971,320776,1976,63056196,63311648,64771544,0,0,0,0,5,0,8512644,157521867,157655363,17,18,494,1576942,3157740,0,33347854,43607,101583350,50350197,0
1789805238.7702067,10.418,1278878,32071,0,172,55,41,25411,253474,13804590,322856,1976,63032404,63285772,64771544,0,0,0,1,1,0,8513019,157559272,157692769,17,18,494,1576348,3156551,0,33353607,43607,101585350,50350197,0
1789805239.0206218,10.669,1279219,32078,0,172,55,41,25412,253524,13808597,324960,1984,63027216,63278488,64771544,0,0,0,0,2,0,8513423,157589873,157723369,17,18,496,1576218,3156291,0,33355245,43608,101587454,50350197,0
1789805239.2710874,10.919,1279529,32079,0,172,55,41,25415,253609,13817080,325616,2044,63025312,63275968,64771544,0,0,0,0,3,0,8514291,157590898,157724396,17,18,511,1576171,3156196,0,33358007,43608,101588102,50350261,0
1789805239.521788,11.17,1279786,32083,0,172,55,41,25420,253739,13824902,326896,2056,62990404,63239688,64771544,0,0,0,1,5,0,8514679,157594036,157727534,17,18,514,1575300,3154451,0,33370269,43608,101589382,50350261,0
