stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789292362109,1789292362568,459,False,364,43873104,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789292363689,1789292365615,1926,False,1890,1508044118,26,50,2342,0,0,0,122036277,2249682,0,0,0,0,116147700,2249682,160395298
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789292363689,1789292365626,1937,False,1907,1623686992,26,50,2299,0,0,0,122036274,2249682,0,0,0,0,116144229,2249682,158102224
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789292363686,1789292365627,1941,False,1907,1509693637,26,50,2299,0,0,0,122036283,2249682,0,0,0,0,116138542,2249682,183257276
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789292363689,1789292365655,1966,False,1935,1535277818,26,53,2299,0,0,0,122036274,2249682,0,0,0,0,116138593,2249682,181995990
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789292365627,1789292367004,1377,False,1371,1198539211,2,34,2299,0,0,0,122036265,2249682,0,0,0,0,116143318,2249682,140075134
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789292365626,1789292367008,1382,False,1378,1210327642,2,34,2299,0,0,0,122036265,2249682,0,0,0,0,116146350,2249682,141529132
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789292365653,1789292367009,1356,False,1350,1198679379,2,31,2299,0,0,0,122036265,2249682,0,0,0,0,116145395,2249682,145769558
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789292365614,1789292367011,1397,False,1389,1224691256,6,34,2299,0,0,0,122036265,2249682,0,0,0,0,116144365,2249682,140351074
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789292367003,1789292368331,1328,False,1321,1167303622,2,30,2299,0,0,0,122036265,2249682,0,0,0,0,116146576,2249682,140814597
