stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789807077823,1789807078286,463,False,367,43482947,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789807079690,1789807081024,1334,False,1308,916331471,19,43,2389,0,0,0,105425633,423955,0,0,0,0,99519851,423955,152061713
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789807079690,1789807081024,1334,False,1308,924899876,19,43,2389,0,0,0,105425798,423955,0,0,0,0,99516155,423955,147628462
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789807079687,1789807081026,1339,False,1308,1009086428,19,43,2389,0,0,0,105426168,423955,0,0,0,0,99517432,423955,149821409
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789807079690,1789807081038,1348,False,1324,953595231,19,43,2346,0,0,0,105425508,423955,0,0,0,0,99517715,423955,146831567
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789807081037,1789807081793,756,False,748,681137249,3,25,2346,0,0,0,105425143,423955,0,0,0,0,99523218,423955,118443285
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789807081023,1789807081819,796,False,790,703840124,2,25,2346,0,0,0,105425273,423955,0,0,0,0,99519993,423955,118438085
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789807081024,1789807081823,799,False,791,701496205,2,25,2346,0,0,0,105425183,423955,0,0,0,0,99518806,423955,118944408
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789807081022,1789807081825,803,False,797,717414716,3,25,2346,0,0,0,105425393,423955,0,0,0,0,99518158,423955,125993049
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789807081819,1789807082513,694,False,689,626853051,1,25,2346,0,0,0,105425013,423955,0,0,0,0,99516572,423955,112162420
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789807081792,1789807082545,753,False,746,666835136,3,25,2346,0,0,0,105425103,423955,0,0,0,0,99518932,423955,117760103
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789807081822,1789807082560,738,False,733,642004636,1,25,2346,0,0,0,105424998,423955,0,0,0,0,99524916,423955,127659426
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789807081824,1789807082560,736,False,730,645522545,2,25,2346,0,0,0,105424888,423955,0,0,0,0,99519045,423955,126954723
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789807082513,1789807083200,687,False,681,622224245,2,24,2346,0,0,0,105424713,423955,0,0,0,0,99519990,423955,117942136
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789807082559,1789807083270,711,False,707,640584680,1,24,2346,0,0,0,105424388,423955,0,0,0,0,99520791,423955,115347954
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789807082560,1789807083287,727,False,722,647125601,2,24,2346,0,0,0,105424118,423955,0,0,0,0,99517965,423955,119268475
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789807082544,1789807083289,745,False,741,661443924,1,24,2346,0,0,0,105424523,423955,0,0,0,0,99512296,423955,124039738
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789807083199,1789807083892,693,False,687,622158104,2,24,2346,0,0,0,105423958,423955,0,0,0,0,99514454,423955,109577323
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789807083270,1789807083956,686,False,681,623521162,2,24,2346,0,0,0,105423025,423953,0,0,0,0,99522933,423953,109471838
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789807083288,1789807084014,726,False,720,638880034,2,24,2346,0,0,0,105420700,423948,0,0,0,0,99514230,423948,114311329
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789807083286,1789807084035,749,False,744,660470517,1,24,2346,0,0,0,105421200,423948,0,0,0,0,99521742,423948,123950475
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789807083891,1789807084566,675,False,670,609718136,2,15,2346,0,0,0,105420420,423948,0,0,0,0,99520672,423948,108509553
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789807083956,1789807084645,689,False,680,621682792,1,22,2389,0,0,0,105420190,423948,0,0,0,0,99525472,423948,115296254
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789807084013,1789807084700,687,False,681,621548269,1,25,2346,0,0,0,105420065,423948,0,0,0,0,99515756,423948,118166102
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789807084034,1789807084763,729,False,725,645204650,1,25,2346,0,0,0,105419855,423948,0,0,0,0,99519582,423948,115754563
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789807084566,1789807085261,695,False,691,624237273,1,22,2346,0,0,0,105419655,423948,0,0,0,0,99518137,423948,110590701
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789807084644,1789807085341,697,False,691,634841495,3,15,2346,0,0,0,105419510,423948,0,0,0,0,99514596,423948,112742155
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789807084699,1789807085365,666,False,662,618776405,2,12,2346,0,0,0,105419390,423948,0,0,0,0,99516401,423948,124054997
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789807085341,1789807085374,33,False,30,21732935,1,0,2131,0,0,0,127400,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789807085365,1789807085397,32,False,28,20197325,1,0,2131,0,0,0,127400,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789807085373,1789807085403,30,False,27,19098775,1,0,2131,0,0,0,127384,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789807085397,1789807085428,31,False,28,19734034,1,0,2131,0,0,0,127478,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789807085403,1789807085439,36,False,32,24594856,1,0,2131,0,0,0,127660,0,0,0,0,0,0,0,0
