stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789800942369,1789800942839,470,False,373,47675134,60,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789800944046,1789800945966,1920,False,1883,1407046167,26,61,2860,0,0,0,124391955,501573,0,0,0,0,117077262,10000,151589704
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789800944049,1789800945997,1948,False,1916,1506925773,26,61,2817,0,0,0,124391934,501573,0,0,0,0,117070986,10000,156533956
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789800944049,1789800946015,1966,False,1935,1485338450,26,61,2817,0,0,0,124391937,501573,0,0,0,0,117067751,10000,162587254
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789800944049,1789800946031,1982,False,1952,1480731287,26,61,2817,0,0,0,124391946,501573,0,0,0,0,117057412,10000,165294358
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789800945964,1789800947024,1060,False,1047,898047837,3,25,2860,0,0,0,124391934,501573,0,0,0,0,117071517,10000,136655415
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789800945996,1789800947063,1067,False,1058,883640784,3,28,2817,0,0,0,124391931,501573,0,0,0,0,117074557,10000,136942581
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789800946030,1789800947069,1039,False,1032,858711799,3,28,2817,0,0,0,124392207,501572,0,0,0,0,117058113,10000,148582995
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789800946014,1789800947082,1068,False,1062,900351775,3,28,2817,0,0,0,124391919,501573,0,0,0,0,117054369,10000,143387953
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789800947022,1789800948015,993,False,981,858022608,4,18,2860,0,0,0,124392825,501570,0,0,0,0,117080809,10000,130647592
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789800947062,1789800948090,1028,False,1020,866458549,2,18,2817,0,0,0,124392825,501570,0,0,0,0,117064468,10000,144657007
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789800947068,1789800948105,1037,False,1031,862503979,2,18,2817,0,0,0,124392816,501570,0,0,0,0,117061334,10000,140980259
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789800947082,1789800948106,1024,False,1020,848291007,2,18,2817,0,0,0,124392816,501570,0,0,0,0,117058165,10000,138102400
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789800948014,1789800949005,991,False,982,834568637,2,17,2860,0,0,0,124392816,501570,0,0,0,0,117062329,10000,128036859
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789800948104,1789800949068,964,False,958,815497917,1,17,2817,0,0,0,124392816,501570,0,0,0,0,117070041,10000,133955607
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789800948089,1789800949073,984,False,979,847221600,2,17,2817,0,0,0,124392816,501570,0,0,0,0,117067908,10000,143288450
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789800948106,1789800949094,988,False,982,838334217,3,17,2817,0,0,0,124392816,501570,0,0,0,0,117071611,10000,137486568
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789800949005,1789800949984,979,False,973,857295893,2,21,2817,0,0,0,124392813,501570,0,0,0,0,117059179,10000,146892353
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789800949067,1789800950018,951,False,945,811362413,2,18,2817,0,0,0,124392807,501570,0,0,0,0,117070704,10000,126586982
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789800949093,1789800950051,958,False,952,821704041,2,18,2817,0,0,0,124392807,501570,0,0,0,0,117057150,10000,131216156
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789800949073,1789800950053,980,False,977,845196305,1,18,2817,0,0,0,124392807,501570,0,0,0,0,117054663,10000,132002979
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789800950017,1789800950948,931,False,922,820310602,1,14,2860,0,0,0,124392807,501570,0,0,0,0,117064765,10000,127707409
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789800949984,1789800950948,964,False,959,836267673,2,14,2817,0,0,0,124392807,501570,0,0,0,0,117062360,10000,131374733
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789800950050,1789800950986,936,False,930,834064657,1,17,2817,0,0,0,124392807,501570,0,0,0,0,117068194,10000,139632095
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789800950053,1789800950986,933,False,930,805416589,1,17,2817,0,0,0,124392807,501570,0,0,0,0,117057499,10000,133406903
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789800950947,1789800951943,996,False,988,863524844,3,21,2817,0,0,0,124392798,501570,0,0,0,0,117072125,10000,130573599
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789800950985,1789800951951,966,False,961,802719791,2,18,2817,0,0,0,124392798,501570,0,0,0,0,117064285,10000,127504201
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789800950986,1789800951953,967,False,963,806032307,2,18,2817,0,0,0,124392798,501570,0,0,0,0,117073992,10000,128119684
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789800950947,1789800951974,1027,False,1022,871531212,2,21,2817,0,0,0,124392798,501570,0,0,0,0,117064878,10000,130809516
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789800951951,1789800952932,981,False,976,812008456,1,20,2817,0,0,0,124392798,501570,0,0,0,0,117054446,10000,127792417
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789800951953,1789800952957,1004,False,1000,839720286,1,20,2817,0,0,0,124392798,501570,0,0,0,0,117076868,10000,128093171
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789800951973,1789800953002,1029,False,1025,863275407,1,20,2817,0,0,0,124392798,501570,0,0,0,0,117078420,10000,127045239
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789800951942,1789800953003,1061,False,1054,895187441,3,20,2817,0,0,0,124392798,501570,0,0,0,0,117066515,10000,138272394
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789800952931,1789800953922,991,False,983,823047826,2,16,2817,0,0,0,124392798,501570,0,0,0,0,117057839,10000,128057774
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789800952957,1789800953922,965,False,960,822933385,1,16,2817,0,0,0,124392798,501570,0,0,0,0,117069226,10000,128445932
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789800953002,1789800953948,946,False,938,819596215,1,20,2860,0,0,0,124392798,501570,0,0,0,0,117053402,10000,131622901
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789800953002,1789800953993,991,False,986,845918030,1,23,2817,0,0,0,124392798,501570,0,0,0,0,117070398,10000,145294177
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789800953921,1789800954886,965,False,959,821929815,2,22,2817,0,0,0,124392798,501570,0,0,0,0,117064181,10000,127502880
