stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789804863713,1789804864174,461,False,366,44408370,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789804865538,1789804865843,305,False,282,207576318,13,19,2071,0,0,0,0,125000,0,0,0,0,1268586,125000,24192426
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789804865539,1789804865844,305,False,281,191858016,13,19,2114,0,0,0,0,125000,0,0,0,0,1149911,125000,28859306
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789804865540,1789804865845,305,False,282,214224760,13,19,2071,0,0,0,0,125000,0,0,0,0,1151022,125000,25787690
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789804865540,1789804865846,306,False,281,207709815,13,19,2114,0,0,0,0,125000,0,0,0,0,1152799,125000,29093202
2,save at NativeMethodAccessorImpl.java:0,5,0,0,1789804865840,1789804867061,1221,False,1199,936344448,14,36,2346,0,0,0,103636625,417187,0,0,0,0,97927808,417187,122569034
2,save at NativeMethodAccessorImpl.java:0,6,1,0,1789804865843,1789804867066,1223,False,1206,859104369,13,36,2346,0,0,0,103634285,417185,0,0,0,0,97928684,417185,121169514
2,save at NativeMethodAccessorImpl.java:0,7,2,0,1789804865844,1789804867070,1226,False,1210,887474494,12,36,2346,0,0,0,103634250,417185,0,0,0,0,97935570,417185,124419106
2,save at NativeMethodAccessorImpl.java:0,8,3,0,1789804865845,1789804867086,1241,False,1225,901716133,12,36,2346,0,0,0,103634240,417185,0,0,0,0,97927230,417185,128534034
2,save at NativeMethodAccessorImpl.java:0,10,5,0,1789804867065,1789804867792,727,False,721,653269941,2,21,2346,0,0,0,103634195,417185,0,0,0,0,97929776,417185,115251238
2,save at NativeMethodAccessorImpl.java:0,9,4,0,1789804867060,1789804867792,732,False,725,648098042,3,21,2346,0,0,0,103634225,417185,0,0,0,0,97929602,417185,111325264
2,save at NativeMethodAccessorImpl.java:0,11,6,0,1789804867069,1789804867814,745,False,739,659795262,2,21,2346,0,0,0,103634190,417185,0,0,0,0,97930381,417185,111917203
2,save at NativeMethodAccessorImpl.java:0,12,7,0,1789804867085,1789804867828,743,False,737,669352813,2,21,2346,0,0,0,103634170,417185,0,0,0,0,97933068,417185,118794070
2,save at NativeMethodAccessorImpl.java:0,13,8,0,1789804867791,1789804868473,682,False,676,623224596,2,24,2346,0,0,0,103634165,417185,0,0,0,0,97929424,417185,110197557
2,save at NativeMethodAccessorImpl.java:0,14,9,0,1789804867792,1789804868511,719,False,714,645310093,2,24,2346,0,0,0,103634165,417185,0,0,0,0,97928316,417185,112790469
2,save at NativeMethodAccessorImpl.java:0,15,10,0,1789804867813,1789804868515,702,False,697,612035572,2,24,2346,0,0,0,103634150,417185,0,0,0,0,97931077,417185,110779597
2,save at NativeMethodAccessorImpl.java:0,16,11,0,1789804867827,1789804868524,697,False,693,631536132,2,24,2346,0,0,0,103634140,417185,0,0,0,0,97931867,417185,116058620
2,save at NativeMethodAccessorImpl.java:0,17,12,0,1789804868472,1789804869204,732,False,725,668093955,2,26,2346,0,0,0,103634130,417185,0,0,0,0,97932595,417185,114590946
2,save at NativeMethodAccessorImpl.java:0,19,14,0,1789804868515,1789804869211,696,False,693,622739265,1,26,2346,0,0,0,103634090,417185,0,0,0,0,97927890,417185,110736504
2,save at NativeMethodAccessorImpl.java:0,18,13,0,1789804868510,1789804869222,712,False,708,632932832,1,26,2346,0,0,0,103634115,417185,0,0,0,0,97934555,417185,113796454
2,save at NativeMethodAccessorImpl.java:0,20,15,0,1789804868524,1789804869240,716,False,712,640937296,1,26,2346,0,0,0,103634085,417185,0,0,0,0,97929559,417185,112732029
2,save at NativeMethodAccessorImpl.java:0,21,16,0,1789804869203,1789804869877,674,False,668,622621802,2,13,2346,0,0,0,103634065,417185,0,0,0,0,97927019,417185,111757134
2,save at NativeMethodAccessorImpl.java:0,22,17,0,1789804869211,1789804869882,671,False,666,609743013,1,13,2346,0,0,0,103634065,417185,0,0,0,0,97929969,417185,121681781
2,save at NativeMethodAccessorImpl.java:0,23,18,0,1789804869222,1789804869897,675,False,671,617848207,1,13,2346,0,0,0,103634040,417185,0,0,0,0,97934396,417185,112508006
2,save at NativeMethodAccessorImpl.java:0,24,19,0,1789804869240,1789804869905,665,False,659,613804782,1,15,2389,0,0,0,103634040,417185,0,0,0,0,97937645,417185,112588044
2,save at NativeMethodAccessorImpl.java:0,26,21,0,1789804869881,1789804870578,697,False,691,626430486,1,21,2346,0,0,0,103634015,417185,0,0,0,0,97931537,417185,110702727
2,save at NativeMethodAccessorImpl.java:0,25,20,0,1789804869876,1789804870592,716,False,712,643068298,1,21,2346,0,0,0,103634025,417185,0,0,0,0,97934588,417185,113789111
2,save at NativeMethodAccessorImpl.java:0,28,23,0,1789804869904,1789804870599,695,False,691,624110397,1,19,2346,0,0,0,103633990,417185,0,0,0,0,97925375,417185,112594936
2,save at NativeMethodAccessorImpl.java:0,27,22,0,1789804869896,1789804870626,730,False,725,654456883,1,21,2346,0,0,0,103634010,417185,0,0,0,0,97929318,417185,117821327
2,save at NativeMethodAccessorImpl.java:0,29,24,0,1789804870577,1789804871269,692,False,687,643857159,1,18,2346,0,0,0,103633985,417185,0,0,0,0,97928327,417185,112980452
2,save at NativeMethodAccessorImpl.java:0,30,25,0,1789804870591,1789804871288,697,False,692,634417308,1,18,2346,0,0,0,103633965,417185,0,0,0,0,97931418,417185,113099151
2,save at NativeMethodAccessorImpl.java:0,31,26,0,1789804870599,1789804871304,705,False,701,626010517,1,18,2346,0,0,0,103633960,417185,0,0,0,0,97926108,417185,121483531
