stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789306045049,1789306045523,474,False,375,47128459,61,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789306046931,1789306048362,1431,False,1405,974495991,19,15,2234,0,0,0,132183573,533943,0,0,0,0,125216566,533943,150454866
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789306046931,1789306048362,1431,False,1405,966741262,19,15,2234,0,0,0,132183573,533943,0,0,0,0,125219325,533943,150368542
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789306046928,1789306048363,1435,False,1404,1057221525,20,15,2234,0,0,0,132183573,533943,0,0,0,0,125217625,533943,155341516
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789306046931,1789306048372,1441,False,1417,1030149086,20,15,2191,0,0,0,132183573,533943,0,0,0,0,125215951,533943,153444945
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789306048362,1789306049288,926,False,918,765805217,2,16,2191,0,0,0,132183563,533943,0,0,0,0,125217280,533943,138261580
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789306048362,1789306049288,926,False,918,763727332,3,16,2191,0,0,0,132183563,533943,0,0,0,0,125215259,533943,137830958
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789306048360,1789306049289,929,False,922,769519374,3,16,2191,0,0,0,132183568,533943,0,0,0,0,125221177,533943,137274075
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789306048371,1789306049329,958,False,951,799718398,2,16,2191,0,0,0,132183563,533943,0,0,0,0,125213590,533943,142769322
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789306049287,1789306050115,828,False,816,679423882,3,4,2234,0,0,0,132183558,533943,0,0,0,0,125214248,533943,132331645
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789306049289,1789306050131,842,False,837,690067128,1,4,2191,0,0,0,132183553,533943,0,0,0,0,125219702,533943,135776617
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789306049288,1789306050135,847,False,841,695339479,2,4,2191,0,0,0,132183553,533943,0,0,0,0,125217996,533943,141683870
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789306049328,1789306050175,847,False,841,694120255,1,7,2191,0,0,0,132183553,533943,0,0,0,0,125225466,533943,146280438
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789306050114,1789306050947,833,False,827,692046077,3,3,2191,0,0,0,132183553,533943,0,0,0,0,125219005,533943,133482066
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789306050130,1789306050961,831,False,826,681083682,1,3,2191,0,0,0,132183553,533943,0,0,0,0,125221671,533943,133836219
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789306050134,1789306050974,840,False,827,683994049,9,3,2191,0,0,0,132183553,533943,0,0,0,0,125220198,533943,138015702
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789306050174,1789306051000,826,False,820,675940978,2,2,2191,0,0,0,132183553,533943,0,0,0,0,125225248,533943,140157331
