stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789302576753,1789302577213,460,False,364,43620308,61,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789302578603,1789302579818,1215,False,1185,797386193,19,42,2390,0,0,0,85941666,346420,0,0,0,0,81324037,346420,130389918
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789302578606,1789302579823,1217,False,1194,834052161,19,42,2347,0,0,0,85941656,346420,0,0,0,0,81323092,346420,124964835
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789302578606,1789302579843,1237,False,1215,815965663,19,42,2347,0,0,0,85941661,346420,0,0,0,0,81324292,346420,131380164
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789302578606,1789302579860,1254,False,1232,922163453,19,42,2347,0,0,0,85941656,346420,0,0,0,0,81325681,346420,120020521
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789302579860,1789302580496,636,False,629,523896438,2,23,2347,0,0,0,85941656,346420,0,0,0,0,81329064,346420,94636516
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789302579823,1789302580496,673,False,667,548445084,1,23,2347,0,0,0,85941656,346420,0,0,0,0,81326491,346420,96045380
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789302579843,1789302580496,653,False,648,535826725,1,23,2347,0,0,0,85941656,346420,0,0,0,0,81326366,346420,96287717
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789302579815,1789302580499,684,False,674,560821835,4,23,2347,0,0,0,85941656,346420,0,0,0,0,81326092,346420,96229445
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789302580495,1789302581093,598,False,591,506585117,2,23,2347,0,0,0,85941646,346420,0,0,0,0,81323533,346420,94689587
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789302580494,1789302581126,632,False,625,505269725,3,23,2347,0,0,0,85941651,346420,0,0,0,0,81328951,346420,96064840
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789302580496,1789302581141,645,False,640,536050978,2,23,2347,0,0,0,85941646,346420,0,0,0,0,81330855,346420,95942958
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789302580498,1789302581154,656,False,651,538292072,1,23,2347,0,0,0,85941646,346420,0,0,0,0,81325541,346420,98984630
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789302581093,1789302581652,559,False,549,504979503,2,25,2390,0,0,0,85941646,346420,0,0,0,0,81329617,346420,93192672
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789302581126,1789302581679,553,False,548,500672131,1,25,2347,0,0,0,85941646,346420,0,0,0,0,81327616,346420,96591880
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789302581153,1789302581718,565,False,559,502808452,2,28,2347,0,0,0,85941646,346420,0,0,0,0,81329112,346420,103008912
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789302581141,1789302581737,596,False,591,500731787,1,28,2347,0,0,0,85941646,346420,0,0,0,0,81321590,346420,98003955
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789302581651,1789302582193,542,False,536,510598502,2,3,2347,0,0,0,85941646,346420,0,0,0,0,81316377,346420,91503428
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789302581678,1789302582217,539,False,528,503021109,6,3,2347,0,0,0,85941641,346420,0,0,0,0,81331034,346420,90687241
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789302581717,1789302582249,532,False,527,492833744,1,2,2347,0,0,0,85941636,346420,0,0,0,0,81328322,346420,97173657
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789302581736,1789302582274,538,False,533,490986335,1,2,2347,0,0,0,85941636,346420,0,0,0,0,81320848,346420,96639071
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789302582193,1789302582718,525,False,521,493081068,1,2,2347,0,0,0,85941636,346420,0,0,0,0,81328390,346420,88911090
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789302582216,1789302582761,545,False,540,515641313,1,2,2347,0,0,0,85941636,346420,0,0,0,0,81330535,346420,91114170
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789302582248,1789302582784,536,False,531,499341951,2,0,2304,0,0,0,85941636,346420,0,0,0,0,81330260,346420,92052150
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789302582274,1789302582825,551,False,545,497113257,1,7,2347,0,0,0,85941636,346420,0,0,0,0,81326723,346420,104986073
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789302582717,1789302583259,542,False,537,501648436,1,10,2347,0,0,0,85941636,346420,0,0,0,0,81324379,346420,92906779
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789302582760,1789302583293,533,False,529,492063011,1,10,2347,0,0,0,85941636,346420,0,0,0,0,81325624,346420,91303059
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789302582784,1789302583364,580,False,577,530974778,1,19,2347,0,0,0,85941636,346420,0,0,0,0,81329084,346420,105581579
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789302582824,1789302583372,548,False,543,501373040,2,12,2347,0,0,0,85941636,346420,0,0,0,0,81327357,346420,102722252
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789302583258,1789302583814,556,False,551,495988272,1,9,2347,0,0,0,85941631,346420,0,0,0,0,81328318,346420,92420767
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789302583293,1789302583842,549,False,545,486082195,1,9,2347,0,0,0,85941626,346420,0,0,0,0,81324270,346420,90279349
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789302583364,1789302583910,546,False,542,495178248,1,0,2304,0,0,0,85941626,346420,0,0,0,0,81329653,346420,92341809
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789302583371,1789302583980,609,False,599,511878655,1,9,2390,0,0,0,85941626,346420,0,0,0,0,81327732,346420,114973168
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789302583814,1789302584391,577,False,572,515222850,1,12,2347,0,0,0,85941626,346420,0,0,0,0,81330897,346420,93887092
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789302583841,1789302584419,578,False,573,507872464,1,12,2347,0,0,0,85941626,346420,0,0,0,0,81327649,346420,98139549
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789302583909,1789302584486,577,False,572,523564068,1,17,2347,0,0,0,85941626,346420,0,0,0,0,81329169,346420,97345345
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789302583979,1789302584517,538,False,531,502381442,2,8,2347,0,0,0,85941626,346420,0,0,0,0,81328750,346420,96401662
