stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789800247607,1789800248069,462,False,366,43350256,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789800249257,1789800250613,1356,False,1327,946919001,20,35,2342,0,0,0,119771100,482910,0,0,0,0,113344832,482910,150866476
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789800249255,1789800250613,1358,False,1328,939057561,20,35,2342,0,0,0,119771109,482910,0,0,0,0,113349605,482910,151456412
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789800249257,1789800250613,1356,False,1326,940511964,20,35,2342,0,0,0,119771100,482910,0,0,0,0,113349750,482910,148830430
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789800249257,1789800250621,1364,False,1341,1046262996,20,35,2299,0,0,0,119771091,482910,0,0,0,0,113350978,482910,151583117
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789800250612,1789800251513,901,False,888,732226242,4,29,2342,0,0,0,119770347,482909,0,0,0,0,113354783,482909,146491235
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789800250621,1789800251514,893,False,886,728081224,2,30,2342,0,0,0,119768922,482907,0,0,0,0,113349554,482907,130023092
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789800250611,1789800251517,906,False,899,738432780,4,30,2299,0,0,0,119771082,482910,0,0,0,0,113358612,482910,135167345
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789800250613,1789800251523,910,False,904,741352659,3,30,2299,0,0,0,119768922,482907,0,0,0,0,113351936,482907,136926293
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789800251514,1789800252357,843,False,835,692259666,2,19,2299,0,0,0,119768913,482907,0,0,0,0,113351034,482907,128932776
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789800251512,1789800252357,845,False,836,691092770,3,19,2299,0,0,0,119768913,482907,0,0,0,0,113346243,482907,129387291
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789800251522,1789800252361,839,False,835,691424867,1,19,2299,0,0,0,119768913,482907,0,0,0,0,113352463,482907,131419073
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789800251517,1789800252362,845,False,840,698452391,2,19,2299,0,0,0,119768913,482907,0,0,0,0,113358633,482907,132910492
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789800252356,1789800253131,775,False,768,677113964,2,22,2299,0,0,0,119768913,482907,0,0,0,0,113348987,482907,123197247
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789800252355,1789800253171,816,False,810,690746587,2,22,2299,0,0,0,119768913,482907,0,0,0,0,113352646,482907,127815053
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789800252361,1789800253193,832,False,827,700814747,2,22,2299,0,0,0,119768913,482907,0,0,0,0,113353945,482907,130306904
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789800252361,1789800253219,858,False,853,721266022,1,22,2299,0,0,0,119768904,482907,0,0,0,0,113355006,482907,134728535
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789800253130,1789800253857,727,False,722,675766342,2,16,2299,0,0,0,119768904,482907,0,0,0,0,113356905,482907,122163215
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789800253170,1789800253908,738,False,733,678500479,1,16,2299,0,0,0,119768904,482907,0,0,0,0,113351723,482907,125456510
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789800253192,1789800253939,747,False,742,680809532,1,16,2299,0,0,0,119768904,482907,0,0,0,0,113346330,482907,127309603
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789800253218,1789800253975,757,False,752,693292893,1,16,2299,0,0,0,119768904,482907,0,0,0,0,113352442,482907,128199844
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789800253856,1789800254633,777,False,771,690093434,1,21,2299,0,0,0,119768904,482907,0,0,0,0,113353411,482907,122942744
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789800253908,1789800254686,778,False,773,700489271,1,21,2299,0,0,0,119768904,482907,0,0,0,0,113345698,482907,142262903
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789800253938,1789800254716,778,False,774,694823359,1,21,2299,0,0,0,119768904,482907,0,0,0,0,113345962,482907,127142016
