stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789284200089,1789284200559,470,False,367,43302812,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789284201682,1789284202839,1157,False,1122,819960800,27,44,2342,0,0,0,94958073,382752,0,0,0,0,89852986,382752,119903855
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789284201684,1789284202839,1155,False,1122,891080370,20,38,2342,0,0,0,94958064,382752,0,0,0,0,89850932,382752,132500532
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789284201684,1789284202858,1174,False,1143,822962336,27,44,2299,0,0,0,94958070,382752,0,0,0,0,89850234,382752,129189314
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789284201684,1789284202867,1183,False,1152,817992693,26,44,2299,0,0,0,94958064,382752,0,0,0,0,89849155,382752,122636949
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789284202839,1789284203480,641,False,635,575485917,2,22,2299,0,0,0,94958064,382752,0,0,0,0,89855006,382752,100892276
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789284202857,1789284203549,692,False,686,568589378,2,22,2299,0,0,0,94958064,382752,0,0,0,0,89850987,382752,102542496
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789284202866,1789284203551,685,False,680,569212605,1,22,2299,0,0,0,94958058,382752,0,0,0,0,89851310,382752,104902613
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789284202838,1789284203577,739,False,732,600697486,3,22,2299,0,0,0,94958064,382752,0,0,0,0,89850480,382752,105703425
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789284203479,1789284204160,681,False,674,551715608,2,22,2299,0,0,0,94958055,382752,0,0,0,0,89852713,382752,101091664
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789284203549,1789284204205,656,False,650,550463745,2,22,2299,0,0,0,94958055,382752,0,0,0,0,89847344,382752,121668282
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789284203551,1789284204221,670,False,665,557507020,2,22,2299,0,0,0,94958055,382752,0,0,0,0,89851949,382752,101537164
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789284203576,1789284204250,674,False,663,552820573,1,22,2299,0,0,0,94958055,382752,0,0,0,0,89852280,382752,102436317
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789284204159,1789284204775,616,False,609,560302777,2,13,2299,0,0,0,94958055,382752,0,0,0,0,89845879,382752,101129537
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789284204204,1789284204805,601,False,595,556014010,1,13,2299,0,0,0,94958055,382752,0,0,0,0,89852283,382752,100288273
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789284204220,1789284204841,621,False,616,563955005,2,13,2299,0,0,0,94958052,382752,0,0,0,0,89851592,382752,101388561
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789284204249,1789284204862,613,False,604,553274580,5,8,2299,0,0,0,94958046,382752,0,0,0,0,89852862,382752,101175325
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789284204774,1789284205392,618,False,611,562331257,2,21,2299,0,0,0,94958046,382752,0,0,0,0,89852365,382752,102155482
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789284204804,1789284205409,605,False,601,548129045,1,21,2299,0,0,0,94958046,382752,0,0,0,0,89853695,382752,102978940
