stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789805091342,1789805091803,461,False,366,43669999,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789805093017,1789805093208,191,False,157,75779008,14,16,2114,0,0,0,0,2500,0,0,0,0,46131,2500,30085961
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789805093019,1789805093208,189,False,160,78874738,14,16,2114,0,0,0,0,2500,0,0,0,0,43446,2500,29995435
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789805093019,1789805093209,190,False,160,93441475,13,16,2114,0,0,0,0,2501,0,0,0,0,44083,2501,30371010
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789805093019,1789805093209,190,False,157,101209789,13,16,2114,0,0,0,0,2500,0,0,0,0,43580,2500,28599499
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789805093208,1789805094273,1065,False,1045,717204979,12,31,2346,0,0,0,73584815,294060,0,0,0,0,69042537,294060,92024846
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789805093204,1789805094317,1113,False,1093,754799704,16,37,2346,0,0,0,73585155,294060,0,0,0,0,69042675,294060,109196102
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789805093206,1789805094318,1112,False,1093,819807431,12,37,2346,0,0,0,73586162,294058,0,0,0,0,69040896,294058,106322867
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789805093201,1789805094336,1135,False,1113,796679989,16,37,2346,0,0,0,73586780,294060,0,0,0,0,69044679,294060,113750143
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,9,4,0,1789805094271,1789805094882,611,False,605,537277384,2,27,2346,0,0,0,73591005,294059,0,0,0,0,69043998,294059,82637832
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,11,6,0,1789805094317,1789805094920,603,False,592,529898392,3,26,2389,0,0,0,73586835,294055,0,0,0,0,69043986,294055,85862605
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789805094316,1789805094933,617,False,610,539139297,3,26,2346,0,0,0,73589165,294059,0,0,0,0,69038890,294059,91062991
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,12,7,0,1789805094335,1789805094974,639,False,633,556544980,2,29,2346,0,0,0,73584105,294057,0,0,0,0,69047326,294057,90958121
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,13,8,0,1789805094882,1789805095462,580,False,575,497172791,2,32,2346,0,0,0,73585753,294057,0,0,0,0,69044961,294057,85255543
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,14,9,0,1789805094919,1789805095528,609,False,603,525747029,2,29,2346,0,0,0,73585830,294055,0,0,0,0,69046215,294055,90843819
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,16,11,0,1789805094974,1789805095541,567,False,562,485790594,2,26,2346,0,0,0,73576930,294046,0,0,0,0,69036049,294046,83630873
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,15,10,0,1789805094933,1789805095550,617,False,612,524575324,2,29,2346,0,0,0,73581620,294047,0,0,0,0,69038714,294047,90794113
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,19,14,0,1789805095541,1789805095714,173,False,169,130421396,1,9,2346,0,0,0,13512492,54027,0,0,0,0,12487913,54027,14288430
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,20,15,0,1789805095550,1789805095743,193,False,188,145431549,2,9,2346,0,0,0,13512948,54018,0,0,0,0,12486556,54018,15120562
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,18,13,0,1789805095527,1789805095868,341,False,336,294885591,2,9,2346,0,0,0,33845136,135275,0,0,0,0,31660165,135275,45606039
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,21,16,0,1789805095714,1789805095881,167,False,162,125685036,2,0,2303,0,0,0,13514000,53998,0,0,0,0,12481926,53998,14535003
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,22,17,0,1789805095743,1789805095933,190,False,183,140929559,2,6,2346,0,0,0,13514000,53998,0,0,0,0,12482562,53998,15408459
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,25,20,0,1789805095932,1789805095977,45,False,36,29477977,5,3,2346,0,0,0,2795976,11172,0,0,0,0,2582869,11172,4587058
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,17,12,0,1789805095462,1789805096029,567,False,563,506915128,2,18,2346,0,0,0,73576284,294047,0,0,0,0,69034042,294047,83392503
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,23,18,0,1789805095868,1789805096054,186,False,182,137859993,1,9,2346,0,0,0,13514000,53998,0,0,0,0,12484166,53998,15214878
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,24,19,0,1789805095880,1789805096066,186,False,182,131397963,1,9,2346,0,0,0,13513988,53998,0,0,0,0,12483961,53998,19908216
5,save at NativeMethodAccessorImpl.java:0,28,2,0,1789805096208,1789805096730,522,False,504,421340280,12,16,6099,92340064,0,0,0,0,59639160,254599,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,29,3,0,1789805096208,1789805096734,526,False,511,448320614,12,16,6056,92340064,0,0,0,0,60506100,258299,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,27,1,0,1789805096208,1789805096760,552,False,537,479042552,12,16,6056,100728672,0,0,0,0,62585569,267184,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,26,0,0,1789805096207,1789805096763,556,False,541,467109798,12,16,6056,100728672,0,0,0,0,63437503,270818,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,30,4,0,1789805096729,1789805097001,272,False,263,258667370,4,4,6056,100728672,0,0,0,0,62298082,265949,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,31,5,0,1789805096733,1789805097006,273,False,268,262946147,2,4,6056,92340064,0,0,0,0,60310930,257509,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,33,7,0,1789805096763,1789805097009,246,False,241,236441319,2,4,6056,92340064,0,0,0,0,60441548,257990,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,32,6,0,1789805096759,1789805097021,262,False,253,244970204,4,8,6056,100728672,0,0,0,0,61982086,264599,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,34,8,0,1789805097000,1789805097218,218,False,212,205818236,3,7,6056,92340064,0,0,0,0,59985586,256037,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,35,9,0,1789805097006,1789805097230,224,False,219,212571837,3,7,6056,100728672,0,0,0,0,63199548,269814,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,36,10,0,1789805097008,1789805097231,223,False,212,209262198,7,7,6056,92340064,0,0,0,0,59994549,256123,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,37,11,0,1789805097020,1789805097245,225,False,214,209761094,3,7,6099,100728672,0,0,0,0,62340817,266121,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,40,14,0,1789805097230,1789805097333,103,False,93,87476765,5,7,6056,46202800,0,0,0,0,22717587,96968,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,38,12,0,1789805097218,1789805097432,214,False,209,199294987,2,9,6056,92340064,0,0,0,0,59129343,252373,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,39,13,0,1789805097230,1789805097457,227,False,219,211884556,5,9,6056,100728672,0,0,0,0,62811072,268171,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,42,16,0,1789805097332,1789805097466,134,False,127,125541012,4,2,6056,58785696,0,0,0,0,35250870,150504,0,0,0,0,0
5,save at NativeMethodAccessorImpl.java:0,41,15,0,1789805097244,1789805097480,236,False,224,218675283,6,5,6056,134283040,0,0,0,0,90241976,390147,0,0,0,0,0
