t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_dirty_background_threshold,vm_nr_dirty_threshold,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789805087.9388583,5.55,1086536,26549,0,172,50,40,21813,214664,11233053,283264,1356,63245156,63539108,64771544,0,0,0,1,3,0,8022396,128615071,128739246,14,14,339,1581667,3167202,0,28296885,34229,90060094,49241205,0
1789805088.1893156,5.801,1086884,26558,0,172,50,40,21814,214704,11235361,285920,1456,63236668,63528056,64771544,0,0,0,0,2,0,8023121,128656711,128780886,14,14,364,1581455,3166777,0,28300283,34231,90062702,49241205,0
1789805088.4397326,6.051,1087248,26570,0,172,50,40,21815,214727,11237078,289456,1456,63230884,63518664,64771544,0,0,0,0,3,0,8023829,128739224,128863398,14,14,364,1581311,3166488,0,28303559,34231,90066182,49241205,0
1789805088.690151,6.301,1087598,26576,0,172,50,40,21816,214769,11238384,291740,1456,63215548,63501012,64771544,0,0,0,0,2,0,8024098,128770365,128894540,14,14,364,1580928,3165722,0,28306738,34231,90068454,49241205,0
1789805088.940625,6.552,1087924,26577,0,172,50,40,21818,214839,11245455,292128,1456,63210820,63495892,64771544,0,0,0,0,2,0,8024811,128774968,128899142,14,14,364,1580810,3165485,0,28308620,34233,90069086,49241205,0
1789805089.1911488,6.802,1088261,26580,0,172,50,40,21820,214899,11250269,293016,1456,63209980,63494148,64771544,0,0,0,0,6,0,8025246,128784889,128909063,14,14,364,1580789,3165443,0,28311514,34233,90069698,49241205,0
1789805089.4416292,7.053,1088613,26591,0,172,50,40,21822,214931,11254276,296112,1456,63210108,63491244,64771544,0,0,0,1,1,0,8025813,128846047,128970226,14,14,364,1580792,3165450,0,28312894,34236,90072794,49241205,0
1789805089.6920795,7.303,1088986,26601,0,172,50,40,21823,214947,11255506,299328,1456,63203280,63481192,64771544,0,0,0,0,2,0,8026458,128941171,129065350,14,14,364,1580622,3165108,0,28314610,34236,90076070,49241205,0
1789805089.9425433,7.554,1089355,26609,0,172,50,40,21824,214968,11257452,301056,1456,63184916,63461100,64771544,0,0,0,0,3,0,8026971,129002335,129126514,14,14,364,1580163,3164190,0,28318294,34236,90077738,49241205,0
1789805090.192974,7.804,1089706,26620,0,172,50,40,21826,215004,11258934,304268,1456,63180504,63453460,64771544,0,0,0,0,2,0,8027411,129060517,129184720,14,14,364,1580053,3163970,0,28324457,34236,90080990,49241205,0
1789805090.4433646,8.055,1090080,26630,0,172,50,40,21828,215019,11259740,307056,1456,63159808,63429976,64771544,0,0,0,0,3,0,8028090,129157229,129281433,14,14,364,1579536,3162935,0,28329492,34236,90083746,49241205,0
1789805090.6937525,8.305,1090432,26637,0,172,51,40,21830,215058,11262000,308584,1456,63139180,63407812,64771544,0,0,0,1,1,0,8028378,129191119,129315323,14,14,364,1579021,3161904,0,28334974,34236,90085290,49241205,0
1789805090.9441078,8.555,1090799,26647,0,172,51,40,21830,215080,11263164,310456,1456,63115764,63382068,64771544,0,0,0,0,3,0,8028954,129265773,129389977,14,14,364,1578437,3160734,0,28340662,34236,90087862,49241205,0
1789805091.1944954,8.806,1091132,26651,0,172,51,40,21834,215138,11269234,311904,1456,63093748,63358484,64771544,0,0,0,1,2,0,8029414,129282596,129406799,14,14,364,1577887,3159633,0,28347950,34236,90089290,49241205,0
1789805091.4449103,9.056,1091440,26655,0,172,51,40,21837,215222,11273269,313296,1612,63042704,63306028,64771544,0,0,0,0,4,0,8030066,129285520,129409723,14,14,403,1576613,3157082,0,28362202,34236,90090422,49241205,0
