stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789293731665,1789293732136,471,False,367,44432034,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789293733260,1789293734639,1379,False,1343,957100151,26,43,2342,0,0,0,119771100,482910,0,0,0,0,113344636,482910,156780444
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789293733261,1789293734642,1381,False,1343,1041660231,26,43,2342,0,0,0,119771100,482910,0,0,0,0,113346342,482910,154698790
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789293733258,1789293734643,1385,False,1343,949015066,26,43,2342,0,0,0,119771109,482910,0,0,0,0,113350117,482910,158550128
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789293733261,1789293734649,1388,False,1359,980097947,26,43,2299,0,0,0,119771091,482910,0,0,0,0,113351990,482910,167865688
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789293734638,1789293735525,887,False,880,731855408,3,18,2299,0,0,0,119771082,482910,0,0,0,0,113358996,482910,146784930
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789293734648,1789293735531,883,False,877,726508793,2,18,2299,0,0,0,119768922,482907,0,0,0,0,113354467,482907,131029882
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789293734639,1789293735533,894,False,888,737887830,3,18,2299,0,0,0,119770347,482909,0,0,0,0,113360575,482909,130939083
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789293734642,1789293735536,894,False,887,738508426,2,18,2299,0,0,0,119768922,482907,0,0,0,0,113349103,482907,132649840
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789293735524,1789293736298,774,False,766,687147625,2,22,2299,0,0,0,119768913,482907,0,0,0,0,113351783,482907,126357526
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789293735536,1789293736378,842,False,835,685919649,4,19,2299,0,0,0,119768913,482907,0,0,0,0,113351692,482907,130639440
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789293735532,1789293736383,851,False,842,699500043,6,22,2299,0,0,0,119768913,482907,0,0,0,0,113347711,482907,128730924
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789293735531,1789293736389,858,False,851,698609798,3,22,2299,0,0,0,119768913,482907,0,0,0,0,113355260,482907,130317765
