stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789805221395,1789805221859,464,False,370,43917598,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,2,1,0,1789805223089,1789805223275,186,False,157,81536514,14,20,2114,0,0,0,0,2500,0,0,0,0,43446,2500,25352195
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,4,3,0,1789805223090,1789805223276,186,False,152,74799095,13,20,2114,0,0,0,0,2501,0,0,0,0,44083,2501,24661812
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,3,2,0,1789805223089,1789805223279,190,False,157,93960761,13,20,2114,0,0,0,0,2500,0,0,0,0,43580,2500,25483780
1,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,1,0,0,1789805223087,1789805223280,193,False,157,71479494,14,20,2114,0,0,0,0,2500,0,0,0,0,46131,2500,26176741
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,7,2,0,1789805223276,1789805224339,1063,False,1049,721784164,7,33,2346,0,0,0,73586162,294058,0,0,0,0,69040896,294058,91172791
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,5,0,0,1789805223268,1789805224340,1072,False,1044,709641581,18,33,2346,0,0,0,73586780,294060,0,0,0,0,69044679,294060,91614037
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,8,3,0,1789805223278,1789805224342,1064,False,1055,726408055,6,33,2346,0,0,0,73584815,294060,0,0,0,0,69042537,294060,89218349
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,6,1,0,1789805223275,1789805224381,1106,False,1094,828014214,6,33,2346,0,0,0,73585155,294060,0,0,0,0,69042675,294060,93990083
2,$anonfun$withThreadLocalCaptured$2 at CompletableFuture.java:1768,10,5,0,1789805224339,1789805224953,614,False,607,531917970,3,29,2346,0,0,0,73589165,294059,0,0,0,0,69038890,294059,82803246
