stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789800906017,1789800906481,464,False,369,43933847,58,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789800907670,1789800909656,1986,False,1950,1478340305,26,57,2860,0,0,0,124391934,501573,0,0,0,0,117070347,10000,155661250
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789800907669,1789800909656,1987,False,1951,1467280286,25,57,2860,0,0,0,124391937,501573,0,0,0,0,117067205,10000,155613277
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789800907669,1789800909673,2004,False,1974,1565192040,26,57,2817,0,0,0,124391946,501573,0,0,0,0,117057194,10000,154618911
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789800907667,1789800909696,2029,False,1994,1477988155,26,66,2817,0,0,0,124391955,501573,0,0,0,0,117076872,10000,167080561
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789800909655,1789800910730,1075,False,1065,905059911,3,29,2817,0,0,0,124391931,501573,0,0,0,0,117074882,10000,134383341
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789800909654,1789800910730,1076,False,1064,925812336,5,29,2817,0,0,0,124391934,501573,0,0,0,0,117071780,10000,129796267
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789800909673,1789800910752,1079,False,1063,914449308,12,29,2817,0,0,0,124391919,501573,0,0,0,0,117054266,10000,133191449
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789800909694,1789800910752,1058,False,1051,911043525,2,20,2817,0,0,0,124392207,501572,0,0,0,0,117058538,10000,134178663
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789800910730,1789800911733,1003,False,994,858637477,2,19,2860,0,0,0,124392825,501570,0,0,0,0,117064720,10000,131872913
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789800910728,1789800911810,1082,False,1073,902195989,3,22,2817,0,0,0,124392825,501570,0,0,0,0,117081216,10000,141226430
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789800910752,1789800911816,1064,False,1059,883524020,2,22,2817,0,0,0,124392816,501570,0,0,0,0,117058536,10000,144920463
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789800910751,1789800911825,1074,False,1068,900958712,3,22,2817,0,0,0,124392816,501570,0,0,0,0,117060974,10000,141645427
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789800911732,1789800912792,1060,False,1053,888232583,2,21,2817,0,0,0,124392816,501570,0,0,0,0,117060507,10000,131891602
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789800911809,1789800912819,1010,False,1003,894709331,3,18,2817,0,0,0,124392816,501570,0,0,0,0,117067241,10000,141496203
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789800911816,1789800912841,1025,False,1019,903763672,3,18,2817,0,0,0,124392816,501570,0,0,0,0,117071364,10000,136048875
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789800911824,1789800912842,1018,False,1011,878977297,4,18,2817,0,0,0,124392816,501570,0,0,0,0,117071943,10000,129741748
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789800912791,1789800913788,997,False,990,867622411,2,19,2817,0,0,0,124392813,501570,0,0,0,0,117060364,10000,126866734
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789800912818,1789800913802,984,False,979,850344087,1,19,2817,0,0,0,124392807,501570,0,0,0,0,117071400,10000,128259205
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789800912842,1789800913818,976,False,972,842303152,1,19,2817,0,0,0,124392807,501570,0,0,0,0,117056810,10000,129489561
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789800912840,1789800913827,987,False,981,852103665,2,19,2817,0,0,0,124392807,501570,0,0,0,0,117055018,10000,130834493
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789800913787,1789800914744,957,False,948,881822220,2,20,2860,0,0,0,124392807,501570,0,0,0,0,117063680,10000,127531705
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789800913802,1789800914813,1011,False,1006,907394357,1,24,2817,0,0,0,124392807,501570,0,0,0,0,117064209,10000,136656441
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789800913818,1789800914813,995,False,990,886449115,1,24,2817,0,0,0,124392807,501570,0,0,0,0,117067478,10000,134697777
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789800913826,1789800914849,1023,False,1018,894444530,1,24,2817,0,0,0,124392807,501570,0,0,0,0,117057535,10000,136597527
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789800914744,1789800915709,965,False,958,843075964,2,21,2817,0,0,0,124392798,501570,0,0,0,0,117064843,10000,129760986
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789800914812,1789800915757,945,False,939,843464025,2,17,2817,0,0,0,124392798,501570,0,0,0,0,117072858,10000,143722862
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789800914813,1789800915775,962,False,958,836467057,2,17,2817,0,0,0,124392798,501570,0,0,0,0,117064760,10000,131752518
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789800914848,1789800915808,960,False,955,848549746,1,19,2817,0,0,0,124392798,501570,0,0,0,0,117073803,10000,148328962
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789800915708,1789800916699,991,False,984,851462422,2,23,2817,0,0,0,124392798,501570,0,0,0,0,117066034,10000,127100573
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789800915757,1789800916750,993,False,988,842473069,2,23,2817,0,0,0,124392798,501570,0,0,0,0,117054113,10000,126031284
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789800915775,1789800916790,1015,False,1010,832301099,1,23,2817,0,0,0,124392798,501570,0,0,0,0,117077746,10000,127964011
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789800915807,1789800916813,1006,False,1001,831932547,1,21,2817,0,0,0,124392798,501570,0,0,0,0,117078755,10000,129657675
