stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789788080196,1789788080661,465,False,369,44398854,59,11,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789788081787,1789788082768,981,False,944,635995818,27,33,2341,0,0,0,85920435,41781,0,0,0,0,80964931,41781,112844289
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789788081784,1789788082769,985,False,944,618878097,27,33,2341,0,0,0,85921830,41782,0,0,0,0,80968866,41782,112782960
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789788081788,1789788082771,983,False,942,691459576,21,28,2341,0,0,0,85917912,41780,0,0,0,0,80964011,41780,116304630
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789788081788,1789788082771,983,False,945,628314149,20,28,2341,0,0,0,85917702,41780,0,0,0,0,80967012,41780,112598233
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789788082769,1789788083296,527,False,519,440245118,3,24,2298,0,0,0,85918260,41780,0,0,0,0,80958576,41780,92950898
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789788082766,1789788083296,530,False,522,437369650,4,24,2298,0,0,0,85918449,41780,0,0,0,0,80966068,41780,92766114
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789788082770,1789788083322,552,False,545,464365971,3,24,2298,0,0,0,85918185,41780,0,0,0,0,80961201,41780,96675604
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789788082767,1789788083325,558,False,552,475885753,3,24,2298,0,0,0,85918383,41780,0,0,0,0,80963975,41780,97939036
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789788083296,1789788083778,482,False,475,430598705,2,13,2298,0,0,0,85919040,41780,0,0,0,0,80969245,41780,90321683
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789788083295,1789788083787,492,False,487,418280997,2,13,2298,0,0,0,85919136,41780,0,0,0,0,80971234,41780,90749652
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789788083325,1789788083814,489,False,484,430380248,1,13,2298,0,0,0,85918986,41780,0,0,0,0,80962918,41780,92285425
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789788083322,1789788083830,508,False,503,446116814,2,13,2298,0,0,0,85919016,41780,0,0,0,0,80967345,41780,92796003
1,save at NativeMethodAccessorImpl.java:0,13,12,0,1789788083776,1789788084259,483,False,473,428153091,2,22,2341,0,0,0,85918923,41780,0,0,0,0,80962818,41780,90939004
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789788083787,1789788084282,495,False,487,424557221,1,22,2298,0,0,0,85918884,41780,0,0,0,0,80965262,41780,95091821
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789788083813,1789788084310,497,False,492,431930463,1,24,2298,0,0,0,85918830,41780,0,0,0,0,80960187,41780,103823081
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789788083830,1789788084334,504,False,498,438590583,2,24,2298,0,0,0,85918806,41780,0,0,0,0,80963017,41780,97809137
1,save at NativeMethodAccessorImpl.java:0,17,16,0,1789788084258,1789788084727,469,False,463,428291218,2,17,2298,0,0,0,85918794,41780,0,0,0,0,80962257,41780,91724999
1,save at NativeMethodAccessorImpl.java:0,18,17,0,1789788084281,1789788084757,476,False,469,430691231,3,15,2298,0,0,0,85918788,41780,0,0,0,0,80958008,41780,93708022
1,save at NativeMethodAccessorImpl.java:0,19,18,0,1789788084310,1789788084778,468,False,463,421728576,1,15,2298,0,0,0,85918749,41780,0,0,0,0,80964182,41780,91389012
1,save at NativeMethodAccessorImpl.java:0,20,19,0,1789788084333,1789788084792,459,False,454,413995902,1,15,2298,0,0,0,85918740,41780,0,0,0,0,80963503,41780,90524512
1,save at NativeMethodAccessorImpl.java:0,21,20,0,1789788084726,1789788085218,492,False,484,446610370,2,20,2298,0,0,0,85918734,41780,0,0,0,0,80968124,41780,90853082
1,save at NativeMethodAccessorImpl.java:0,22,21,0,1789788084757,1789788085238,481,False,477,438264807,1,20,2298,0,0,0,85918716,41780,0,0,0,0,80972089,41780,92162181
1,save at NativeMethodAccessorImpl.java:0,23,22,0,1789788084777,1789788085263,486,False,481,427578688,1,20,2298,0,0,0,85918710,41780,0,0,0,0,80967586,41780,90559616
1,save at NativeMethodAccessorImpl.java:0,24,23,0,1789788084791,1789788085272,481,False,476,419330399,1,20,2298,0,0,0,85918701,41780,0,0,0,0,80968184,41780,90446113
1,save at NativeMethodAccessorImpl.java:0,25,24,0,1789788085217,1789788085674,457,False,452,423730780,1,11,2298,0,0,0,85918695,41780,0,0,0,0,80966941,41780,90327801
1,save at NativeMethodAccessorImpl.java:0,26,25,0,1789788085238,1789788085704,466,False,462,429202297,1,11,2298,0,0,0,85918653,41780,0,0,0,0,80967080,41780,92411433
1,save at NativeMethodAccessorImpl.java:0,27,26,0,1789788085262,1789788085734,472,False,467,416373798,1,11,2298,0,0,0,85918650,41780,0,0,0,0,80962756,41780,91395631
1,save at NativeMethodAccessorImpl.java:0,28,27,0,1789788085271,1789788085745,474,False,470,417240829,1,11,2298,0,0,0,85918632,41780,0,0,0,0,80969630,41780,91541765
1,save at NativeMethodAccessorImpl.java:0,29,28,0,1789788085673,1789788086126,453,False,447,421411533,1,8,2298,0,0,0,85918593,41780,0,0,0,0,80962135,41780,89430455
1,save at NativeMethodAccessorImpl.java:0,30,29,0,1789788085703,1789788086160,457,False,453,426807051,1,8,2298,0,0,0,85918578,41780,0,0,0,0,80964232,41780,93029590
1,save at NativeMethodAccessorImpl.java:0,31,30,0,1789788085733,1789788086185,452,False,447,417462637,1,8,2298,0,0,0,85918560,41780,0,0,0,0,80961441,41780,90724410
1,save at NativeMethodAccessorImpl.java:0,32,31,0,1789788085744,1789788086205,461,False,457,419014794,1,8,2298,0,0,0,85918551,41780,0,0,0,0,80965141,41780,90293608
1,save at NativeMethodAccessorImpl.java:0,33,32,0,1789788086125,1789788086568,443,False,438,421588798,2,0,2255,0,0,0,85918533,41780,0,0,0,0,80971120,41780,88228019
1,save at NativeMethodAccessorImpl.java:0,34,33,0,1789788086160,1789788086628,468,False,464,438023650,1,3,2298,0,0,0,85918521,41780,0,0,0,0,80959268,41780,94720911
1,save at NativeMethodAccessorImpl.java:0,35,34,0,1789788086184,1789788086646,462,False,457,415583763,1,3,2298,0,0,0,85918509,41780,0,0,0,0,80964595,41780,89630777
1,save at NativeMethodAccessorImpl.java:0,36,35,0,1789788086205,1789788086656,451,False,447,425799999,2,3,2298,0,0,0,85918485,41780,0,0,0,0,80968181,41780,90544977
1,save at NativeMethodAccessorImpl.java:0,37,36,0,1789788086568,1789788087005,437,False,432,409263188,1,3,2298,0,0,0,85918470,41780,0,0,0,0,80958355,41780,85078018
1,save at NativeMethodAccessorImpl.java:0,38,37,0,1789788086627,1789788087059,432,False,427,409597169,1,0,2255,0,0,0,85918464,41780,0,0,0,0,80962359,41780,87751906
1,save at NativeMethodAccessorImpl.java:0,39,38,0,1789788086645,1789788087092,447,False,443,412459322,1,0,2255,0,0,0,85918434,41780,0,0,0,0,80959097,41780,89156496
1,save at NativeMethodAccessorImpl.java:0,40,39,0,1789788086656,1789788087116,460,False,455,414318829,1,4,2298,0,0,0,85918401,41780,0,0,0,0,80966549,41780,95133939
1,save at NativeMethodAccessorImpl.java:0,41,40,0,1789788087004,1789788087457,453,False,448,424450554,1,7,2298,0,0,0,85918386,41780,0,0,0,0,80967414,41780,87215947
1,save at NativeMethodAccessorImpl.java:0,42,41,0,1789788087058,1789788087498,440,False,436,413213579,1,7,2298,0,0,0,85918374,41780,0,0,0,0,80965236,41780,86732344
1,save at NativeMethodAccessorImpl.java:0,43,42,0,1789788087092,1789788087544,452,False,449,420581890,1,7,2298,0,0,0,85918350,41780,0,0,0,0,80963315,41780,89672541
1,save at NativeMethodAccessorImpl.java:0,44,43,0,1789788087115,1789788087563,448,False,444,414199489,1,3,2298,0,0,0,85918341,41780,0,0,0,0,80961689,41780,88927094
1,save at NativeMethodAccessorImpl.java:0,45,44,0,1789788087457,1789788087892,435,False,430,411515572,1,3,2298,0,0,0,85918308,41780,0,0,0,0,80966483,41780,86335319
1,save at NativeMethodAccessorImpl.java:0,46,45,0,1789788087498,1789788087932,434,False,430,410415557,1,3,2298,0,0,0,85918266,41780,0,0,0,0,80965506,41780,86613339
1,save at NativeMethodAccessorImpl.java:0,47,46,0,1789788087544,1789788087990,446,False,442,417509415,1,3,2298,0,0,0,85918248,41780,0,0,0,0,80960523,41780,89383150
1,save at NativeMethodAccessorImpl.java:0,48,47,0,1789788087563,1789788088007,444,False,441,412216254,1,3,2298,0,0,0,85918218,41780,0,0,0,0,80964879,41780,88457507
1,save at NativeMethodAccessorImpl.java:0,49,48,0,1789788087891,1789788088326,435,False,430,410904319,1,3,2298,0,0,0,85918209,41780,0,0,0,0,80964426,41780,87037144
1,save at NativeMethodAccessorImpl.java:0,50,49,0,1789788087931,1789788088367,436,False,432,413488292,1,3,2298,0,0,0,85918179,41780,0,0,0,0,80965485,41780,87365440
1,save at NativeMethodAccessorImpl.java:0,51,50,0,1789788087989,1789788088439,450,False,445,421321014,1,3,2298,0,0,0,85918140,41780,0,0,0,0,80964203,41780,91336869
