stage_id,stage_name,task_id,index,attempt,launch_time,finish_time,duration_ms,failed,executor_run_ms,executor_cpu_ns,deser_ms,gc_ms,result_size,peak_exec_mem,spill_mem,spill_disk,input_bytes,input_records,sr_bytes,sr_records,sr_fetch_wait_ms,sr_remote_to_disk,sw_bytes,sw_records,sw_time_ns
0,parquet at NativeMethodAccessorImpl.java:0,0,0,0,1789788164934,1789788165392,458,False,365,44052541,59,10,2276,0,0,0,0,0,0,0,0,0,0,0,0
1,save at NativeMethodAccessorImpl.java:0,2,1,0,1789788166773,1789788167832,1059,False,1034,710935919,17,42,2346,0,0,0,85963377,41781,0,0,0,0,80964931,41781,125544940
1,save at NativeMethodAccessorImpl.java:0,1,0,0,1789788166771,1789788167832,1061,False,1032,669939933,18,42,2389,0,0,0,85965014,41782,0,0,0,0,80968866,41782,119683746
1,save at NativeMethodAccessorImpl.java:0,4,3,0,1789788166774,1789788167833,1059,False,1032,692119848,17,42,2389,0,0,0,85961402,41780,0,0,0,0,80967012,41780,129192292
1,save at NativeMethodAccessorImpl.java:0,3,2,0,1789788166774,1789788167834,1060,False,1037,652674521,17,42,2346,0,0,0,85960720,41780,0,0,0,0,80964011,41780,121241065
1,save at NativeMethodAccessorImpl.java:0,6,5,0,1789788167831,1789788168391,560,False,550,465648265,5,20,2346,0,0,0,85961849,41780,0,0,0,0,80963975,41780,94548650
1,save at NativeMethodAccessorImpl.java:0,8,7,0,1789788167833,1789788168403,570,False,563,473774779,4,20,2346,0,0,0,85961519,41780,0,0,0,0,80961201,41780,96752379
1,save at NativeMethodAccessorImpl.java:0,5,4,0,1789788167830,1789788168407,577,False,568,481879641,5,20,2346,0,0,0,85961959,41780,0,0,0,0,80966068,41780,94375081
1,save at NativeMethodAccessorImpl.java:0,7,6,0,1789788167832,1789788168412,580,False,573,487581478,4,20,2346,0,0,0,85961644,41780,0,0,0,0,80958576,41780,97471687
1,save at NativeMethodAccessorImpl.java:0,11,10,0,1789788168406,1789788168927,521,False,516,437979532,1,14,2346,0,0,0,85962216,41780,0,0,0,0,80967345,41780,93435464
1,save at NativeMethodAccessorImpl.java:0,12,11,0,1789788168412,1789788168932,520,False,517,435390275,1,14,2346,0,0,0,85962166,41780,0,0,0,0,80962918,41780,93502618
1,save at NativeMethodAccessorImpl.java:0,10,9,0,1789788168402,1789788168933,531,False,526,449777415,2,14,2346,0,0,0,85962256,41780,0,0,0,0,80969245,41780,93400001
1,save at NativeMethodAccessorImpl.java:0,9,8,0,1789788168391,1789788168935,544,False,539,461401884,3,14,2346,0,0,0,85962416,41780,0,0,0,0,80971234,41780,97660170
1,save at NativeMethodAccessorImpl.java:0,15,14,0,1789788168933,1789788169441,508,False,502,428196777,1,8,2346,0,0,0,85961906,41780,0,0,0,0,80960187,41780,92386715
1,save at NativeMethodAccessorImpl.java:0,16,15,0,1789788168935,1789788169451,516,False,511,433605580,2,8,2346,0,0,0,85961866,41780,0,0,0,0,80963017,41780,93339785
1,save at NativeMethodAccessorImpl.java:0,14,13,0,1789788168932,1789788169453,521,False,517,442979813,2,8,2346,0,0,0,85961996,41780,0,0,0,0,80965262,41780,93256460
