t,t_rel,cpu_idle,cpu_iowait,cpu_irq,cpu_nice,cpu_softirq,cpu_steal,cpu_system,cpu_user,ctxt,mem_Cached,mem_Dirty,mem_MemAvailable,mem_MemFree,mem_MemTotal,mem_SwapCached,mem_Writeback,mem_WritebackTmp,procs_blocked,procs_running,psi_cpu_full_total,psi_cpu_some_total,psi_io_full_total,psi_io_some_total,psi_memory_full_total,psi_memory_some_total,vm_nr_dirty,vm_nr_writeback,vm_pgfault,vm_pgmajfault,vm_pgpgin,vm_pgpgout,vm_pswpout
1789306364.6841528,3.006,33028595,336350,0,180,279,97,410108,3960372,119409709,249564,1580,63601808,63912372,64771556,0,0,0,1,1,0,108371359,1070271091,1079000759,198500,199462,395,0,311222776,217851,1671057456,1498099893,0
1789306364.934644,3.257,33028936,336362,0,180,279,97,410111,3960413,119415382,252084,1580,63628088,63937412,64771556,0,0,0,1,1,0,108372012,1070320970,1079050640,198500,199462,395,0,311227532,217855,1671060008,1498099893,0
1789306365.3343515,3.656,33029547,336388,0,180,279,97,410114,3960416,119416530,280100,1580,63612180,63904288,64771556,0,0,0,1,1,0,108373075,1070545235,1079275097,198500,199462,395,0,311230890,218083,1671089304,1498099897,0
1789306365.5870807,3.909,33029922,336407,0,180,279,97,410115,3960421,119417147,294252,1580,63602384,63880160,64771556,0,0,0,1,1,0,108373894,1070730678,1079460594,198500,199462,395,0,311234837,218191,1671103380,1498099897,0
1789306365.837455,4.159,33030298,336423,0,180,279,97,410116,3960428,119417656,305868,1580,63592048,63858068,64771556,0,0,0,1,1,0,108374826,1070898597,1079628513,198500,199462,395,0,311238779,218285,1671115100,1498099897,0
1789306366.0883322,4.41,33030666,336438,0,180,279,97,410118,3960444,119419224,312308,1580,63578928,63838292,64771556,0,0,0,0,6,0,108376665,1070988303,1079718297,198500,199462,395,0,311242151,218297,1671121724,1498099897,0
1789306366.339019,4.661,33031026,336452,0,180,279,97,410119,3960470,119420925,315396,1580,63567516,63823788,64771556,0,0,0,0,2,0,108377293,1071072780,1079802779,198500,199462,395,0,311245749,218301,1671124836,1498099897,0
1789306366.5897808,4.912,33031358,336464,0,180,279,97,410122,3960525,119422754,317888,1580,63527208,63780996,64771556,0,0,0,0,4,0,108377643,1071115860,1079845859,198500,199462,395,0,311261132,218301,1671127296,1498099897,0
1789306366.8404768,5.162,33031706,336474,0,180,279,97,410123,3960565,119424551,320532,1580,63491912,63743072,64771556,0,0,0,0,2,0,108378010,1071165410,1079895409,198500,199462,395,0,311271107,218301,1671129940,1498099897,0
1789306367.0910246,5.413,33032065,336486,0,180,279,97,410125,3960591,119427887,323912,1580,63469672,63717296,64771556,0,0,0,1,1,0,108378680,1071233744,1079963790,198500,199462,395,0,311277532,218304,1671133320,1498099897,0
1789306367.3414915,5.663,33032411,336495,0,180,279,97,410127,3960633,119430015,326572,1580,63455412,63700400,64771556,0,0,0,1,1,0,108379080,1071276733,1080006789,198500,199462,395,0,311280553,218304,1671135980,1498099897,0
1789306367.5919726,5.914,33032762,336504,0,180,279,97,410128,3960672,119431878,328940,1680,63442752,63685352,64771556,0,0,0,0,2,0,108379442,1071320254,1080050322,198500,199462,420,0,311284286,218306,1671138248,1498099897,0
1789306367.8427274,6.165,33033123,336515,0,180,279,97,410129,3960699,119434387,332116,1680,63429180,63668604,64771556,0,0,0,1,2,0,108380010,1071388211,1080118279,198500,199462,420,0,311287679,218306,1671141428,1498099897,0
1789306368.0932074,6.415,33033480,336524,0,180,279,97,410131,3960731,119435466,335316,1680,63415224,63651460,64771556,0,0,0,0,5,0,108380780,1071444348,1080174416,198500,199462,420,0,311292724,218306,1671144648,1498099897,0
1789306368.343937,6.666,33033811,336525,0,180,279,97,410135,3960791,119444765,335904,1680,63404088,63639792,64771556,0,0,0,0,5,0,108381469,1071448478,1080178546,198500,199462,420,0,311296428,218306,1671145212,1498099897,0
1789306368.5944037,6.916,33034140,336527,0,180,279,97,410137,3960856,119449982,336604,1680,63392356,63627296,64771556,0,0,0,0,4,0,108381889,1071456963,1080187031,198500,199462,420,0,311300017,218308,1671145940,1498099897,0
1789306368.8449204,7.167,33034488,336535,0,180,279,97,410138,3960899,119454641,338560,1680,63387584,63620580,64771556,0,0,0,1,1,0,108382450,1071494303,1080224371,198500,199462,420,0,311301583,218311,1671147932,1498099897,0
1789306369.0953848,7.417,33034861,336547,0,180,279,97,410140,3960914,119455674,342448,1680,63380844,63609940,64771556,0,0,0,1,1,0,108385045,1071607012,1080337086,198500,199462,420,0,311303105,218311,1671151792,1498099897,0
1789306369.3458755,7.668,33035233,336555,0,180,279,97,410141,3960932,119456653,344316,1680,63371380,63598616,64771556,0,0,0,0,2,0,108385486,1071665464,1080395538,198500,199462,420,0,311305348,218311,1671153624,1498099897,0
1789306369.5963461,7.918,33035581,336564,0,180,279,97,410144,3960974,119459196,346888,1680,63347228,63571872,64771556,0,0,0,0,2,0,108385903,1071705408,1080435482,198500,199462,420,0,311311337,218311,1671156384,1498099897,0
1789306369.8468285,8.169,33035956,336576,0,180,279,97,410145,3960985,119459837,350104,1680,63328780,63550232,64771556,0,0,0,1,1,0,108389711,1071830493,1080560567,198500,199462,420,0,311315982,218311,1671159424,1498099897,0
1789306370.0972605,8.419,33036311,336583,0,180,279,97,410146,3961023,119461887,351416,1680,63309600,63529732,64771556,0,0,0,1,1,0,108390620,1071863899,1080593973,198500,199462,420,0,311320798,218311,1671160736,1498099897,0
1789306370.347748,8.67,33036677,336590,0,180,279,97,410148,3961048,119462745,353360,1680,63284108,63502276,64771556,0,0,0,1,2,0,108391038,1071922077,1080652151,198500,199462,420,0,311327197,218311,1671162680,1498099897,0
1789306370.5981874,8.92,33037034,336598,0,180,279,97,410151,3961079,119466230,355568,1680,63262748,63477972,64771556,0,0,0,0,2,0,108391617,1071968903,1080698977,198500,199462,420,0,311332489,218311,1671165616,1498099897,0
1789306370.848677,9.171,33037347,336601,0,180,279,97,410153,3961160,119470105,356996,1836,63215744,63429552,64771556,0,0,0,0,8,0,108391853,1071972720,1080702795,198500,199462,459,0,311343735,218311,1671166880,1498099897,0
1789306371.0991364,9.421,33037680,336611,0,180,279,97,410155,3961213,119471719,359392,1836,63184152,63395568,64771556,0,0,0,1,1,0,108392191,1071997425,1080727499,198500,199462,459,0,311351121,218311,1671169280,1498099897,0
1789306371.349619,9.672,33038034,336619,0,180,279,97,410158,3961249,119474150,361464,1844,63151520,63360864,64771556,0,0,0,0,2,0,108392586,1072016372,1080746454,198500,199462,461,0,311360748,218311,1671171344,1498099897,0
1789306371.6000776,9.922,33038370,336622,0,180,279,97,410163,3961305,119479919,362764,1844,63230676,63438704,64771556,0,0,0,0,4,0,108392977,1072028667,1080758753,198500,199462,461,0,311370322,218311,1671172656,1498099897,0
1789306371.8505392,10.173,33038735,336629,0,180,279,97,410164,3961331,119482114,364448,1844,63207572,63413920,64771556,0,0,0,1,1,0,108393914,1072079206,1080809292,198500,199462,461,0,311376243,218311,1671174328,1498099897,0
1789306372.1009512,10.423,33039098,336633,0,180,279,97,410166,3961361,119484284,366036,1844,63191560,63396296,64771556,0,0,0,0,4,0,108394932,1072099753,1080829873,198500,199462,461,0,311382146,218311,1671175912,1498099897,0
1789306372.3513198,10.673,33039434,336642,0,180,279,97,410169,3961414,119488475,368488,1852,63184972,63387280,64771556,0,0,0,0,4,0,108395337,1072129018,1080859139,198500,199462,463,0,311384363,218312,1671178408,1498099897,0
1789306372.6018252,10.924,33039754,336644,0,180,279,97,410172,3961491,119494519,369260,1920,63163436,63364952,64771556,0,0,0,0,4,0,108395781,1072135390,1080865510,198500,199462,480,0,311388243,218313,1671179292,1498099969,0
1789306372.852304,11.174,33040037,336645,0,180,279,97,410175,3961599,119502087,370092,1932,63146812,63347504,64771556,0,0,0,1,4,0,108396176,1072136454,1080866574,198500,199462,483,0,311395782,218313,1671180048,1498099969,0
1789306373.1028225,11.425,33040316,336663,0,180,279,97,410204,3961674,119512259,510588,1932,62660956,62721096,64771556,0,0,0,4,1,0,108396953,1072157623,1080887745,198500,199462,483,0,311519894,218313,1671321596,1498099969,0
1789306373.3533182,11.675,33040601,336703,0,180,279,97,410213,3961738,119522521,888076,1932,62648624,62331292,64771556,0,0,0,0,12,0,108397852,1072217072,1080947202,198500,199462,483,0,311524390,218313,1671697932,1498099969,0
1789306373.6040282,11.926,33040832,336703,0,180,279,97,410228,3961891,119531165,1000188,113988,62548796,62119124,64771556,0,0,0,0,6,0,108399261,1072217072,1080947202,198500,199462,28497,0,311550401,218313,1671697972,1498099969,0
1789306373.8547733,12.177,33041127,336703,0,180,279,97,410243,3961980,119533473,1210096,323896,62357728,61716332,64771556,0,0,0,0,5,0,108399282,1072217072,1080947202,198500,199462,80974,0,311591317,218313,1671697972,1498099969,0
1789306374.1054914,12.427,33041424,336703,0,180,279,97,410277,3962050,119534609,1382132,495500,61990772,61174808,64771556,0,0,0,0,5,0,108399424,1072217376,1080947507,198500,199462,123768,0,311627998,218313,1671697988,1498099969,0
1789306374.3561947,12.678,33041675,336748,0,180,279,97,410301,3962129,119545224,1835976,491104,61788652,60518532,64771556,0,0,0,4,2,0,108400520,1072277735,1081007871,198500,199462,122776,0,311655079,218313,1672157156,1498099969,0
1789306374.6067133,12.929,33041950,336754,0,180,279,97,410310,3962240,119546934,2069644,667452,61850168,60344788,64771556,0,0,0,0,5,0,108400649,1072284102,1081014242,198500,199462,166966,0,311659848,218313,1672214212,1498099969,0
1789306374.8574264,13.179,33042249,336754,0,180,279,97,410322,3962329,119547057,2305988,903804,61966640,60221684,64771556,0,0,0,0,5,0,108400650,1072284102,1081014242,198500,199462,225951,0,311663660,218313,1672214212,1498099969,0
1789306375.1081443,13.43,33042522,336762,0,180,279,97,410371,3962397,119553848,2463992,980272,61336736,59432384,64771556,0,0,0,2,4,0,108401547,1072294852,1081025007,198500,199462,245068,0,311753547,218313,1672296132,1498099969,0
1789306375.3587954,13.681,33042817,336803,0,180,279,97,410386,3962447,119560742,2981844,1063340,61387236,58964248,64771556,0,0,0,0,5,0,108402631,1072384180,1081114336,198500,199462,265835,0,311755318,218313,1672730436,1498099969,0
1789306375.6094975,13.931,33043116,336803,0,180,279,97,410394,3962541,119560866,3220464,1301888,61471596,58807160,64771556,0,0,0,0,5,0,108402645,1072384180,1081114336,198500,199462,325472,0,311755325,218313,1672730436,1498099969,0
1789306375.8602068,14.182,33043414,336803,0,180,279,97,410429,3962608,119561560,3390864,1472200,61205716,58368652,64771556,0,0,0,0,12,0,108402729,1072384180,1081114336,198500,199462,368050,0,311762944,218313,1672730436,1498099969,0
1789306376.1108985,14.433,33043653,336854,0,180,279,97,410443,3962703,119570855,3916800,1481672,61162732,57799264,64771556,0,0,0,0,6,0,108403916,1072456393,1081186814,198500,199462,370418,0,311771484,218313,1673246660,1498099969,0
1789306376.3616552,14.684,33043953,336854,0,180,279,97,410452,3962795,119570947,4149064,1714320,61219564,57621328,64771556,0,0,0,0,5,0,108403928,1072456393,1081186814,198500,199462,428682,0,311775297,218313,1673246660,1498099969,0
1789306376.6123555,14.934,33044253,336854,0,180,279,97,410463,3962885,119571106,4387464,1952164,61268212,57428548,64771556,0,0,0,0,5,0,108403929,1072456393,1081186814,198500,199462,487839,0,311779118,218313,1673246660,1498099969,0
1789306376.8630612,15.185,33044539,336894,0,180,279,97,410502,3962918,119578713,4784516,1958636,60942904,56705428,64771556,0,0,0,2,3,0,108405049,1072544924,1081275352,198500,199462,489659,0,311787423,218313,1673638804,1498099969,0
1789306377.113685,15.436,33044838,336906,0,180,279,97,410512,3962996,119580793,5095360,2144248,61060392,56510040,64771556,0,0,0,0,5,0,108405450,1072575654,1081306081,198500,199462,536062,0,311787470,218313,1673762884,1498099969,0
1789306377.364399,15.686,33045132,336906,0,180,279,97,410522,3963093,119580868,5330724,2379612,61233292,56444332,64771556,0,0,0,0,5,0,108405455,1072575654,1081306081,198500,199462,595004,0,311787478,218313,1673762884,1498099969,0
1789306377.6151264,15.937,33045407,336927,0,180,279,97,410563,3963154,119587398,5622512,2448244,60946644,55864084,64771556,0,0,0,3,2,0,108406003,1072606235,1081336664,198500,199462,612061,0,311795644,218313,1673987268,1498100349,0
1789306377.865797,16.188,33045687,336954,0,180,279,97,410575,3963236,119591938,6047188,2580256,60945548,55436360,64771556,0,0,0,0,5,0,108406742,1072663643,1081394086,198500,199462,645267,0,311795673,218313,1674279108,1498100349,0
1789306378.1162846,16.438,33045972,336954,0,180,279,97,410583,3963344,119592284,6282424,2815332,60986728,55239244,64771556,0,0,0,0,6,0,108406798,1072663650,1081394093,198500,199462,703833,0,311795965,218314,1674279200,1498100349,0
1789306378.3667827,16.689,33046247,336959,0,180,279,97,410621,3963424,119595013,6449824,2937420,60672616,54755992,64771556,0,0,0,4,2,0,108407011,1072672508,1081402951,198500,199462,734355,0,311804709,218314,1674326048,1498100349,0
1789306378.6172721,16.939,33046529,337004,0,180,279,97,410635,3963482,119602291,6994436,3011120,60698712,54235780,64771556,0,0,0,0,6,0,108408204,1072768679,1081499125,198500,199462,752983,0,311807070,218314,1674795424,1498100349,0
1789306378.8677459,17.19,33046827,337004,0,180,279,97,410645,3963575,119602323,7233380,3250064,60805260,54100148,64771556,0,0,0,0,5,0,108408204,1072768679,1081499125,198500,199462,812516,0,311807078,218314,1674795424,1498100349,0
1789306379.1181023,17.44,33047126,337004,0,180,279,97,410680,3963640,119602806,7413320,3430004,60589492,53701752,64771556,0,0,0,0,5,0,108408847,1072768679,1081499125,198500,199462,857703,0,311814051,218314,1674795424,1498100349,0
1789306379.368547,17.691,33047401,337055,0,180,279,97,410695,3963695,119612406,7942944,3443276,60566156,53148200,64771556,0,0,0,0,6,0,108410117,1072868727,1081599376,198501,199463,860819,0,311814895,218314,1675311648,1498100349,0
1789306379.619009,17.941,33047692,337055,0,180,279,97,410706,3963793,119612471,8180312,3680772,60696892,53038460,64771556,0,0,0,0,5,0,108410122,1072868727,1081599376,198501,199463,920193,0,311814909,218314,1675311648,1498100349,0
1789306379.86936,18.191,33047992,337055,0,180,279,97,410718,3963882,119612632,8419596,3920056,60841596,52941108,64771556,0,0,0,0,5,0,108410128,1072868727,1081599376,198501,199463,979709,0,311815849,218314,1675311648,1498100349,0
1789306380.1197999,18.442,33048283,337099,0,180,279,97,410755,3963909,119620275,8836720,3915772,60548428,52229448,64771556,0,0,0,3,2,0,108411464,1072957596,1081688259,198501,199463,978943,0,311822676,218314,1675734208,1498100349,0
1789306380.3702993,18.692,33048581,337109,0,180,279,97,410764,3963992,119621814,9127324,4111376,60648660,52036564,64771556,0,0,0,0,5,0,108411774,1072983854,1081714517,198501,199463,1027844,0,311822683,218314,1675827872,1498100349,0
1789306380.6207423,18.943,33048881,337109,0,180,279,97,410772,3964084,119621847,9367432,4351576,60775760,51920308,64771556,0,0,0,0,5,0,108411783,1072983854,1081714517,198501,199463,1087894,0,311822684,218314,1675827872,1498100349,0
1789306380.8710856,19.193,33049146,337135,0,180,279,97,410810,3964152,119627531,9676400,4405048,60448688,51282860,64771556,0,0,0,4,1,0,108412257,1073010647,1081741329,198501,199463,1101262,0,311830479,218314,1676085636,1498100349,0
1789306381.121748,19.444,33049443,337161,0,180,279,97,410823,3964216,119631582,10077456,4545476,60501628,50932916,64771556,0,0,0,0,5,0,108413010,1073073926,1081804608,198501,199463,1136473,0,311830484,218314,1676344088,1498100349,0
1789306381.372472,19.694,33049739,337161,0,180,279,97,410833,3964311,119631675,10316708,4784728,60620400,50809244,64771556,0,0,0,0,6,0,108413011,1073073928,1081804609,198501,199463,1196182,0,311830488,218314,1676344096,1498100349,0
1789306381.6231773,19.945,33050025,337170,0,180,279,97,410872,3964379,119634488,10509020,4894224,60348904,50343184,64771556,0,0,0,3,2,0,108413297,1073089377,1081820059,198501,199463,1223556,0,311838306,218314,1676428064,1498100349,0
1789306381.8738017,20.196,33050321,337213,0,180,279,97,410885,3964427,119641184,11024264,4976076,60392404,49870256,64771556,0,0,0,0,5,0,108414548,1073194721,1081925403,198501,199463,1244019,0,311838315,218314,1676860320,1498100349,0
1789306382.1244879,20.446,33050622,337213,0,180,279,97,410892,3964521,119641239,11263852,5215648,60563164,49798152,64771556,0,0,0,0,5,0,108414845,1073194721,1081925403,198501,199463,1303912,0,311838317,218314,1676860320,1498100349,0
1789306382.3749518,20.697,33050921,337213,0,180,279,97,410929,3964584,119641823,11433420,5385216,60343612,49405568,64771556,0,0,0,0,8,0,108414896,1073194721,1081925403,198501,199463,1346200,0,311845979,218314,1676860320,1498100349,0
1789306382.6253848,20.947,33051200,337264,0,180,279,97,410942,3964642,119651172,11972496,5408252,60360244,48883356,64771556,0,0,0,0,5,0,108416160,1073291602,1082022335,198501,199463,1352063,0,311846089,218314,1677376544,1498100721,0
1789306382.8758605,21.198,33051500,337264,0,180,279,97,410953,3964732,119651215,12211388,5647100,60501364,48782352,64771556,0,0,0,0,5,0,108416160,1073291602,1082022335,198501,199463,1411877,0,311846094,218314,1677376544,1498100721,0
1789306383.1262324,21.448,33051800,337264,0,180,279,97,410971,3964815,119651471,12441928,5877524,60601436,48648744,64771556,0,0,0,0,5,0,108416189,1073291602,1082022335,198501,199463,1469480,0,311848052,218314,1677376544,1498100721,0
1789306383.3767111,21.699,33052088,337295,0,180,279,97,411004,3964861,119656825,12800860,5929592,60385352,48072584,64771556,0,0,0,1,5,0,108417236,1073363354,1082094089,198501,199463,1482398,0,311853985,218314,1677683792,1498100721,0
1789306383.6271956,21.949,33052363,337313,0,180,279,97,411018,3964954,119663168,13101860,5876464,60513556,47896864,64771556,0,5876,0,1,5,0,108417655,1073389651,1082120523,198501,199463,1469116,1469,311855305,218314,1677795776,1498343621,0
1789306383.8776717,22.2,33052656,337327,0,180,279,97,411040,3965024,119666914,13545496,6076064,60642308,47577048,64771556,0,8192,0,1,5,0,108417942,1073416358,1082147309,198501,199463,1519016,2048,311858154,218314,1677865536,1498516725,0
1789306384.1280618,22.45,33052934,337356,0,180,279,97,411073,3965084,119674405,13638180,5696884,60560236,47403324,64771556,0,0,0,0,5,0,108418812,1073461919,1082193162,198501,199463,1424325,0,311862612,218314,1678019456,1498834461,0
1789306384.3787785,22.701,33053231,337373,0,180,279,97,411084,3965159,119678158,14025752,5875808,60648160,47100448,64771556,0,0,0,1,4,0,108419453,1073504906,1082236149,198501,199463,1469160,0,311862713,218314,1678228656,1498834461,0
1789306384.6293874,22.951,33053512,337385,0,180,279,97,411113,3965236,119684150,14529244,6134488,61081068,47024344,64771556,0,7180,0,1,5,0,108419911,1073525957,1082257316,198501,199463,1533521,1896,311866686,218314,1678327300,1498980309,0
1789306384.8798695,23.202,33053798,337410,0,180,279,97,411138,3965300,119690651,14567116,5798116,61178236,47085424,64771556,0,0,0,0,5,0,108420666,1073564974,1082296605,198501,199463,1449529,0,311869576,218314,1678481224,1499201349,0
1789306385.130356,23.452,33054094,337432,0,180,279,97,411149,3965369,119694637,14934544,5956640,61180128,46716832,64771556,0,0,0,3,2,0,108421400,1073612067,1082343698,198501,199463,1489160,0,311876385,218314,1678689992,1499201349,0
1789306385.3808653,23.703,33054382,337447,0,180,279,97,411187,3965428,119699610,15179544,5881416,61227080,46515120,64771556,0,8296,0,1,6,0,108421991,1073637168,1082368917,198501,199463,1470354,2074,311883217,218314,1678789644,1499421933,0
1789306385.631379,23.953,33054669,337483,0,180,279,97,411198,3965493,119705182,15496568,5879112,61256900,46227444,64771556,0,0,0,4,1,0,108422698,1073711101,1082442978,198501,199463,1469778,0,311883290,218314,1678962156,1499568205,0
1789306385.8818622,24.204,33054951,337509,0,180,279,97,411210,3965573,119710623,15901880,6023752,61313936,45876852,64771556,0,0,0,2,4,0,108423445,1073758250,1082490139,198501,199463,1505938,0,311885001,218314,1679223980,1499568205,0
1789306386.13233,24.454,33055223,337524,0,180,279,97,411251,3965646,119717642,16095052,5801928,61549556,45915288,64771556,0,0,0,2,6,0,108424146,1073774991,1082507112,198501,199463,1450482,0,311891817,218314,1679271540,1499935105,0
1789306386.3828123,24.705,33055501,337542,0,180,279,97,411262,3965738,119722306,16404400,5910220,61585676,45642144,64771556,0,0,0,1,3,0,108424639,1073806601,1082538734,198501,199463,1477555,0,311893295,218314,1679472724,1499935105,0
1789306386.633309,24.955,33055828,337546,0,180,279,97,411275,3965794,119724081,16631456,6050140,61603224,45427960,64771556,0,0,0,0,3,0,108424955,1073820931,1082553063,198501,199463,1512535,0,311898968,218314,1679558692,1499935105,0
1789306386.8837907,25.206,33056128,337555,0,180,279,97,411298,3965863,119730233,16672344,5724312,61617316,45397992,64771556,0,0,0,0,5,0,108425488,1073830755,1082563188,198501,199463,1431078,0,311903975,218314,1679558764,1500302001,0
1789306387.1342626,25.456,33056392,337555,0,180,279,97,411305,3965992,119734687,16672468,5724412,61630652,45411208,64771556,0,0,0,0,5,0,108425718,1073831302,1082563734,198501,199463,1431103,0,311904326,218314,1679558788,1500302001,0
1789306387.3847775,25.707,33056665,337555,0,180,279,97,411312,3966109,119736975,16750860,5802804,61597480,45299644,64771556,0,0,0,0,5,0,108425812,1073831683,1082564116,198501,199463,1450701,0,311911031,218314,1679558816,1500302001,0
1789306387.635276,25.957,33056941,337555,0,180,279,97,411323,3966224,119738664,16936464,5988516,61500252,45013176,64771556,0,0,0,0,5,0,108425882,1073831712,1082564144,198501,199463,1497231,0,311923615,218314,1679558816,1500302493,0
1789306387.8859878,26.208,33057187,337555,0,180,279,97,411334,3966367,119740790,17027028,6079112,61322088,44742012,64771556,0,0,0,0,6,0,108426021,1073831712,1082564144,198501,199463,1519778,0,311961990,218314,1679558816,1500302493,0
1789306388.1366787,26.459,33057399,337555,0,180,279,97,411355,3966531,119748440,16673156,5725180,61245768,45024848,64771556,0,0,0,0,6,0,108428177,1073831712,1082564144,198501,199463,1431295,0,312015258,218314,1679558816,1500302493,0
1789306388.3871565,26.709,33057688,337555,0,180,279,97,411363,3966634,119749270,16743420,5795444,61260204,44969020,64771556,0,0,0,0,5,0,108428196,1073831712,1082564144,198501,199463,1448861,0,312016122,218314,1679558816,1500302493,0
1789306388.6376297,26.96,33057975,337558,0,180,279,97,411372,3966734,119750763,16868008,5919380,61295568,44877988,64771556,0,0,0,0,5,0,108428250,1073833588,1082566028,198501,199463,1479845,0,312017478,218333,1679559864,1500302493,0
1789306388.888097,27.21,33058228,337567,0,180,279,97,411386,3966853,119758327,16902236,5954476,61330316,44874180,64771556,0,0,0,0,10,0,108428781,1073838855,1082571371,198501,199463,1488619,0,312023920,218398,1679563792,1500302493,0
1789306389.1386259,27.461,33058504,337567,0,180,279,97,411398,3966966,119761590,16903160,5955404,61366396,44911764,64771556,0,0,0,0,8,0,108428941,1073838855,1082571371,198501,199463,1488851,0,312024332,218398,1679563792,1500302493,0
1789306389.3891137,27.711,33058763,337567,0,180,279,97,411411,3967093,119775950,16741296,5793540,61385128,45093656,64771556,0,0,0,0,5,0,108429566,1073838855,1082571371,198501,199463,1448385,0,312024697,218398,1679563792,1500302493,0
1789306389.6395955,27.962,33059060,337567,0,180,279,97,411420,3967187,119776719,16898236,5950480,61351612,44902432,64771556,0,0,0,0,5,0,108429612,1073838855,1082571371,198501,199463,1487620,0,312024713,218398,1679563792,1500302493,0
1789306389.8900852,28.212,33059350,337567,0,180,279,97,411432,3967284,119779635,16979344,6031588,61443548,44911120,64771556,0,0,0,0,5,0,108429807,1073838855,1082571371,198501,199463,1507999,0,312024718,218398,1679563792,1500302493,0
1789306390.140563,28.463,33059605,337567,0,180,279,97,411445,3967418,119786431,16989824,6042068,61451816,44906152,64771556,0,0,0,0,9,0,108430180,1073838855,1082571371,198501,199463,1510112,0,312024770,218398,1679563792,1500302493,0
1789306390.3910496,28.713,33059896,337567,0,180,279,97,411456,3967515,119787082,16791296,5843852,61475148,45132920,64771556,0,0,0,0,5,0,108430258,1073838855,1082571371,198501,199463,1460963,0,312024778,218398,1679563792,1500302493,0
1789306390.6415486,28.964,33060181,337567,0,180,279,97,411462,3967623,119790026,16677040,5729284,61480276,45254272,64771556,0,0,0,0,5,0,108430382,1073838855,1082571371,198501,199463,1432321,0,312024799,218398,1679563792,1500302493,0
1789306390.8920474,29.214,33060469,337567,0,180,279,97,411469,3967729,119791247,16745952,5798196,61468404,45173860,64771556,0,0,0,0,5,0,108430449,1073838855,1082571371,198501,199463,1449549,0,312024804,218398,1679563792,1500302493,0
1789306391.142714,29.465,33060767,337567,0,180,279,97,411478,3967822,119791625,16887088,5939332,61475204,45037104,64771556,0,0,0,0,5,0,108430722,1073838855,1082571371,198501,199463,1484833,0,312024819,218398,1679563792,1500302493,0
